1.311977 9.34878933e-07 8.96135101e-07 9.82476712e-07 8.57540481e-07 1.02262985e-06
1.314613 9.50927578e-07 9.11641415e-07 9.98791543e-07 8.73533082e-07 1.03878287e-06
1.317249 9.66973551e-07 9.26984647e-07 1.01531028e-06 8.89275984e-07 1.05536407e-06
1.319885 9.83019417e-07 9.42468566e-07 1.03170675e-06 9.04626456e-07 1.07273109e-06
1.322521 1.00274627e-06 9.62425967e-07 1.05182299e-06 9.23241853e-07 1.09283432e-06
1.325158 1.02263958e-06 9.82024899e-07 1.07216423e-06 9.42022254e-07 1.11362940e-06
1.327794 1.04253525e-06 1.00140083e-06 1.09233958e-06 9.59470027e-07 1.13542615e-06
1.330430 1.06298291e-06 1.02089032e-06 1.11361926e-06 9.79202383e-07 1.15696737e-06
1.333066 1.08623369e-06 1.04382130e-06 1.13741396e-06 1.00122132e-06 1.18094379e-06
1.335702 1.10947904e-06 1.06596497e-06 1.16248859e-06 1.02335965e-06 1.20618919e-06
1.338338 1.13272293e-06 1.08827196e-06 1.18684725e-06 1.04500911e-06 1.23088759e-06
1.340974 1.15684556e-06 1.11182383e-06 1.21125916e-06 1.06766253e-06 1.25673820e-06
1.343610 1.18244984e-06 1.13682692e-06 1.23745864e-06 1.09177625e-06 1.28379502e-06
1.346246 1.20803652e-06 1.16186434e-06 1.26364726e-06 1.11583283e-06 1.31034289e-06
1.348883 1.23361020e-06 1.18638994e-06 1.28909393e-06 1.14136581e-06 1.33836187e-06
1.351519 1.25977211e-06 1.21241167e-06 1.31616684e-06 1.16559970e-06 1.36579537e-06
1.354155 1.28633863e-06 1.23738280e-06 1.34342250e-06 1.18987741e-06 1.39425097e-06
1.356791 1.31286755e-06 1.26367268e-06 1.37041195e-06 1.21550766e-06 1.42253867e-06
1.359427 1.33936398e-06 1.28823007e-06 1.39773148e-06 1.23898369e-06 1.45112369e-06
1.362063 1.36525601e-06 1.31299319e-06 1.42477126e-06 1.26315890e-06 1.47905552e-06
1.364699 1.39092462e-06 1.33735197e-06 1.45158510e-06 1.28738972e-06 1.50705226e-06
1.367335 1.41653050e-06 1.36216366e-06 1.47840526e-06 1.31145959e-06 1.53426791e-06
1.369971 1.44207899e-06 1.38675333e-06 1.50526753e-06 1.33565439e-06 1.56122627e-06
1.372607 1.46516921e-06 1.40868276e-06 1.52922776e-06 1.35738519e-06 1.58583253e-06
1.375244 1.48813967e-06 1.43080495e-06 1.55349138e-06 1.37764872e-06 1.61035995e-06
1.377880 1.51102193e-06 1.45232811e-06 1.57758796e-06 1.39936742e-06 1.63516586e-06
1.380516 1.53312065e-06 1.47319217e-06 1.59964488e-06 1.41834623e-06 1.65777338e-06
1.383152 1.55223985e-06 1.49138656e-06 1.62068913e-06 1.43503881e-06 1.67743201e-06
1.385788 1.57125039e-06 1.50939035e-06 1.63974209e-06 1.45283346e-06 1.69760387e-06
1.388424 1.59015715e-06 1.52754360e-06 1.65844774e-06 1.47092262e-06 1.71871782e-06
1.391060 1.60757296e-06 1.54403384e-06 1.67603512e-06 1.48551899e-06 1.73951653e-06
1.393696 1.62281408e-06 1.55873058e-06 1.69225457e-06 1.49764036e-06 1.75549534e-06
1.396332 1.63794927e-06 1.57307162e-06 1.70801155e-06 1.50992292e-06 1.77186446e-06
1.398968 1.65298273e-06 1.58790866e-06 1.72326901e-06 1.52354112e-06 1.78819307e-06
1.401605 1.66670250e-06 1.60164396e-06 1.73802511e-06 1.53678529e-06 1.80241797e-06
1.404241 1.67955386e-06 1.61435872e-06 1.75072745e-06 1.54924272e-06 1.81719961e-06
1.406877 1.69232381e-06 1.62664411e-06 1.76330304e-06 1.56200467e-06 1.83202659e-06
1.409513 1.70501582e-06 1.63851550e-06 1.77627091e-06 1.57391549e-06 1.84653327e-06
1.412149 1.71788838e-06 1.65138741e-06 1.78995228e-06 1.58577492e-06 1.86045395e-06
1.414785 1.73077486e-06 1.66443683e-06 1.80322777e-06 1.59724002e-06 1.87449408e-06
1.417421 1.74362312e-06 1.67633444e-06 1.81644823e-06 1.60889452e-06 1.88837153e-06
1.420057 1.75649947e-06 1.68895001e-06 1.82989440e-06 1.62101796e-06 1.90160907e-06
1.422693 1.77222253e-06 1.70433103e-06 1.84593915e-06 1.63608705e-06 1.91823990e-06
1.425330 1.78796111e-06 1.71986827e-06 1.86151197e-06 1.65152653e-06 1.93487866e-06
1.427966 1.80371779e-06 1.73563694e-06 1.87805550e-06 1.66705982e-06 1.95084779e-06
1.430602 1.82077570e-06 1.75251771e-06 1.89541830e-06 1.68328188e-06 1.96766951e-06
1.433238 1.84222120e-06 1.77343823e-06 1.91740120e-06 1.70327958e-06 1.99002959e-06
1.435874 1.86374907e-06 1.79486165e-06 1.93922401e-06 1.72306084e-06 2.01111682e-06
1.438510 1.88536190e-06 1.81585074e-06 1.96125223e-06 1.74305382e-06 2.03225077e-06
1.441146 1.91080315e-06 1.84017962e-06 1.98751025e-06 1.76784911e-06 2.05811687e-06
1.443782 1.94124640e-06 1.86943182e-06 2.01922766e-06 1.79688413e-06 2.08973548e-06
1.446418 1.97185062e-06 1.89965964e-06 2.05171975e-06 1.82661651e-06 2.12210653e-06
1.449054 2.00261886e-06 1.92961882e-06 2.08354962e-06 1.85535851e-06 2.15669142e-06
1.451691 2.04164973e-06 1.96853294e-06 2.12501897e-06 1.89331151e-06 2.19581666e-06
1.454327 2.08544845e-06 2.01131170e-06 2.17031391e-06 1.93622661e-06 2.24297339e-06
1.456963 2.12950604e-06 2.05358624e-06 2.21548680e-06 1.97771308e-06 2.29160331e-06
1.459599 2.17382648e-06 2.09675500e-06 2.26245267e-06 2.01921496e-06 2.33995514e-06
1.462235 2.23416725e-06 2.15531784e-06 2.32616008e-06 2.07662055e-06 2.40475721e-06
1.464871 2.29771319e-06 2.21749177e-06 2.39148163e-06 2.13894207e-06 2.47301454e-06
1.467507 2.36165101e-06 2.27865950e-06 2.45858256e-06 2.20131249e-06 2.54262066e-06
1.470143 2.42764090e-06 2.34145809e-06 2.52810234e-06 2.26350374e-06 2.61448981e-06
1.472779 2.52294093e-06 2.43310549e-06 2.63013103e-06 2.35199262e-06 2.71844431e-06
1.475415 2.61887092e-06 2.52483102e-06 2.73246001e-06 2.44339472e-06 2.82536840e-06
1.478052 2.71543847e-06 2.61834031e-06 2.83405852e-06 2.53453126e-06 2.93088513e-06
1.480688 2.83319653e-06 2.73232188e-06 2.95664170e-06 2.64460715e-06 3.05685250e-06
1.483324 3.00955321e-06 2.90510456e-06 3.13284787e-06 2.80821651e-06 3.23307201e-06
1.485960 3.18616561e-06 3.07746165e-06 3.30929698e-06 2.97313347e-06 3.42008213e-06
1.488596 3.36306429e-06 3.24783817e-06 3.49022064e-06 3.13347269e-06 3.60520226e-06
1.491232 3.49447667e-06 3.37623534e-06 3.62113493e-06 3.25699169e-06 3.74622496e-06
1.493868 3.57348622e-06 3.45071337e-06 3.70004256e-06 3.31860723e-06 3.83050101e-06
1.496504 3.65210972e-06 3.52493565e-06 3.78084139e-06 3.38214489e-06 3.91582414e-06
1.499140 3.73037035e-06 3.59726809e-06 3.86166706e-06 3.44508594e-06 4.00106764e-06
1.501777 3.79022254e-06 3.65173838e-06 3.92750718e-06 3.49733259e-06 4.06463594e-06
1.504413 3.84112199e-06 3.69836989e-06 3.98271816e-06 3.54351958e-06 4.12081398e-06
1.507049 3.89184765e-06 3.74431371e-06 4.03673376e-06 3.58919076e-06 4.17897695e-06
1.509685 3.94241373e-06 3.78847654e-06 4.08924350e-06 3.63488814e-06 4.23524158e-06
1.512321 3.95912807e-06 3.80445637e-06 4.11140472e-06 3.64449142e-06 4.25994700e-06
1.514957 3.97100850e-06 3.81519328e-06 4.12285357e-06 3.64143054e-06 4.27602789e-06
1.517593 3.98263290e-06 3.82542582e-06 4.13730528e-06 3.65495548e-06 4.28959766e-06
1.520229 3.99120705e-06 3.83059409e-06 4.14615492e-06 3.65134649e-06 4.30473805e-06
1.522865 3.97005799e-06 3.80894654e-06 4.12339560e-06 3.63058887e-06 4.28611172e-06
1.525501 3.94856487e-06 3.78524364e-06 4.10184421e-06 3.60626885e-06 4.26795692e-06
1.528138 3.92673074e-06 3.76233546e-06 4.07816738e-06 3.58777236e-06 4.24348393e-06
1.530774 3.89993832e-06 3.73485138e-06 4.05265463e-06 3.55736047e-06 4.21596032e-06
1.533410 3.86167031e-06 3.69342427e-06 4.01443590e-06 3.52305566e-06 4.18010005e-06
1.536046 3.82304076e-06 3.65411165e-06 3.97433446e-06 3.48843712e-06 4.14333841e-06
1.538682 3.78404963e-06 3.61432307e-06 3.93519282e-06 3.45044038e-06 4.10352169e-06
1.541318 3.74391100e-06 3.57212724e-06 3.89544598e-06 3.41302951e-06 4.06034959e-06
1.543954 3.70265787e-06 3.53138074e-06 3.85428668e-06 3.37063833e-06 4.01840317e-06
1.546590 3.66108598e-06 3.48867526e-06 3.81204988e-06 3.32558805e-06 3.97359937e-06
1.549226 3.61919392e-06 3.44548179e-06 3.77005602e-06 3.28222357e-06 3.93078286e-06
1.551862 3.58160758e-06 3.40797333e-06 3.73146265e-06 3.24617708e-06 3.89565662e-06
1.554499 3.54569262e-06 3.37123726e-06 3.69656057e-06 3.21262902e-06 3.86029564e-06
1.557135 3.50953760e-06 3.33415666e-06 3.65942871e-06 3.17844894e-06 3.82138572e-06
1.559771 3.47314074e-06 3.29738652e-06 3.62203276e-06 3.14357739e-06 3.78318577e-06
1.562407 3.44612265e-06 3.27231185e-06 3.59468470e-06 3.11515059e-06 3.75564022e-06
1.565043 3.41987553e-06 3.24685615e-06 3.56650387e-06 3.08638243e-06 3.72904135e-06
1.567679 3.39348579e-06 3.21984118e-06 3.53847374e-06 3.05938115e-06 3.70208504e-06
1.570315 3.36846052e-06 3.19536046e-06 3.51218949e-06 3.03634231e-06 3.67642983e-06
1.572951 3.35446472e-06 3.18150409e-06 3.49784254e-06 3.02625318e-06 3.65731485e-06
1.575587 3.34043797e-06 3.16893823e-06 3.48201859e-06 3.01613380e-06 3.64177377e-06
1.578223 3.32637887e-06 3.15582397e-06 3.46672641e-06 3.00596879e-06 3.62386333e-06
1.580860 3.31697914e-06 3.14892384e-06 3.45589680e-06 3.00080871e-06 3.61106893e-06
1.583496 3.31732785e-06 3.15113282e-06 3.45407961e-06 3.00559699e-06 3.60796688e-06
1.586132 3.31776777e-06 3.15379258e-06 3.45278274e-06 3.01066878e-06 3.60583850e-06
1.588768 3.31829798e-06 3.15514798e-06 3.45169221e-06 3.01542489e-06 3.60324254e-06
1.591404 3.32765753e-06 3.16654429e-06 3.45872272e-06 3.02911529e-06 3.60675006e-06
1.594040 3.34488154e-06 3.18736235e-06 3.47383587e-06 3.05107419e-06 3.61911667e-06
1.596676 3.36233229e-06 3.20724625e-06 3.48843416e-06 3.07209374e-06 3.63276905e-06
1.599312 3.38000951e-06 3.22680187e-06 3.50366049e-06 3.09772290e-06 3.64596920e-06
1.601948 3.41129186e-06 3.25960352e-06 3.53080934e-06 3.13710809e-06 3.67177320e-06
1.604585 3.44764797e-06 3.30023732e-06 3.56380633e-06 3.17769690e-06 3.70532767e-06
1.607221 3.48437537e-06 3.34213067e-06 3.59789714e-06 3.22050167e-06 3.73609987e-06
1.609857 3.52147476e-06 3.38323201e-06 3.63273518e-06 3.26358718e-06 3.76689282e-06
1.612493 3.57769134e-06 3.44154442e-06 3.68492116e-06 3.32536968e-06 3.81749861e-06
1.615129 3.63547276e-06 3.50067871e-06 3.74171786e-06 3.38840210e-06 3.87020821e-06
1.617765 3.69374793e-06 3.56229088e-06 3.79870512e-06 3.45184864e-06 3.92208115e-06
1.620401 3.75526732e-06 3.62712329e-06 3.85674455e-06 3.51443756e-06 3.97796463e-06
1.623037 3.83266398e-06 3.70824775e-06 3.93545157e-06 3.59386518e-06 4.05534061e-06
1.625673 3.91068663e-06 3.78882178e-06 4.01378358e-06 3.67561956e-06 4.13011941e-06
1.628309 3.98933991e-06 3.87074684e-06 4.09205477e-06 3.76274162e-06 4.20889113e-06
1.630946 4.07161377e-06 3.95648230e-06 4.17423072e-06 3.84614278e-06 4.28810404e-06
1.633582 4.15989776e-06 4.04525549e-06 4.26230741e-06 3.93369024e-06 4.37697240e-06
1.636218 4.24887548e-06 4.13623766e-06 4.35255301e-06 4.02524170e-06 4.46402415e-06
1.638854 4.33855260e-06 4.22653960e-06 4.44456407e-06 4.11597192e-06 4.55640997e-06
1.641490 4.42802107e-06 4.31662974e-06 4.53425066e-06 4.20467295e-06 4.64838925e-06
1.644126 4.51747657e-06 4.40401145e-06 4.62394702e-06 4.29017288e-06 4.73541575e-06
1.646762 4.60762220e-06 4.49361085e-06 4.71489970e-06 4.38110063e-06 4.82908489e-06
1.649398 4.69846405e-06 4.58380478e-06 4.80940410e-06 4.46896350e-06 4.92364600e-06
1.652034 4.78111422e-06 4.66450687e-06 4.89297275e-06 4.55160565e-06 5.00844446e-06
1.654670 4.86175310e-06 4.74487565e-06 4.97669157e-06 4.62972561e-06 5.09054422e-06
1.657307 4.94300570e-06 4.82542125e-06 5.06065011e-06 4.70371259e-06 5.17347649e-06
1.659943 5.02487789e-06 4.90604378e-06 5.14320835e-06 4.78800897e-06 5.25729684e-06
1.662579 5.08906140e-06 4.96835342e-06 5.20820507e-06 4.84966409e-06 5.32204912e-06
1.665215 5.15331803e-06 5.03192748e-06 5.27364461e-06 4.91493886e-06 5.38865308e-06
1.667851 5.21805824e-06 5.09788970e-06 5.34029825e-06 4.97602578e-06 5.45534287e-06
1.670487 5.27946941e-06 5.15870097e-06 5.40454602e-06 5.03817237e-06 5.51704259e-06
1.673123 5.32443593e-06 5.20378127e-06 5.45141955e-06 5.08306467e-06 5.56272050e-06
1.675759 5.36973903e-06 5.24832630e-06 5.49692317e-06 5.12972755e-06 5.60898399e-06
1.678395 5.41538265e-06 5.29356977e-06 5.54345022e-06 5.17484444e-06 5.65430381e-06
1.681032 5.43672300e-06 5.31426286e-06 5.56322981e-06 5.19591400e-06 5.67407530e-06
1.683668 5.41968937e-06 5.29861106e-06 5.54270942e-06 5.17949888e-06 5.65424958e-06
1.686304 5.40245979e-06 5.28135187e-06 5.52214347e-06 5.15771982e-06 5.63308273e-06
1.688940 5.38503825e-06 5.26300761e-06 5.50153993e-06 5.14622674e-06 5.61075770e-06
1.691576 5.41198517e-06 5.28870964e-06 5.52792283e-06 5.16972003e-06 5.63826033e-06
1.694212 5.46918740e-06 5.34511963e-06 5.58581066e-06 5.22736482e-06 5.69926764e-06
1.696848 5.52679522e-06 5.40174921e-06 5.64436505e-06 5.28117014e-06 5.76005701e-06
1.699484 5.58481670e-06 5.45834579e-06 5.70243423e-06 5.33537403e-06 5.82262306e-06
1.702120 5.64203485e-06 5.51510959e-06 5.76080728e-06 5.38913078e-06 5.88316367e-06
1.704756 5.69939001e-06 5.57152432e-06 5.81990275e-06 5.44396795e-06 5.94264797e-06
1.707393 5.75718701e-06 5.62905128e-06 5.87743953e-06 5.49628579e-06 6.00242795e-06
1.710029 5.81529608e-06 5.68562384e-06 5.93584093e-06 5.55228211e-06 6.06181610e-06
1.712665 5.86144448e-06 5.73068996e-06 5.98296945e-06 5.59798861e-06 6.10860056e-06
1.715301 5.90795769e-06 5.77648853e-06 6.03165067e-06 5.64399251e-06 6.15443910e-06
1.717937 5.95484065e-06 5.82182038e-06 6.07895465e-06 5.68873729e-06 6.20332640e-06
1.720573 5.99945758e-06 5.86593823e-06 6.12408723e-06 5.73352074e-06 6.24702908e-06
1.723209 6.03489099e-06 5.90026046e-06 6.15865307e-06 5.76736017e-06 6.28149831e-06
1.725845 6.07061509e-06 5.93421059e-06 6.19488438e-06 5.80170510e-06 6.31695893e-06
1.728481 6.10663363e-06 5.97008213e-06 6.23103421e-06 5.83400339e-06 6.35360181e-06
1.731117 6.13900856e-06 6.00117363e-06 6.26240312e-06 5.86288131e-06 6.38853297e-06
1.733754 6.16627740e-06 6.02860662e-06 6.28889511e-06 5.88889184e-06 6.41552810e-06
1.736390 6.19377906e-06 6.05625076e-06 6.31765081e-06 5.91929661e-06 6.44551675e-06
1.739026 6.22151624e-06 6.08408326e-06 6.34524220e-06 5.94799628e-06 6.47322668e-06
1.741662 6.24566747e-06 6.10768598e-06 6.36936087e-06 5.97003429e-06 6.49857643e-06
1.744298 6.26777880e-06 6.12982117e-06 6.39172561e-06 5.98937795e-06 6.52062480e-06
1.746934 6.29008511e-06 6.15142286e-06 6.41553725e-06 6.01275230e-06 6.54558707e-06
1.749570 6.31258824e-06 6.17415556e-06 6.43642253e-06 6.03279421e-06 6.56704064e-06
1.752206 6.33228362e-06 6.19447783e-06 6.45733932e-06 6.04986671e-06 6.58577097e-06
1.754842 6.35156667e-06 6.21314348e-06 6.47833770e-06 6.06826903e-06 6.60598848e-06
1.757479 6.37102191e-06 6.23221571e-06 6.49824845e-06 6.08702607e-06 6.62542773e-06
1.760115 6.39057124e-06 6.25213538e-06 6.51708444e-06 6.10884362e-06 6.64596007e-06
1.762751 6.40854230e-06 6.26926946e-06 6.53409178e-06 6.12876814e-06 6.66518132e-06
1.765387 6.42667256e-06 6.28750826e-06 6.55322003e-06 6.14558396e-06 6.68458297e-06
1.768023 6.44496272e-06 6.30546652e-06 6.57180519e-06 6.16247970e-06 6.70405051e-06
1.770659 6.46325929e-06 6.32395844e-06 6.58972746e-06 6.17987230e-06 6.72200951e-06
1.773295 6.48124999e-06 6.34115653e-06 6.60893081e-06 6.19833187e-06 6.73950337e-06
1.775931 6.49939522e-06 6.35869227e-06 6.62668232e-06 6.21677649e-06 6.75729876e-06
1.778567 6.51769534e-06 6.37634243e-06 6.64461113e-06 6.23510556e-06 6.77520180e-06
1.781203 6.53628945e-06 6.39600206e-06 6.66402312e-06 6.25505435e-06 6.79303516e-06
1.783840 6.55520442e-06 6.41363521e-06 6.68307479e-06 6.27494236e-06 6.81250268e-06
1.786476 6.57427528e-06 6.43229928e-06 6.70054555e-06 6.29208042e-06 6.83268374e-06
1.789112 6.59350218e-06 6.45242328e-06 6.72059142e-06 6.31017295e-06 6.85097894e-06
1.791748 6.61382051e-06 6.47418904e-06 6.74060548e-06 6.32854764e-06 6.87189198e-06
1.794384 6.63477857e-06 6.49605090e-06 6.76111824e-06 6.34898667e-06 6.89613132e-06
1.797020 6.65590287e-06 6.51792272e-06 6.78296875e-06 6.37346438e-06 6.91962511e-06
1.799656 6.67719353e-06 6.54064021e-06 6.80585982e-06 6.39161536e-06 6.93994148e-06
1.802292 6.70086762e-06 6.56443398e-06 6.83101092e-06 6.41730187e-06 6.96303648e-06
1.804928 6.72505997e-06 6.58760409e-06 6.85554699e-06 6.44129518e-06 6.98724390e-06
1.807564 6.74943960e-06 6.61094000e-06 6.88115792e-06 6.46688268e-06 7.01397550e-06
1.810201 6.77428331e-06 6.63541242e-06 6.90678623e-06 6.49171061e-06 7.04109130e-06
1.812837 6.80268951e-06 6.66292079e-06 6.93610104e-06 6.51835989e-06 7.07185136e-06
1.815473 6.83131532e-06 6.69058007e-06 6.96605228e-06 6.54462698e-06 7.10239530e-06
