1.161719 1.99986625e-09 -8.76524668e-10 3.82775971e-09 -6.38826257e-09 5.30725399e-09
1.164355 2.18396356e-09 -8.56625174e-10 4.13374001e-09 -6.64905629e-09 5.71282403e-09
1.166991 2.38733741e-09 -8.33809283e-10 4.46163442e-09 -6.92487944e-09 6.13805565e-09
1.169628 2.60206384e-09 -7.95313646e-10 4.80240956e-09 -7.19022863e-09 6.58325631e-09
1.172264 2.83955595e-09 -7.24983113e-10 5.17111440e-09 -7.47384333e-09 7.08719287e-09
1.174900 3.08768441e-09 -6.79973741e-10 5.56304967e-09 -7.74502177e-09 7.60431815e-09
1.177536 3.36124573e-09 -6.11453713e-10 5.97760414e-09 -8.03580701e-09 8.19170229e-09
1.180172 3.64543593e-09 -5.46922583e-10 6.40471786e-09 -8.30356078e-09 8.79928131e-09
1.182808 3.95327161e-09 -4.79647389e-10 6.86363267e-09 -8.56508333e-09 9.44559873e-09
1.185444 4.23510098e-09 -4.61236991e-10 7.30529687e-09 -8.87378270e-09 1.00625535e-08
1.188080 4.35326845e-09 -6.10312388e-10 7.60986965e-09 -9.43641477e-09 1.06013043e-08
1.190716 4.54535850e-09 -6.38231920e-10 7.95596736e-09 -9.87456822e-09 1.11863520e-08
1.193352 4.90915668e-09 -4.66154902e-10 8.49331282e-09 -1.01264861e-08 1.18751583e-08
1.195989 5.27843021e-09 -2.48367030e-10 9.02351934e-09 -1.02679110e-08 1.25636914e-08
1.198625 5.64979920e-09 -3.03910304e-11 9.55784450e-09 -1.03565770e-08 1.32452081e-08
1.201261 6.01737180e-09 1.79924789e-10 1.00834676e-08 -1.03873813e-08 1.39076472e-08
1.203897 6.37925915e-09 3.96371764e-10 1.05749556e-08 -1.03724073e-08 1.45455711e-08
1.206533 6.72683884e-09 5.99298126e-10 1.10493816e-08 -1.03335257e-08 1.51284145e-08
1.209169 7.06544475e-09 8.18815702e-10 1.14780655e-08 -1.02288572e-08 1.56801557e-08
1.211805 7.38370971e-09 1.03378208e-09 1.18828759e-08 -1.00595191e-08 1.61800759e-08
1.214441 7.69257956e-09 1.27384825e-09 1.22847827e-08 -9.80506288e-09 1.66267908e-08
1.217077 7.96043634e-09 1.48732179e-09 1.26307860e-08 -9.54186684e-09 1.70209977e-08
1.219713 8.21416375e-09 1.76188522e-09 1.29264659e-08 -9.25784778e-09 1.73699328e-08
1.222350 8.40212650e-09 1.96166943e-09 1.31411226e-08 -8.97345247e-09 1.76280536e-08
1.224986 8.58353836e-09 2.13961472e-09 1.33476678e-08 -8.71688587e-09 1.78508892e-08
1.227622 8.74152159e-09 2.36304515e-09 1.35144061e-08 -8.27745179e-09 1.79833015e-08
1.230258 8.88924964e-09 2.62800830e-09 1.36360576e-08 -7.93135796e-09 1.80917789e-08
1.232894 8.99463053e-09 2.85760985e-09 1.36893823e-08 -7.56035842e-09 1.81406097e-08
1.235530 9.09676999e-09 3.04733873e-09 1.37543553e-08 -7.16026046e-09 1.82317401e-08
1.238166 9.19100267e-09 3.29400180e-09 1.37634456e-08 -6.62408497e-09 1.82795266e-08
1.240802 9.27845715e-09 3.47979610e-09 1.37781220e-08 -6.09034959e-09 1.82815183e-08
1.243438 9.35419733e-09 3.71687681e-09 1.37982672e-08 -5.64192817e-09 1.82953693e-08
1.246074 9.42578637e-09 3.96048855e-09 1.38275566e-08 -5.20265360e-09 1.82211707e-08
1.248711 9.49323498e-09 4.16463244e-09 1.38043963e-08 -4.77249395e-09 1.81437570e-08
1.251347 9.58160619e-09 4.39289752e-09 1.38593704e-08 -4.33376485e-09 1.81412091e-08
1.253983 9.68932974e-09 4.61937901e-09 1.39184862e-08 -3.88751367e-09 1.82379570e-08
1.256619 9.79227335e-09 4.86451265e-09 1.39688276e-08 -3.45070989e-09 1.82624840e-08
1.259255 9.89045943e-09 5.04168534e-09 1.39957510e-08 -3.02331457e-09 1.82583047e-08
1.261891 1.00529844e-08 5.36875960e-09 1.41174134e-08 -2.51961395e-09 1.82344394e-08
1.264527 1.02376593e-08 5.65342839e-09 1.42116925e-08 -1.94619414e-09 1.82245056e-08
1.267163 1.04172568e-08 5.94419802e-09 1.43334016e-08 -1.47175690e-09 1.83124628e-08
1.269799 1.05918191e-08 6.24106904e-09 1.44331555e-08 -1.06976480e-09 1.83763825e-08
1.272436 1.08769937e-08 6.71529016e-09 1.46162837e-08 -4.86832387e-10 1.86718720e-08
1.275072 1.11663393e-08 7.03276442e-09 1.48438785e-08 3.67151490e-11 1.88437318e-08
1.277708 1.14503871e-08 7.41553800e-09 1.50927575e-08 4.36894659e-10 1.90476124e-08
1.280344 1.17527972e-08 7.77109910e-09 1.53825457e-08 8.41936385e-10 1.93794290e-08
1.282980 1.22066317e-08 8.28743215e-09 1.58410225e-08 1.49107092e-09 1.97964261e-08
1.285616 1.26541536e-08 8.76304058e-09 1.63757683e-08 2.18007219e-09 2.02681064e-08
1.288252 1.30954688e-08 9.29745079e-09 1.68153371e-08 2.77744635e-09 2.07452002e-08
1.290888 1.36028014e-08 9.84805318e-09 1.73322191e-08 3.39909124e-09 2.13063701e-08
1.293524 1.42448380e-08 1.04479897e-08 1.81214827e-08 4.18194125e-09 2.22428642e-08
1.296160 1.48792055e-08 1.10492175e-08 1.89001795e-08 4.73597220e-09 2.29558775e-08
1.298797 1.55060537e-08 1.16557741e-08 1.97164180e-08 5.28773957e-09 2.38890345e-08
1.301433 1.62577681e-08 1.23198026e-08 2.05643909e-08 5.88257035e-09 2.52689636e-08
1.304069 1.71115166e-08 1.31019184e-08 2.15829894e-08 7.09583374e-09 2.66072345e-08
1.306705 1.79558738e-08 1.37896348e-08 2.26456582e-08 7.88407539e-09 2.78954318e-08
1.309341 1.87910377e-08 1.44885780e-08 2.37375555e-08 8.78182576e-09 2.93826676e-08
1.311977 1.98388534e-08 1.55468982e-08 2.50875368e-08 9.78752948e-09 3.12079206e-08
1.314613 2.09488483e-08 1.64355704e-08 2.64696047e-08 1.09119577e-08 3.31699740e-08
1.317249 2.20469801e-08 1.73853814e-08 2.78993353e-08 1.18189702e-08 3.53625880e-08
1.319885 2.31335053e-08 1.83678029e-08 2.93115322e-08 1.25793752e-08 3.75129665e-08
1.322521 2.45327571e-08 1.93598503e-08 3.11515544e-08 1.34925517e-08 4.03957830e-08
1.325158 2.59315636e-08 2.04078971e-08 3.29378324e-08 1.44212408e-08 4.32517489e-08
1.327794 2.73154290e-08 2.14950231e-08 3.48306993e-08 1.56614725e-08 4.61939227e-08
1.330430 2.87472762e-08 2.25878265e-08 3.67889623e-08 1.64612359e-08 4.89027195e-08
1.333066 3.04831604e-08 2.38001612e-08 3.93753731e-08 1.74242904e-08 5.23359876e-08
1.335702 3.21999406e-08 2.50955169e-08 4.17424132e-08 1.83588771e-08 5.61073123e-08
1.338338 3.38980158e-08 2.62597306e-08 4.40884158e-08 1.93092981e-08 5.97832990e-08
1.340974 3.57194054e-08 2.75144942e-08 4.67055178e-08 2.04204674e-08 6.31782466e-08
1.343610 3.77606327e-08 2.89006143e-08 4.95907438e-08 2.17078575e-08 6.75111918e-08
1.346246 3.97787881e-08 3.03602207e-08 5.23406750e-08 2.30926435e-08 7.16204681e-08
1.348883 4.17743378e-08 3.17752585e-08 5.52292406e-08 2.41099536e-08 7.52938011e-08
1.351519 4.39512033e-08 3.33103445e-08 5.84884840e-08 2.51130649e-08 7.98879142e-08
1.354155 4.62516047e-08 3.49143775e-08 6.16738264e-08 2.63300136e-08 8.49395408e-08
1.356791 4.85251358e-08 3.64952878e-08 6.48729837e-08 2.76651261e-08 8.99114814e-08
1.359427 5.07723182e-08 3.80742717e-08 6.81505835e-08 2.87388974e-08 9.47936720e-08
1.362063 5.31991820e-08 3.97155000e-08 7.16183759e-08 2.98505360e-08 1.00131251e-07
1.364699 5.56533678e-08 4.12491252e-08 7.49862004e-08 3.10024999e-08 1.05538430e-07
1.367335 5.80778045e-08 4.27895041e-08 7.83986554e-08 3.22753386e-08 1.10810097e-07
1.369971 6.04730455e-08 4.43251581e-08 8.17171513e-08 3.35344508e-08 1.16084548e-07
1.372607 6.29712334e-08 4.61862085e-08 8.52974216e-08 3.47606123e-08 1.21622808e-07
1.375244 6.54391855e-08 4.78340221e-08 8.89224769e-08 3.58854677e-08 1.26756042e-07
1.377880 6.78759992e-08 4.93535516e-08 9.25067965e-08 3.69009729e-08 1.31894792e-07
1.380516 7.02740087e-08 5.10324188e-08 9.59664507e-08 3.78474257e-08 1.37041029e-07
1.383152 7.26074835e-08 5.25629316e-08 9.93030949e-08 3.88133578e-08 1.42086542e-07
1.385788 7.49102749e-08 5.40615939e-08 1.02507019e-07 3.98452796e-08 1.47046635e-07
1.388424 7.71829059e-08 5.56306140e-08 1.05785262e-07 4.09212599e-08 1.51922816e-07
1.391060 7.93525531e-08 5.71960143e-08 1.08997225e-07 4.19385899e-08 1.56569497e-07
1.393696 8.13849242e-08 5.86242759e-08 1.11989422e-07 4.28992361e-08 1.60919918e-07
1.396332 8.33898784e-08 5.99294354e-08 1.14938206e-07 4.36609789e-08 1.65195462e-07
1.398968 8.53678692e-08 6.12232463e-08 1.17914184e-07 4.43934835e-08 1.69397431e-07
1.401605 8.71689067e-08 6.24554918e-08 1.20574340e-07 4.50883794e-08 1.73187239e-07
1.404241 8.88496371e-08 6.36118376e-08 1.23001985e-07 4.58667235e-08 1.76694578e-07
1.406877 9.05077580e-08 6.46890503e-08 1.25453933e-07 4.66512757e-08 1.80137708e-07
1.409513 9.21436413e-08 6.56927888e-08 1.27872344e-07 4.74288904e-08 1.83516762e-07
1.412149 9.35826163e-08 6.67841738e-08 1.29969425e-07 4.81345622e-08 1.86402785e-07
1.414785 9.49637900e-08 6.77831767e-08 1.31941451e-07 4.87117942e-08 1.89141038e-07
1.417421 9.63274899e-08 6.87561369e-08 1.33895461e-07 4.93967506e-08 1.91831653e-07
1.420057 9.76717975e-08 6.98036234e-08 1.35826375e-07 5.01188581e-08 1.94468471e-07
1.422693 9.89010622e-08 7.06936282e-08 1.37536249e-07 5.08619983e-08 1.96748515e-07
1.425330 1.00116957e-07 7.15344815e-08 1.39198335e-07 5.16027097e-08 1.98990204e-07
1.427966 1.01319741e-07 7.24273253e-08 1.40793405e-07 5.22824798e-08 2.01192524e-07
1.430602 1.02522495e-07 7.33306195e-08 1.42505216e-07 5.29831289e-08 2.03354113e-07
1.433238 1.03757296e-07 7.42790788e-08 1.44182761e-07 5.37657842e-08 2.05477898e-07
1.435874 1.04981817e-07 7.52427112e-08 1.45808715e-07 5.45419393e-08 2.07568750e-07
1.438510 1.06196302e-07 7.62020225e-08 1.47416404e-07 5.53367293e-08 2.09627293e-07
1.441146 1.07509807e-07 7.72506168e-08 1.49139308e-07 5.62132502e-08 2.11822773e-07
1.443782 1.08955622e-07 7.84222224e-08 1.50966389e-07 5.71083096e-08 2.14204686e-07
1.446418 1.10392707e-07 7.96059963e-08 1.52774916e-07 5.81758096e-08 2.16553798e-07
1.449054 1.11821328e-07 8.07795300e-08 1.54637183e-07 5.92331278e-08 2.18870770e-07
1.451691 1.13565000e-07 8.21946037e-08 1.56853263e-07 6.04712859e-08 2.21728825e-07
1.454327 1.15480477e-07 8.38265799e-08 1.59210425e-07 6.18408128e-08 2.24869112e-07
1.456963 1.17387052e-07 8.52697635e-08 1.61547821e-07 6.32205877e-08 2.27970607e-07
1.459599 1.19285058e-07 8.66585319e-08 1.63881071e-07 6.46436100e-08 2.31034115e-07
1.462235 1.21888110e-07 8.88071505e-08 1.67126162e-07 6.64400546e-08 2.35368191e-07
1.464871 1.24608188e-07 9.09053466e-08 1.70587098e-07 6.83636966e-08 2.39885437e-07
1.467507 1.27317460e-07 9.30395231e-08 1.73944568e-07 7.02461524e-08 2.44508906e-07
1.470143 1.30075910e-07 9.53749899e-08 1.77419787e-07 7.20283609e-08 2.49350142e-07
1.472779 1.33859870e-07 9.86482059e-08 1.82260263e-07 7.43438120e-08 2.55931376e-07
1.475415 1.37633617e-07 1.01917910e-07 1.87031064e-07 7.69151418e-08 2.62455182e-07
1.478052 1.41397747e-07 1.05231825e-07 1.91816608e-07 7.98699047e-08 2.68943084e-07
1.480688 1.48541673e-07 1.10454017e-07 2.01627674e-07 8.36991961e-08 2.82790797e-07
1.483324 1.65178072e-07 1.21222514e-07 2.25722000e-07 9.14315668e-08 3.17206278e-07
1.485960 1.81648601e-07 1.32676365e-07 2.49488353e-07 9.81466650e-08 3.51092257e-07
1.488596 1.97956200e-07 1.43912050e-07 2.73037985e-07 1.05551742e-07 3.84521272e-07
1.491232 2.12685065e-07 1.53511964e-07 2.94558962e-07 1.11886709e-07 4.15170323e-07
1.493868 2.25635995e-07 1.61431499e-07 3.13586363e-07 1.16534371e-07 4.42718361e-07
1.496504 2.38426644e-07 1.69699275e-07 3.31953718e-07 1.20754410e-07 4.70144447e-07
1.499140 2.51059385e-07 1.76949354e-07 3.49892442e-07 1.25152608e-07 4.97413391e-07
1.501777 2.60479343e-07 1.82606034e-07 3.64423509e-07 1.28885760e-07 5.17492606e-07
1.504413 2.68312754e-07 1.87486384e-07 3.76486443e-07 1.31319083e-07 5.34008812e-07
1.507049 2.76049433e-07 1.92492984e-07 3.87939730e-07 1.34102038e-07 5.50245704e-07
1.509685 2.83690822e-07 1.97327658e-07 3.98655751e-07 1.36886017e-07 5.65917823e-07
1.512321 2.88525714e-07 2.00196336e-07 4.05480710e-07 1.38412907e-07 5.76093301e-07
1.514957 2.92924298e-07 2.03047302e-07 4.12158663e-07 1.39536065e-07 5.85462049e-07
1.517593 2.97257413e-07 2.05541983e-07 4.18542775e-07 1.40888801e-07 5.94669785e-07
1.520229 3.01291673e-07 2.08130598e-07 4.24654462e-07 1.42169987e-07 6.03242381e-07
1.522865 3.02815121e-07 2.08948466e-07 4.27175270e-07 1.42229087e-07 6.06692873e-07
1.525501 3.04298526e-07 2.09543483e-07 4.29632984e-07 1.42260493e-07 6.10047058e-07
1.528138 3.05742285e-07 2.10155709e-07 4.31944381e-07 1.42490317e-07 6.13222997e-07
1.530774 3.06652901e-07 2.10473264e-07 4.33469488e-07 1.42518440e-07 6.15052511e-07
1.533410 3.06346389e-07 2.09892994e-07 4.33205232e-07 1.41965301e-07 6.14369386e-07
1.536046 3.06017760e-07 2.09246264e-07 4.32975736e-07 1.41407640e-07 6.13643336e-07
1.538682 3.05667110e-07 2.08625271e-07 4.32497619e-07 1.40535241e-07 6.12833777e-07
1.541318 3.04900225e-07 2.08119259e-07 4.31280176e-07 1.39662274e-07 6.11124367e-07
1.543954 3.03725291e-07 2.06723779e-07 4.29544161e-07 1.38880983e-07 6.08535716e-07
1.546590 3.02539291e-07 2.05855409e-07 4.28129860e-07 1.37862548e-07 6.06111735e-07
1.549226 3.01342176e-07 2.04900385e-07 4.26768863e-07 1.36901249e-07 6.03387887e-07
1.551862 2.99950671e-07 2.03753060e-07 4.24853642e-07 1.36255224e-07 6.00322253e-07
1.554499 2.98478093e-07 2.02456054e-07 4.22753137e-07 1.35421876e-07 5.97067141e-07
1.557135 2.97001527e-07 2.01301575e-07 4.20749223e-07 1.34415280e-07 5.93813349e-07
1.559771 2.95520865e-07 2.00164345e-07 4.18746575e-07 1.33398003e-07 5.90560623e-07
1.562407 2.94043701e-07 1.99120761e-07 4.16611151e-07 1.32633171e-07 5.87135343e-07
1.565043 2.92568298e-07 1.98086803e-07 4.14664900e-07 1.31896771e-07 5.83699283e-07
1.567679 2.91094044e-07 1.97094272e-07 4.12858169e-07 1.31152871e-07 5.80274522e-07
1.570315 2.89635797e-07 1.96124296e-07 4.11164818e-07 1.30431005e-07 5.76952295e-07
1.572951 2.88291557e-07 1.95427219e-07 4.09259613e-07 1.29922398e-07 5.73823574e-07
1.575587 2.86953141e-07 1.94731182e-07 4.07318979e-07 1.29411156e-07 5.70715826e-07
1.578223 2.85620433e-07 1.94036118e-07 4.05255934e-07 1.28897223e-07 5.67628778e-07
1.580860 2.84363956e-07 1.93377888e-07 4.03220058e-07 1.28480177e-07 5.64603557e-07
1.583496 2.83262070e-07 1.92873439e-07 4.01214686e-07 1.28269805e-07 5.61687580e-07
1.586132 2.82170282e-07 1.92374601e-07 3.99226972e-07 1.28061959e-07 5.58796819e-07
1.588768 2.81088494e-07 1.91872152e-07 3.97256738e-07 1.27856608e-07 5.55931013e-07
1.591404 2.80200607e-07 1.91472719e-07 3.95494653e-07 1.27854820e-07 5.53283525e-07
1.594040 2.79487081e-07 1.91410815e-07 3.93902582e-07 1.28042701e-07 5.50832710e-07
1.596676 2.78787326e-07 1.91334197e-07 3.92371124e-07 1.28243571e-07 5.48409140e-07
1.599312 2.78101281e-07 1.91205816e-07 3.91015455e-07 1.28452314e-07 5.46012602e-07
1.601948 2.77816414e-07 1.91212826e-07 3.90103970e-07 1.29126117e-07 5.44079725e-07
1.604585 2.77684077e-07 1.91385733e-07 3.89365843e-07 1.29996047e-07 5.42160369e-07
1.607221 2.77567816e-07 1.91791138e-07 3.88645694e-07 1.30670248e-07 5.40268472e-07
1.609857 2.77467633e-07 1.92560263e-07 3.87943491e-07 1.31303366e-07 5.38566661e-07
1.612493 2.78706612e-07 1.94001678e-07 3.89207447e-07 1.32619632e-07 5.39706206e-07
1.615129 2.80029171e-07 1.95474161e-07 3.90321612e-07 1.34134581e-07 5.40996346e-07
1.617765 2.81359228e-07 1.97173767e-07 3.91432535e-07 1.35577943e-07 5.42291303e-07
1.620401 2.82847766e-07 1.98963469e-07 3.92899231e-07 1.37383626e-07 5.43868814e-07
1.623037 2.85182000e-07 2.01323188e-07 3.95631888e-07 1.39751454e-07 5.46989032e-07
1.625673 2.87520476e-07 2.03609395e-07 3.98210538e-07 1.42143459e-07 5.49940042e-07
1.628309 2.89863520e-07 2.05842704e-07 4.00643640e-07 1.44616297e-07 5.52828970e-07
1.630946 2.92448168e-07 2.08377695e-07 4.03564070e-07 1.47150152e-07 5.56161243e-07
1.633582 2.95458148e-07 2.11062915e-07 4.06952709e-07 1.49865345e-07 5.60288617e-07
1.636218 2.98469191e-07 2.13810481e-07 4.10277410e-07 1.52762831e-07 5.64390524e-07
1.638854 3.01481709e-07 2.16802964e-07 4.13842255e-07 1.55728856e-07 5.68467727e-07
1.641490 3.04668456e-07 2.20021035e-07 4.17662456e-07 1.58609952e-07 5.73015056e-07
1.644126 3.07986123e-07 2.23114670e-07 4.21781941e-07 1.61494512e-07 5.78030370e-07
1.646762 3.11301490e-07 2.25921261e-07 4.25817770e-07 1.64238605e-07 5.83023367e-07
1.649398 3.14615012e-07 2.28875027e-07 4.29906407e-07 1.67003793e-07 5.87995045e-07
1.652034 3.17862705e-07 2.31942176e-07 4.33905814e-07 1.69678571e-07 5.92897677e-07
1.654670 3.21085837e-07 2.34637765e-07 4.37854790e-07 1.72297684e-07 5.97756026e-07
1.657307 3.24303333e-07 2.37379598e-07 4.41786003e-07 1.74934786e-07 6.02436636e-07
1.659943 3.27515643e-07 2.40204752e-07 4.45432371e-07 1.77283952e-07 6.07048049e-07
1.662579 3.30314974e-07 2.42515596e-07 4.48696411e-07 1.79193385e-07 6.11142269e-07
1.665215 3.33096392e-07 2.44890123e-07 4.51905353e-07 1.81240818e-07 6.15186246e-07
1.667851 3.35869328e-07 2.47266427e-07 4.55089985e-07 1.83297639e-07 6.19191475e-07
1.670487 3.38505728e-07 2.49524519e-07 4.58204623e-07 1.85255891e-07 6.22963407e-07
1.673123 3.40566576e-07 2.51251768e-07 4.60673306e-07 1.86744074e-07 6.25837126e-07
1.675759 3.42618159e-07 2.53044895e-07 4.63156748e-07 1.88237758e-07 6.28675847e-07
1.678395 3.44660801e-07 2.54905076e-07 4.65645902e-07 1.89737107e-07 6.31480230e-07
1.681032 3.46729172e-07 2.56229802e-07 4.68487779e-07 1.90727537e-07 6.34671929e-07
1.683668 3.48817473e-07 2.57290490e-07 4.72258962e-07 1.90858819e-07 6.39349886e-07
1.686304 3.50861659e-07 2.58712135e-07 4.74760788e-07 1.90897783e-07 6.43694940e-07
1.688940 3.52862161e-07 2.59670834e-07 4.78123768e-07 1.90668383e-07 6.47867911e-07
1.691576 3.56405780e-07 2.61794942e-07 4.83059303e-07 1.91507669e-07 6.54079218e-07
1.694212 3.60978291e-07 2.64887061e-07 4.89407752e-07 1.93525802e-07 6.61884988e-07
1.696848 3.65514303e-07 2.68107787e-07 4.95923273e-07 1.95711988e-07 6.69582162e-07
1.699484 3.70014515e-07 2.71597680e-07 5.01837295e-07 1.97911466e-07 6.77162430e-07
1.702120 3.73582748e-07 2.74148493e-07 5.06556403e-07 1.99925121e-07 6.82811237e-07
1.704756 3.76911217e-07 2.76442505e-07 5.10901974e-07 2.02036459e-07 6.87947306e-07
1.707393 3.80219994e-07 2.78718319e-07 5.15171707e-07 2.04155864e-07 6.93020458e-07
1.710029 3.83501988e-07 2.81089192e-07 5.19548291e-07 2.06290611e-07 6.98018256e-07
1.712665 3.86074846e-07 2.82933538e-07 5.23080668e-07 2.08017317e-07 7.01565522e-07
1.715301 3.88631875e-07 2.84925505e-07 5.26445158e-07 2.09733676e-07 7.05036603e-07
1.717937 3.91173491e-07 2.87040831e-07 5.29697811e-07 2.11109013e-07 7.08452034e-07
1.720573 3.93544424e-07 2.89012202e-07 5.32727317e-07 2.12503369e-07 7.11537602e-07
1.723209 3.95341976e-07 2.90238553e-07 5.35090577e-07 2.13504516e-07 7.13586021e-07
1.725845 3.97128020e-07 2.91438977e-07 5.37435505e-07 2.14610804e-07 7.15593104e-07
1.728481 3.98902876e-07 2.93246847e-07 5.39762525e-07 2.15892430e-07 7.17559543e-07
1.731117 4.00403067e-07 2.94854901e-07 5.41779788e-07 2.17032279e-07 7.19412159e-07
1.733754 4.01536371e-07 2.95780272e-07 5.43449664e-07 2.17979427e-07 7.20957052e-07
1.736390 4.02662394e-07 2.96438829e-07 5.44946096e-07 2.18837444e-07 7.22481750e-07
1.739026 4.03781370e-07 2.97088286e-07 5.46424490e-07 2.19513426e-07 7.23617777e-07
1.741662 4.04577186e-07 2.97539678e-07 5.47377266e-07 2.20069125e-07 7.24003578e-07
1.744298 4.05183578e-07 2.98290120e-07 5.47943980e-07 2.20547151e-07 7.24032643e-07
1.746934 4.05786753e-07 2.99019247e-07 5.48086775e-07 2.21020309e-07 7.24030655e-07
1.749570 4.06386874e-07 2.99747270e-07 5.48777634e-07 2.21488636e-07 7.23965360e-07
1.752206 4.06656267e-07 3.00248967e-07 5.49005195e-07 2.21868628e-07 7.23275190e-07
1.754842 4.06861916e-07 3.00594313e-07 5.49137794e-07 2.22228220e-07 7.22461488e-07
1.757479 4.07068051e-07 3.00907366e-07 5.49379861e-07 2.22583759e-07 7.21644448e-07
1.760115 4.07261855e-07 3.01134387e-07 5.49469878e-07 2.22933856e-07 7.20799709e-07
1.762751 4.07173476e-07 3.01079488e-07 5.49058573e-07 2.23249731e-07 7.19244924e-07
1.765387 4.07088719e-07 3.01023910e-07 5.48736206e-07 2.23562886e-07 7.17556357e-07
1.768023 4.07007651e-07 3.00949106e-07 5.48386622e-07 2.23873323e-07 7.15897552e-07
1.770659 4.06876893e-07 3.01032662e-07 5.47901893e-07 2.24184045e-07 7.14533212e-07
1.773295 4.06591127e-07 3.01213489e-07 5.47111525e-07 2.24502019e-07 7.12985973e-07
1.775931 4.06311632e-07 3.01491876e-07 5.46302589e-07 2.24818809e-07 7.11705391e-07
1.778567 4.06038446e-07 3.01776186e-07 5.45483660e-07 2.25145800e-07 7.10114289e-07
1.781203 4.05713227e-07 3.02002968e-07 5.44469358e-07 2.25345520e-07 7.08322496e-07
1.783840 4.05326207e-07 3.02096714e-07 5.43341555e-07 2.25479219e-07 7.06381699e-07
1.786476 4.04947393e-07 3.02197068e-07 5.42363322e-07 2.25742360e-07 7.04430055e-07
1.789112 4.04576803e-07 3.02255476e-07 5.41510333e-07 2.26225738e-07 7.02494377e-07
1.791748 4.04200218e-07 3.02212882e-07 5.40931956e-07 2.26712129e-07 7.00534058e-07
1.794384 4.03825539e-07 3.02181846e-07 5.40300114e-07 2.27202598e-07 6.98522167e-07
1.797020 4.03460194e-07 3.02156186e-07 5.39339251e-07 2.27732258e-07 6.96443632e-07
1.799656 4.03104196e-07 3.02135909e-07 5.38169914e-07 2.28268711e-07 6.94579262e-07
1.802292 4.02834477e-07 3.02188967e-07 5.37195924e-07 2.28859120e-07 6.92846823e-07
1.804928 4.02585964e-07 3.02286662e-07 5.36360686e-07 2.29440796e-07 6.91150193e-07
1.807564 4.02347166e-07 3.02428161e-07 5.35327210e-07 2.29743774e-07 6.89472432e-07
