1.804928 2.19288191e-06
1.807564 2.19302417e-06
1.810201 2.19330480e-06
1.812837 2.19458792e-06
1.815473 2.19592889e-06
1.818109 2.19732789e-06
1.820745 2.19922043e-06
1.823381 2.20227364e-06
1.826017 2.20538128e-06
1.828653 2.20854369e-06
1.831289 2.21268771e-06
1.833926 2.21785124e-06
1.836562 2.22306590e-06
1.839198 2.22833223e-06
1.841834 2.23503058e-06
1.844470 2.24238145e-06
1.847106 2.24978119e-06
1.849742 2.25723052e-06
1.852378 2.26638264e-06
1.855014 2.27576140e-06
1.857650 2.28518834e-06
1.860287 2.29482571e-06
1.862923 2.30583453e-06
1.865559 2.31689156e-06
1.868195 2.32799784e-06
1.870831 2.33947100e-06
1.873467 2.35168220e-06
1.876103 2.36394422e-06
1.878739 2.37625819e-06
1.881375 2.38887950e-06
1.884011 2.40178758e-06
1.886648 2.41475039e-06
1.889284 2.42776909e-06
1.891920 2.44085399e-06
1.894556 2.45400055e-06
1.897192 2.46720650e-06
1.899828 2.48047300e-06
1.902464 2.49343393e-06
1.905100 2.50643247e-06
1.907736 2.51949536e-06
1.910372 2.53253014e-06
1.913009 2.54506299e-06
1.915645 2.55766397e-06
1.918281 2.57033414e-06
1.920917 2.58280567e-06
1.923553 2.59484457e-06
1.926189 2.60695609e-06
1.928825 2.61914120e-06
1.931461 2.63096868e-06
1.934097 2.64252434e-06
1.936734 2.65415659e-06
1.939370 2.66586631e-06
1.942006 2.67716811e-06
1.944642 2.68839629e-06
1.947278 2.69970451e-06
1.949914 2.71109362e-06
1.952550 2.72216235e-06
1.955186 2.73329990e-06
1.957822 2.74452063e-06
1.960458 2.75578781e-06
1.963095 2.76696139e-06
1.965731 2.77822035e-06
1.968367 2.78956545e-06
1.971003 2.80102339e-06
1.973639 2.81261117e-06
1.976275 2.82428738e-06
1.978911 2.83605280e-06
1.981547 2.84808479e-06
1.984183 2.86033194e-06
1.986819 2.87267084e-06
1.989456 2.88510228e-06
1.992092 2.89805145e-06
1.994728 2.91120567e-06
1.997364 2.92445540e-06
2.000000 2.93780149e-06
