1.264527 2.18084717e-04 2.14243754e-04 2.21800703e-04 2.10371380e-04 2.25459388e-04
1.267163 2.16032548e-04 2.12227162e-04 2.19713929e-04 2.08395571e-04 2.23312149e-04
1.269799 2.13974177e-04 2.10214921e-04 2.17611060e-04 2.06435317e-04 2.21169321e-04
1.272436 2.12734354e-04 2.09014043e-04 2.16346741e-04 2.05244122e-04 2.19878232e-04
1.275072 2.11558555e-04 2.07871577e-04 2.15158783e-04 2.04124816e-04 2.18651546e-04
1.277708 2.10378954e-04 2.06710972e-04 2.13971994e-04 2.02987449e-04 2.17440773e-04
1.280344 2.09316584e-04 2.05672018e-04 2.12890110e-04 2.01962862e-04 2.16353573e-04
1.282980 2.09058680e-04 2.05426738e-04 2.12634618e-04 2.01720518e-04 2.16095809e-04
1.285616 2.08799479e-04 2.05181450e-04 2.12376557e-04 2.01477062e-04 2.15836614e-04
1.288252 2.08538988e-04 2.04952097e-04 2.12118462e-04 2.01242159e-04 2.15575991e-04
1.290888 2.08575825e-04 2.05007247e-04 2.12160894e-04 2.01301092e-04 2.15607988e-04
1.293524 2.09200574e-04 2.05619217e-04 2.12797776e-04 2.01905023e-04 2.16238337e-04
1.296160 2.09826435e-04 2.06243668e-04 2.13433754e-04 2.02514298e-04 2.16868151e-04
1.298797 2.10453416e-04 2.06860930e-04 2.14066991e-04 2.03132876e-04 2.17498677e-04
1.301433 2.11526505e-04 2.07919413e-04 2.15140146e-04 2.04187355e-04 2.18589925e-04
1.304069 2.12976223e-04 2.09351150e-04 2.16610074e-04 2.05617178e-04 2.20081742e-04
1.306705 2.14429300e-04 2.10788456e-04 2.18069886e-04 2.07055329e-04 2.21583985e-04
1.309341 2.15885744e-04 2.12230121e-04 2.19539727e-04 2.08465048e-04 2.23068594e-04
1.311977 2.17895266e-04 2.14205013e-04 2.21581782e-04 2.10411112e-04 2.25118563e-04
1.314613 2.20093170e-04 2.16363269e-04 2.23810112e-04 2.12561982e-04 2.27371364e-04
1.317249 2.22296483e-04 2.18528781e-04 2.26049474e-04 2.14711310e-04 2.29629316e-04
1.319885 2.24505214e-04 2.20708503e-04 2.28296676e-04 2.16877087e-04 2.31883736e-04
1.322521 2.27315195e-04 2.23479999e-04 2.31152768e-04 2.19631450e-04 2.34752884e-04
1.325158 2.30159415e-04 2.26285640e-04 2.34028006e-04 2.22417297e-04 2.37662468e-04
1.327794 2.33010841e-04 2.29108341e-04 2.36923928e-04 2.25209618e-04 2.40595884e-04
1.330430 2.35943525e-04 2.31993002e-04 2.39898561e-04 2.28071621e-04 2.43615127e-04
1.333066 2.39264306e-04 2.35281520e-04 2.43251382e-04 2.31312605e-04 2.47012613e-04
1.335702 2.42593684e-04 2.38562190e-04 2.46621979e-04 2.34553734e-04 2.50416720e-04
1.338338 2.45931672e-04 2.41864868e-04 2.50005613e-04 2.37780656e-04 2.53831509e-04
1.340974 2.49358353e-04 2.45272982e-04 2.53471916e-04 2.41094059e-04 2.57343511e-04
1.343610 2.52930787e-04 2.48801802e-04 2.57089071e-04 2.44549955e-04 2.61004205e-04
1.346246 2.56512633e-04 2.52347672e-04 2.60723523e-04 2.48016442e-04 2.64673773e-04
1.348883 2.60103908e-04 2.55910276e-04 2.64377708e-04 2.51509316e-04 2.68352305e-04
1.351519 2.63662796e-04 2.59422432e-04 2.67976756e-04 2.55005840e-04 2.71995731e-04
1.354155 2.67200386e-04 2.62935304e-04 2.71558885e-04 2.58489873e-04 2.75619586e-04
1.356791 2.70747480e-04 2.66464615e-04 2.75151252e-04 2.61982426e-04 2.79246648e-04
1.359427 2.74304093e-04 2.69975747e-04 2.78737102e-04 2.65486111e-04 2.82885149e-04
1.362063 2.77552980e-04 2.73190059e-04 2.82026511e-04 2.68702783e-04 2.86203615e-04
1.364699 2.80722541e-04 2.76315104e-04 2.85229699e-04 2.71845187e-04 2.89438537e-04
1.367335 2.83900826e-04 2.79461819e-04 2.88416111e-04 2.74955017e-04 2.92683322e-04
1.369971 2.87087852e-04 2.82627996e-04 2.91631854e-04 2.78069211e-04 2.95936456e-04
1.372607 2.89610505e-04 2.85132137e-04 2.94186618e-04 2.80593437e-04 2.98502097e-04
1.375244 2.92132949e-04 2.87643577e-04 2.96751530e-04 2.83118833e-04 3.01066890e-04
1.377880 2.94662587e-04 2.90174036e-04 2.99288470e-04 2.85656459e-04 3.03615016e-04
1.380516 2.97044485e-04 2.92545439e-04 3.01667408e-04 2.88051885e-04 3.06000078e-04
1.383152 2.98795420e-04 2.94285893e-04 3.03417974e-04 2.89839499e-04 3.07756745e-04
1.385788 3.00551613e-04 2.96024986e-04 3.05176105e-04 2.91620370e-04 3.09502439e-04
1.388424 3.02313076e-04 2.97777642e-04 3.06936694e-04 2.93412468e-04 3.11240805e-04
1.391060 3.03821489e-04 2.99280613e-04 3.08461797e-04 2.94981104e-04 3.12733934e-04
1.393696 3.04949990e-04 3.00424965e-04 3.09587859e-04 2.96124193e-04 3.13872603e-04
1.396332 3.06082091e-04 3.01559254e-04 3.10712673e-04 2.97283672e-04 3.15014697e-04
1.398968 3.07217800e-04 3.02706528e-04 3.11841679e-04 2.98411656e-04 3.16154051e-04
1.401605 3.08200204e-04 3.03695380e-04 3.12823124e-04 2.99442797e-04 3.17121182e-04
1.404241 3.09084693e-04 3.04596989e-04 3.13711293e-04 3.00352108e-04 3.17986840e-04
1.406877 3.09971996e-04 3.05489033e-04 3.14607133e-04 3.01224446e-04 3.18852537e-04
1.409513 3.10862120e-04 3.06379159e-04 3.15481159e-04 3.02117840e-04 3.19720733e-04
1.412149 3.11941951e-04 3.07491433e-04 3.16565826e-04 3.03203189e-04 3.20782184e-04
1.414785 3.13067313e-04 3.08631000e-04 3.17698220e-04 3.04330660e-04 3.21890222e-04
1.417421 3.14195885e-04 3.09768799e-04 3.18829885e-04 3.05460996e-04 3.23014336e-04
1.420057 3.15343201e-04 3.10923085e-04 3.19992972e-04 3.06610755e-04 3.24155387e-04
1.422693 3.17193390e-04 3.12766465e-04 3.21864337e-04 3.08433818e-04 3.26018836e-04
1.425330 3.19048420e-04 3.14616150e-04 3.23729730e-04 3.10261328e-04 3.27886835e-04
1.427966 3.20908292e-04 3.16479153e-04 3.25604162e-04 3.12093291e-04 3.29779395e-04
1.430602 3.23041126e-04 3.18596421e-04 3.27760864e-04 3.14199146e-04 3.31974317e-04
1.433238 3.26087039e-04 3.21611952e-04 3.30841744e-04 3.17201275e-04 3.35089040e-04
1.435874 3.29140636e-04 3.24624301e-04 3.33930308e-04 3.20211332e-04 3.38201952e-04
1.438510 3.32201918e-04 3.27653243e-04 3.37029466e-04 3.23227453e-04 3.41322832e-04
1.441146 3.35995989e-04 3.31426023e-04 3.40878870e-04 3.26920967e-04 3.45203611e-04
1.443782 3.40743363e-04 3.36110999e-04 3.45707351e-04 3.31535579e-04 3.50073692e-04
1.446418 3.45502582e-04 3.40807159e-04 3.50542916e-04 3.36161267e-04 3.54956258e-04
1.449054 3.50273645e-04 3.45518816e-04 3.55382132e-04 3.40837252e-04 3.59851084e-04
1.451691 3.56551047e-04 3.51708211e-04 3.61735987e-04 3.46952082e-04 3.66298790e-04
1.454327 3.63681062e-04 3.58769612e-04 3.68969544e-04 3.53925845e-04 3.73628533e-04
1.456963 3.70828847e-04 3.65839705e-04 3.76248206e-04 3.60919075e-04 3.80979924e-04
1.459599 3.77994404e-04 3.72939685e-04 3.83532265e-04 3.67894527e-04 3.88348927e-04
1.462235 3.88002755e-04 3.82829756e-04 3.93680396e-04 3.77651999e-04 3.98641981e-04
1.464871 3.98543839e-04 3.93247248e-04 4.04367498e-04 3.87902921e-04 4.09480650e-04
1.467507 4.09111249e-04 4.03692625e-04 4.15092179e-04 3.98179384e-04 4.20371515e-04
1.470143 4.20008709e-04 4.14446417e-04 4.26161247e-04 4.08775997e-04 4.31591741e-04
1.472779 4.36224671e-04 4.30451986e-04 4.42615814e-04 4.24510488e-04 4.48311804e-04
1.475415 4.52480945e-04 4.46491480e-04 4.59135550e-04 4.40270228e-04 4.65073145e-04
1.478052 4.68777527e-04 4.62551248e-04 4.75706199e-04 4.56068095e-04 4.81855615e-04
1.480688 4.87307324e-04 4.80894509e-04 4.94483196e-04 4.74181223e-04 5.00823148e-04
1.483324 5.12111408e-04 5.05525077e-04 5.19454455e-04 4.98782057e-04 5.26074120e-04
1.485960 5.36988712e-04 5.30194112e-04 5.44480092e-04 5.23273086e-04 5.51237297e-04
1.488596 5.61939262e-04 5.54917599e-04 5.69634427e-04 5.47781169e-04 5.76551509e-04
1.491232 5.78625916e-04 5.71643566e-04 5.86396538e-04 5.64290659e-04 5.93453616e-04
1.493868 5.85853248e-04 5.78767374e-04 5.93552034e-04 5.71626888e-04 6.00704244e-04
1.496504 5.93110118e-04 5.86089991e-04 6.00724829e-04 5.79067919e-04 6.07849214e-04
1.499140 6.00396550e-04 5.93383245e-04 6.07969857e-04 5.86563157e-04 6.15061792e-04
1.501777 6.05812182e-04 5.98923851e-04 6.13332293e-04 5.92192602e-04 6.20574944e-04
1.504413 6.10328302e-04 6.03458011e-04 6.17876644e-04 5.96842437e-04 6.25065871e-04
1.507049 6.14862598e-04 6.08062883e-04 6.22358874e-04 6.01457150e-04 6.29445243e-04
1.509685 6.19415080e-04 6.12650972e-04 6.26899502e-04 6.06070590e-04 6.33997736e-04
1.512321 6.18858732e-04 6.12146001e-04 6.26287213e-04 6.05655919e-04 6.33122601e-04
1.514957 6.17608764e-04 6.10988762e-04 6.24957222e-04 6.04649203e-04 6.31701373e-04
1.517593 6.16360455e-04 6.09847619e-04 6.23597176e-04 6.03511652e-04 6.30513668e-04
1.520229 6.14694153e-04 6.08277366e-04 6.21738048e-04 6.01993086e-04 6.28754700e-04
1.522865 6.08615573e-04 6.02308404e-04 6.15542975e-04 5.96070040e-04 6.22389057e-04
1.525501 6.02524799e-04 5.96250576e-04 6.09312068e-04 5.90194190e-04 6.15994060e-04
1.528138 5.96421831e-04 5.90220703e-04 6.03134985e-04 5.84293667e-04 6.09606470e-04
1.530774 5.89672487e-04 5.83508764e-04 5.96259640e-04 5.77577649e-04 6.02528121e-04
1.533410 5.81379824e-04 5.75322772e-04 5.87822785e-04 5.69478093e-04 5.93882763e-04
1.536046 5.73068196e-04 5.67102056e-04 5.79405715e-04 5.61495833e-04 5.85293820e-04
1.538682 5.64737602e-04 5.58890738e-04 5.70960393e-04 5.53466568e-04 5.76625490e-04
1.541318 5.56427753e-04 5.50752044e-04 5.62535939e-04 5.45512617e-04 5.68022357e-04
1.543954 5.48138048e-04 5.42657118e-04 5.54134883e-04 5.37385648e-04 5.59457103e-04
1.546590 5.39828579e-04 5.34438762e-04 5.45706435e-04 5.29153989e-04 5.50806584e-04
1.549226 5.31499346e-04 5.26191551e-04 5.37252255e-04 5.21113103e-04 5.42156092e-04
1.551862 5.24088765e-04 5.18857029e-04 5.29717783e-04 5.13827118e-04 5.34500807e-04
1.554499 5.17050392e-04 5.11947878e-04 5.22556389e-04 5.06867642e-04 5.27278542e-04
1.557135 5.09994796e-04 5.04944354e-04 5.15458270e-04 4.99831882e-04 5.19940125e-04
1.559771 5.02921976e-04 4.97960561e-04 5.08292835e-04 4.92932443e-04 5.12757200e-04
1.562407 4.97583125e-04 4.92674915e-04 5.02870631e-04 4.87683894e-04 5.07259053e-04
1.565043 4.92397765e-04 4.87503725e-04 4.97581383e-04 4.82554697e-04 5.01970147e-04
1.567679 4.87199293e-04 4.82401082e-04 4.92328182e-04 4.77493408e-04 4.96788759e-04
1.570315 4.82253643e-04 4.77477168e-04 4.87339442e-04 4.72622375e-04 4.91877078e-04
1.572951 4.79255865e-04 4.74514301e-04 4.84300638e-04 4.69736992e-04 4.88852604e-04
1.575587 4.76249863e-04 4.71574639e-04 4.81273861e-04 4.66815717e-04 4.85752122e-04
1.578223 4.73235632e-04 4.68596629e-04 4.78222252e-04 4.63834060e-04 4.82588965e-04
1.580860 4.71020034e-04 4.66387915e-04 4.75983540e-04 4.61684188e-04 4.80297009e-04
1.583496 4.70467367e-04 4.65851869e-04 4.75460181e-04 4.61169431e-04 4.79703286e-04
1.586132 4.69911965e-04 4.65333539e-04 4.74875261e-04 4.60648926e-04 4.79100533e-04
1.588768 4.69353823e-04 4.64811874e-04 4.74292507e-04 4.60128144e-04 4.78468069e-04
1.591404 4.70255754e-04 4.65707611e-04 4.75202948e-04 4.61006974e-04 4.79361868e-04
1.594040 4.72443391e-04 4.67931655e-04 4.77395062e-04 4.63180186e-04 4.81577745e-04
1.596676 4.74634477e-04 4.70107758e-04 4.79630613e-04 4.65337583e-04 4.83789736e-04
1.599312 4.76829008e-04 4.72295722e-04 4.81860499e-04 4.67498208e-04 4.86013982e-04
1.601948 4.81197534e-04 4.76669549e-04 4.86256431e-04 4.71823040e-04 4.90426161e-04
1.604585 4.86341487e-04 4.81739612e-04 4.91474613e-04 4.76888426e-04 4.95613315e-04
1.607221 4.91495667e-04 4.86902407e-04 4.96652475e-04 4.81983588e-04 5.00905016e-04
1.609857 4.96660063e-04 4.92037156e-04 5.01843003e-04 4.87219066e-04 5.06138663e-04
1.612493 5.04538105e-04 4.99943453e-04 5.09795627e-04 4.94924236e-04 5.14034091e-04
1.615129 5.12589343e-04 5.07942792e-04 5.17942351e-04 5.02810843e-04 5.22326864e-04
1.617765 5.20658609e-04 5.15883521e-04 5.26081843e-04 5.10838864e-04 5.30556167e-04
1.620401 5.29155102e-04 5.24265421e-04 5.34685608e-04 5.19133158e-04 5.39174786e-04
1.623037 5.39953465e-04 5.34978103e-04 5.45583509e-04 5.29718052e-04 5.50106021e-04
1.625673 5.50776723e-04 5.45754065e-04 5.56526634e-04 5.40464451e-04 5.61255108e-04
1.628309 5.61624860e-04 5.56474233e-04 5.67423091e-04 5.51134540e-04 5.72445782e-04
1.630946 5.72910424e-04 5.67668446e-04 5.78840281e-04 5.62247934e-04 5.84029359e-04
1.633582 5.84960680e-04 5.79644544e-04 5.91073970e-04 5.74040637e-04 5.96300111e-04
1.636218 5.97039055e-04 5.91647984e-04 6.03269464e-04 5.85944638e-04 6.08663100e-04
1.638854 6.09145533e-04 6.03695497e-04 6.15516575e-04 5.97893931e-04 6.21008631e-04
1.641490 6.21065173e-04 6.15518911e-04 6.27594187e-04 6.09691343e-04 6.33062116e-04
1.644126 6.32847317e-04 6.27184412e-04 6.39542408e-04 6.21331943e-04 6.44965031e-04
1.646762 6.44657206e-04 6.38855248e-04 6.51528668e-04 6.32870929e-04 6.56952240e-04
1.649398 6.56494822e-04 6.50602584e-04 6.63513648e-04 6.44558604e-04 6.69075727e-04
1.652034 6.66926570e-04 6.60990832e-04 6.74065317e-04 6.54841624e-04 6.79774502e-04
1.654670 6.76958624e-04 6.70919509e-04 6.84208677e-04 6.64729778e-04 6.90057323e-04
1.657307 6.87014548e-04 6.80899404e-04 6.94358566e-04 6.74642050e-04 7.00372972e-04
1.659943 6.97094326e-04 6.90907354e-04 7.04542562e-04 6.84608402e-04 7.10717220e-04
1.662579 7.04379234e-04 6.98140591e-04 7.11900046e-04 6.91798719e-04 7.18159223e-04
1.665215 7.11619101e-04 7.05326184e-04 7.19208366e-04 6.98863680e-04 7.25554927e-04
1.667851 7.18876483e-04 7.12538750e-04 7.26518539e-04 7.05951164e-04 7.32965285e-04
1.670487 7.25584738e-04 7.19174947e-04 7.33281129e-04 7.12525133e-04 7.39804317e-04
1.673123 7.29806474e-04 7.23357275e-04 7.37525125e-04 7.16632838e-04 7.44101268e-04
1.675759 7.34038626e-04 7.27544661e-04 7.41779239e-04 7.20750562e-04 7.48384492e-04
1.678395 7.38281182e-04 7.31754244e-04 7.46058447e-04 7.24878296e-04 7.52696507e-04
1.681032 7.38600738e-04 7.32109845e-04 7.46401778e-04 7.25112607e-04 7.52972735e-04
1.683668 7.32798768e-04 7.26274168e-04 7.40384701e-04 7.19447204e-04 7.46910445e-04
1.686304 7.26988064e-04 7.20566856e-04 7.34566069e-04 7.13615630e-04 7.40892188e-04
1.688940 7.21168624e-04 7.14839366e-04 7.28565768e-04 7.07796973e-04 7.34775818e-04
1.691576 7.21772977e-04 7.15321402e-04 7.29213566e-04 7.08485314e-04 7.35426989e-04
1.694212 7.26715717e-04 7.20228680e-04 7.34140397e-04 7.13318770e-04 7.40497135e-04
1.696848 7.31674474e-04 7.25126741e-04 7.39212654e-04 7.18135930e-04 7.45541074e-04
1.699484 7.36649233e-04 7.29966856e-04 7.44201642e-04 7.23100863e-04 7.50450799e-04
1.702120 7.41782819e-04 7.35087111e-04 7.49456350e-04 7.28150265e-04 7.55638541e-04
1.704756 7.46965701e-04 7.40282569e-04 7.54684932e-04 7.33260710e-04 7.60901545e-04
1.707393 7.52162968e-04 7.45444133e-04 7.59957143e-04 7.38414384e-04 7.66142881e-04
1.710029 7.57356446e-04 7.50598462e-04 7.65193610e-04 7.43465147e-04 7.71420625e-04
1.712665 7.60909729e-04 7.54115258e-04 7.68792091e-04 7.47066048e-04 7.75066970e-04
1.715301 7.64473043e-04 7.57599469e-04 7.72351457e-04 7.50575175e-04 7.78687775e-04
1.717937 7.68046377e-04 7.61126836e-04 7.75879539e-04 7.54000299e-04 7.82335093e-04
1.720573 7.71284329e-04 7.64374772e-04 7.79203608e-04 7.57144732e-04 7.85600095e-04
1.723209 7.73286333e-04 7.66383706e-04 7.81184827e-04 7.58983248e-04 7.87649792e-04
1.725845 7.75294156e-04 7.68337683e-04 7.83271507e-04 7.60919568e-04 7.89625880e-04
1.728481 7.77307786e-04 7.70316081e-04 7.85258159e-04 7.62993087e-04 7.91811923e-04
1.731117 7.78830815e-04 7.71802810e-04 7.86788504e-04 7.64498047e-04 7.93507300e-04
1.733754 7.79682740e-04 7.72629908e-04 7.87595315e-04 7.65228404e-04 7.94400157e-04
1.736390 7.80537216e-04 7.73469394e-04 7.88477580e-04 7.66009988e-04 7.95279118e-04
1.739026 7.81394234e-04 7.74279694e-04 7.89308679e-04 7.66966136e-04 7.96159636e-04
1.741662 7.81802408e-04 7.74630778e-04 7.89721385e-04 7.67306564e-04 7.96582042e-04
1.744298 7.81946725e-04 7.74706822e-04 7.89928386e-04 7.67342171e-04 7.96736497e-04
1.746934 7.82091377e-04 7.74824932e-04 7.90042572e-04 7.67401953e-04 7.96851570e-04
1.749570 7.82236359e-04 7.74955270e-04 7.90216264e-04 7.67430551e-04 7.96996961e-04
1.752206 7.82064023e-04 7.74679608e-04 7.90109698e-04 7.67263540e-04 7.96834367e-04
1.754842 7.81828853e-04 7.74387277e-04 7.89881015e-04 7.66943105e-04 7.96655324e-04
1.757479 7.81592608e-04 7.74188310e-04 7.89638901e-04 7.66656930e-04 7.96425843e-04
1.760115 7.81348745e-04 7.73963694e-04 7.89393938e-04 7.66413495e-04 7.96188224e-04
1.762751 7.80959518e-04 7.73531585e-04 7.89027618e-04 7.66033960e-04 7.95811766e-04
1.765387 7.80568392e-04 7.73099796e-04 7.88622833e-04 7.65643017e-04 7.95406156e-04
1.768023 7.80175362e-04 7.72658902e-04 7.88253275e-04 7.65257818e-04 7.95012299e-04
1.770659 7.79779589e-04 7.72241245e-04 7.87903010e-04 7.64860772e-04 7.94617384e-04
1.773295 7.79379145e-04 7.71795400e-04 7.87533863e-04 7.64465720e-04 7.94202927e-04
1.775931 7.78976384e-04 7.71361480e-04 7.87164236e-04 7.64062718e-04 7.93810125e-04
1.778567 7.78571302e-04 7.70877606e-04 7.86773198e-04 7.63650368e-04 7.93407152e-04
1.781203 7.78208328e-04 7.70466871e-04 7.86394625e-04 7.63244691e-04 7.93102929e-04
1.783840 7.77895867e-04 7.70125309e-04 7.86053724e-04 7.62898437e-04 7.92859213e-04
1.786476 7.77581003e-04 7.69784824e-04 7.85690058e-04 7.62583604e-04 7.92673738e-04
1.789112 7.77263734e-04 7.69456814e-04 7.85339939e-04 7.62273002e-04 7.92459064e-04
1.791748 7.77084333e-04 7.69254280e-04 7.85138375e-04 7.62101792e-04 7.92375179e-04
1.794384 7.76974074e-04 7.69071275e-04 7.85060088e-04 7.61972156e-04 7.92356891e-04
1.797020 7.76861720e-04 7.68964918e-04 7.84956471e-04 7.61786199e-04 7.92336609e-04
1.799656 7.76747269e-04 7.68824384e-04 7.84862858e-04 7.61598112e-04 7.92314329e-04
1.802292 7.76912380e-04 7.68931811e-04 7.85027993e-04 7.61695418e-04 7.92567039e-04
1.804928 7.77118305e-04 7.69115298e-04 7.85232653e-04 7.61871545e-04 7.92857009e-04
1.807564 7.77322836e-04 7.69334388e-04 7.85458561e-04 7.62045812e-04 7.93145726e-04
1.810201 7.77558338e-04 7.69555338e-04 7.85716864e-04 7.62250144e-04 7.93495355e-04
1.812837 7.78186054e-04 7.70169025e-04 7.86381121e-04 7.62840878e-04 7.94226583e-04
1.815473 7.78813454e-04 7.70773243e-04 7.87045019e-04 7.63430876e-04 7.94901713e-04
