1.272436 2.11944426e-07 1.92719981e-07 2.34013197e-07 1.70833615e-07 2.55084065e-07
1.275072 2.12657748e-07 1.93552052e-07 2.34616961e-07 1.71889212e-07 2.55277133e-07
1.277708 2.13339332e-07 1.94413590e-07 2.35312989e-07 1.73077720e-07 2.55464466e-07
1.280344 2.14164876e-07 1.95436264e-07 2.36239465e-07 1.74681604e-07 2.55896938e-07
1.282980 2.16130337e-07 1.97642031e-07 2.38204301e-07 1.77374482e-07 2.57373115e-07
1.285616 2.18067933e-07 1.99823745e-07 2.40095818e-07 1.79775621e-07 2.58958790e-07
1.288252 2.19978150e-07 2.01829559e-07 2.41637344e-07 1.82078868e-07 2.60513876e-07
1.290888 2.22339755e-07 2.04093827e-07 2.43902904e-07 1.84392441e-07 2.62680880e-07
1.293524 2.25616295e-07 2.07438718e-07 2.47409516e-07 1.87972565e-07 2.65719166e-07
1.296160 2.28867400e-07 2.10427638e-07 2.50868036e-07 1.91297174e-07 2.69445979e-07
1.298797 2.32093786e-07 2.13820765e-07 2.54381386e-07 1.94789602e-07 2.72606577e-07
1.301433 2.36087329e-07 2.17590193e-07 2.58564954e-07 1.98166884e-07 2.76289815e-07
1.304069 2.40720317e-07 2.22385022e-07 2.63310344e-07 2.02279725e-07 2.81318326e-07
1.306705 2.45328564e-07 2.26729818e-07 2.68021929e-07 2.06897594e-07 2.86723869e-07
1.309341 2.49913037e-07 2.31339641e-07 2.73090360e-07 2.11634269e-07 2.91418913e-07
1.311977 2.55628798e-07 2.36728214e-07 2.78945869e-07 2.17268825e-07 2.97144414e-07
1.314613 2.61701417e-07 2.42791189e-07 2.85129329e-07 2.23033175e-07 3.04285483e-07
1.317249 2.67746589e-07 2.48785901e-07 2.91492226e-07 2.28567969e-07 3.11635380e-07
1.319885 2.73765573e-07 2.54441985e-07 2.98017668e-07 2.33903062e-07 3.18438940e-07
1.322521 2.81258411e-07 2.61932003e-07 3.06034996e-07 2.40618862e-07 3.27133902e-07
1.325158 2.88784866e-07 2.68956910e-07 3.14380997e-07 2.47707229e-07 3.36451655e-07
1.327794 2.96278173e-07 2.75875408e-07 3.22178419e-07 2.54643569e-07 3.44932440e-07
1.330430 3.03990884e-07 2.82971994e-07 3.30433774e-07 2.61865924e-07 3.53264136e-07
1.333066 3.12952342e-07 2.91248996e-07 3.39877324e-07 2.69831216e-07 3.64422902e-07
1.335702 3.21869197e-07 2.99580726e-07 3.49819277e-07 2.77494378e-07 3.74342688e-07
1.338338 3.30743406e-07 3.07802260e-07 3.59504407e-07 2.85178954e-07 3.84730631e-07
1.340974 3.40059106e-07 3.16230032e-07 3.69207066e-07 2.93527304e-07 3.96126543e-07
1.343610 3.50144839e-07 3.25156659e-07 3.80294141e-07 3.00953266e-07 4.07428400e-07
1.346246 3.60173901e-07 3.34459464e-07 3.91298127e-07 3.10520817e-07 4.18994036e-07
1.348883 3.70148565e-07 3.43210462e-07 4.02286714e-07 3.19169950e-07 4.31656568e-07
1.351519 3.80605605e-07 3.52626594e-07 4.13847356e-07 3.27872754e-07 4.45550467e-07
1.354155 3.91387997e-07 3.62032916e-07 4.26264016e-07 3.36038131e-07 4.59658413e-07
1.356791 4.02100071e-07 3.71640291e-07 4.38130439e-07 3.44420397e-07 4.73374726e-07
1.359427 4.12744360e-07 3.81428324e-07 4.49910721e-07 3.53365902e-07 4.86960248e-07
1.362063 4.23582168e-07 3.91472644e-07 4.62379738e-07 3.62086680e-07 5.00977404e-07
1.364699 4.34408507e-07 4.00930850e-07 4.74257213e-07 3.70532339e-07 5.15306329e-07
1.367335 4.45151668e-07 4.10954350e-07 4.86372677e-07 3.79273409e-07 5.29921660e-07
1.369971 4.55814321e-07 4.20597733e-07 4.98131164e-07 3.87454370e-07 5.43882339e-07
1.372607 4.66079299e-07 4.29454199e-07 5.09636699e-07 3.95755294e-07 5.56612891e-07
1.375244 4.76245459e-07 4.38593992e-07 5.21402465e-07 4.03905778e-07 5.69516059e-07
1.377880 4.86318900e-07 4.47269122e-07 5.32956610e-07 4.12008255e-07 5.81941413e-07
1.380516 4.96120385e-07 4.55711478e-07 5.44359648e-07 4.19798888e-07 5.94545264e-07
1.383152 5.05079534e-07 4.63555867e-07 5.54687470e-07 4.25938269e-07 6.06756430e-07
1.385788 5.13941844e-07 4.70918806e-07 5.64966672e-07 4.32734309e-07 6.18791846e-07
1.388424 5.22709799e-07 4.78603702e-07 5.75355464e-07 4.39330264e-07 6.31011559e-07
1.391060 5.30916603e-07 4.85605533e-07 5.84393346e-07 4.45339050e-07 6.41848535e-07
1.393696 5.38335474e-07 4.92077838e-07 5.92698262e-07 4.50464025e-07 6.52397839e-07
1.396332 5.45665764e-07 4.97993230e-07 6.01501600e-07 4.55275942e-07 6.63087701e-07
1.398968 5.52909618e-07 5.03990461e-07 6.09499131e-07 4.60831441e-07 6.73589342e-07
1.401605 5.59499412e-07 5.09733325e-07 6.16863479e-07 4.65447681e-07 6.82308999e-07
1.404241 5.65648087e-07 5.15171799e-07 6.23939631e-07 4.69495898e-07 6.90997236e-07
1.406877 5.71725521e-07 5.20526473e-07 6.30686553e-07 4.73533013e-07 6.99502677e-07
1.409513 5.77733474e-07 5.25977984e-07 6.37394638e-07 4.77563512e-07 7.07829425e-07
1.412149 5.83413657e-07 5.30976187e-07 6.44007770e-07 4.81707941e-07 7.14809942e-07
1.414785 5.88983571e-07 5.35733767e-07 6.50651280e-07 4.86078651e-07 7.21289840e-07
1.417421 5.94505131e-07 5.40515620e-07 6.57045159e-07 4.90002365e-07 7.27667614e-07
1.420057 5.99991009e-07 5.45310218e-07 6.63130764e-07 4.94118141e-07 7.34152457e-07
1.422693 6.05946617e-07 5.50902641e-07 6.69533161e-07 4.99067368e-07 7.40928498e-07
1.425330 6.11877138e-07 5.56378705e-07 6.75952476e-07 5.04031175e-07 7.47758825e-07
1.427966 6.17783848e-07 5.61815790e-07 6.82242349e-07 5.08983635e-07 7.54812095e-07
1.430602 6.24000596e-07 5.67688189e-07 6.88729083e-07 5.14315334e-07 7.61690399e-07
1.433238 6.31332416e-07 5.74695008e-07 6.96258710e-07 5.21136134e-07 7.69700298e-07
1.435874 6.38663575e-07 5.81777727e-07 7.03938361e-07 5.27688780e-07 7.77619516e-07
1.438510 6.45995332e-07 5.89053752e-07 7.11706343e-07 5.34434152e-07 7.85510106e-07
1.441146 6.54429895e-07 5.97478209e-07 7.20642626e-07 5.42329463e-07 7.94508469e-07
1.443782 6.64312379e-07 6.07273431e-07 7.31586284e-07 5.51726658e-07 8.05262578e-07
1.446418 6.74218292e-07 6.16998925e-07 7.42144568e-07 5.61206477e-07 8.16002584e-07
1.449054 6.84149067e-07 6.26878213e-07 7.52986123e-07 5.70707808e-07 8.26628320e-07
1.451691 6.96646963e-07 6.39184781e-07 7.66095468e-07 5.81898505e-07 8.40300085e-07
1.454327 7.10609518e-07 6.52774943e-07 7.80818996e-07 5.94464754e-07 8.55528916e-07
1.456963 7.24620844e-07 6.66448452e-07 7.95245207e-07 6.07564831e-07 8.70761500e-07
1.459599 7.38682782e-07 6.80519912e-07 8.10284011e-07 6.20559706e-07 8.85998414e-07
1.462235 7.57890653e-07 6.99097321e-07 8.30150558e-07 6.37811717e-07 9.07126600e-07
1.464871 7.78088027e-07 7.18003350e-07 8.52068912e-07 6.56428115e-07 9.31371626e-07
1.467507 7.98364938e-07 7.37541915e-07 8.73128188e-07 6.75308975e-07 9.54747560e-07
1.470143 8.19232436e-07 7.57235239e-07 8.95168079e-07 6.94114458e-07 9.77654751e-07
1.472779 8.49062011e-07 7.84765305e-07 9.27220635e-07 7.21198704e-07 1.01009042e-06
1.475415 8.79034995e-07 8.13436099e-07 9.59191406e-07 7.47677991e-07 1.04403303e-06
1.478052 9.09154840e-07 8.42142918e-07 9.91558373e-07 7.73986774e-07 1.07753677e-06
1.480688 9.50251384e-07 8.79809161e-07 1.03653664e-06 8.08793705e-07 1.12620884e-06
1.483324 1.02188277e-06 9.45048830e-07 1.11670243e-06 8.66183088e-07 1.21598568e-06
1.485960 1.09321420e-06 1.00842455e-06 1.19691517e-06 9.19571074e-07 1.30482011e-06
1.488596 1.16426057e-06 1.06944515e-06 1.27820844e-06 9.71682588e-07 1.39390001e-06
1.491232 1.22135016e-06 1.11650988e-06 1.34205444e-06 1.01349851e-06 1.47382753e-06
1.493868 1.26243347e-06 1.15115431e-06 1.39155429e-06 1.04105896e-06 1.53047966e-06
1.496504 1.30306297e-06 1.18368980e-06 1.44135170e-06 1.06985697e-06 1.58962287e-06
1.499140 1.34325028e-06 1.21508362e-06 1.48921167e-06 1.09606394e-06 1.64731448e-06
1.501777 1.37344450e-06 1.23947058e-06 1.52270861e-06 1.11645885e-06 1.69035195e-06
1.504413 1.39872254e-06 1.25910819e-06 1.55330027e-06 1.13369213e-06 1.72662673e-06
1.507049 1.42374439e-06 1.27920441e-06 1.58270953e-06 1.14977910e-06 1.76101753e-06
1.509685 1.44851716e-06 1.29972220e-06 1.61046651e-06 1.16640702e-06 1.79643012e-06
1.512321 1.46019626e-06 1.30971729e-06 1.62449741e-06 1.17182648e-06 1.81169051e-06
1.514957 1.46991633e-06 1.31794302e-06 1.63689277e-06 1.17595395e-06 1.82541935e-06
1.517593 1.47942835e-06 1.32424568e-06 1.64847154e-06 1.17839581e-06 1.83906831e-06
1.520229 1.48765444e-06 1.33008807e-06 1.65887491e-06 1.18231452e-06 1.85031654e-06
1.522865 1.48433128e-06 1.32577542e-06 1.65599801e-06 1.17638532e-06 1.84848988e-06
1.525501 1.48083314e-06 1.32014014e-06 1.65219811e-06 1.17125236e-06 1.84570054e-06
1.528138 1.47716177e-06 1.31657510e-06 1.65065330e-06 1.16565081e-06 1.84486841e-06
1.530774 1.47136297e-06 1.30955694e-06 1.64469473e-06 1.15890680e-06 1.84126472e-06
1.533410 1.46070452e-06 1.29894327e-06 1.63263627e-06 1.14652258e-06 1.82876791e-06
1.536046 1.44990596e-06 1.28767923e-06 1.62067528e-06 1.13515923e-06 1.81533022e-06
1.538682 1.43896752e-06 1.27697182e-06 1.60927349e-06 1.12572084e-06 1.80181144e-06
1.541318 1.42706077e-06 1.26453881e-06 1.59796151e-06 1.11596372e-06 1.78971065e-06
1.543954 1.41421233e-06 1.25181649e-06 1.58323294e-06 1.10458333e-06 1.77606547e-06
1.546590 1.40125927e-06 1.23874625e-06 1.56797142e-06 1.09310321e-06 1.76275481e-06
1.549226 1.38820111e-06 1.22660313e-06 1.55389488e-06 1.08151467e-06 1.74922695e-06
1.551862 1.37591434e-06 1.21568623e-06 1.54189996e-06 1.07124141e-06 1.73327947e-06
1.554499 1.36391856e-06 1.20413540e-06 1.52893327e-06 1.06141867e-06 1.71606953e-06
1.557135 1.35185442e-06 1.19198027e-06 1.51617620e-06 1.05143644e-06 1.70030360e-06
1.559771 1.33972121e-06 1.17991246e-06 1.50411427e-06 1.03973886e-06 1.68443667e-06
1.562407 1.32996806e-06 1.17174662e-06 1.49285160e-06 1.03187251e-06 1.67078273e-06
1.565043 1.32041592e-06 1.16282105e-06 1.48317913e-06 1.02394728e-06 1.65733621e-06
1.567679 1.31083248e-06 1.15365604e-06 1.47242558e-06 1.01598114e-06 1.64384201e-06
1.570315 1.30162382e-06 1.14529838e-06 1.46159530e-06 1.00847862e-06 1.63067257e-06
1.572951 1.29540141e-06 1.14022797e-06 1.45306708e-06 1.00446206e-06 1.62049046e-06
1.575587 1.28918762e-06 1.13521361e-06 1.44547259e-06 1.00045245e-06 1.61034848e-06
1.578223 1.28298183e-06 1.13063087e-06 1.43854449e-06 9.96451818e-07 1.60053862e-06
1.580860 1.27809017e-06 1.12699919e-06 1.43231819e-06 9.94497114e-07 1.59111823e-06
1.583496 1.27593523e-06 1.12674132e-06 1.42885644e-06 9.95612422e-07 1.58473955e-06
1.586132 1.27383087e-06 1.12632364e-06 1.42492848e-06 9.96429706e-07 1.57846532e-06
1.588768 1.27177666e-06 1.12629019e-06 1.42089144e-06 9.96832415e-07 1.57229447e-06
1.591404 1.27229201e-06 1.12924824e-06 1.41923065e-06 1.00076301e-06 1.56899064e-06
1.594040 1.27510311e-06 1.13408088e-06 1.42032695e-06 1.00817181e-06 1.56825804e-06
1.596676 1.27800916e-06 1.13970825e-06 1.42150658e-06 1.01443297e-06 1.56768317e-06
1.599312 1.28101003e-06 1.14470122e-06 1.42245544e-06 1.02103720e-06 1.56724572e-06
1.601948 1.28813001e-06 1.15345272e-06 1.42710876e-06 1.03132007e-06 1.57134592e-06
1.604585 1.29680343e-06 1.16366465e-06 1.43338815e-06 1.04399657e-06 1.57603322e-06
1.607221 1.30561590e-06 1.17460695e-06 1.44091999e-06 1.05629464e-06 1.58125293e-06
1.609857 1.31456769e-06 1.18509559e-06 1.44749730e-06 1.06752022e-06 1.58767894e-06
1.612493 1.33044625e-06 1.20200399e-06 1.46162028e-06 1.08498289e-06 1.60244097e-06
1.615129 1.34686757e-06 1.21991829e-06 1.47769135e-06 1.10354321e-06 1.61779282e-06
1.617765 1.36344328e-06 1.23732746e-06 1.49386976e-06 1.12196464e-06 1.63164980e-06
1.620401 1.38110580e-06 1.25799456e-06 1.51036602e-06 1.14194093e-06 1.64811404e-06
1.623037 1.40412685e-06 1.28252900e-06 1.53220293e-06 1.16673298e-06 1.67053297e-06
1.625673 1.42733170e-06 1.30644764e-06 1.55453038e-06 1.19163347e-06 1.69412042e-06
1.628309 1.45072245e-06 1.33064082e-06 1.57805607e-06 1.21613348e-06 1.71781617e-06
1.630946 1.47541963e-06 1.35723318e-06 1.60281597e-06 1.24233275e-06 1.74223701e-06
1.633582 1.50230901e-06 1.38536144e-06 1.62914856e-06 1.27148328e-06 1.76923117e-06
1.636218 1.52939476e-06 1.41353560e-06 1.65591124e-06 1.29889484e-06 1.79550985e-06
1.638854 1.55667949e-06 1.44199681e-06 1.68225814e-06 1.32871004e-06 1.82160893e-06
1.641490 1.58417538e-06 1.47089467e-06 1.70997176e-06 1.35593657e-06 1.84699158e-06
1.644126 1.61186901e-06 1.49918934e-06 1.73657015e-06 1.38406407e-06 1.87569717e-06
1.646762 1.63975202e-06 1.52707263e-06 1.76513571e-06 1.41331063e-06 1.90221333e-06
1.649398 1.66782726e-06 1.55587864e-06 1.79337447e-06 1.44098173e-06 1.93273870e-06
1.652034 1.69368302e-06 1.58270783e-06 1.81997040e-06 1.46654392e-06 1.95934459e-06
1.654670 1.71898888e-06 1.60772142e-06 1.84586670e-06 1.49105079e-06 1.98507731e-06
1.657307 1.74445743e-06 1.63313696e-06 1.87179477e-06 1.51579863e-06 2.01031126e-06
1.659943 1.77009146e-06 1.65935594e-06 1.89706647e-06 1.54215686e-06 2.03577692e-06
1.662579 1.79051927e-06 1.67953182e-06 1.91741101e-06 1.56274594e-06 2.05538069e-06
1.665215 1.81094802e-06 1.70004217e-06 1.93854312e-06 1.58329650e-06 2.07496585e-06
1.667851 1.83149905e-06 1.72129903e-06 1.95911142e-06 1.60374972e-06 2.09465106e-06
1.670487 1.85099413e-06 1.74056553e-06 1.97839449e-06 1.62461574e-06 2.11339131e-06
1.673123 1.86537903e-06 1.75465225e-06 1.99280226e-06 1.64010955e-06 2.12858828e-06
1.675759 1.87984508e-06 1.76858903e-06 2.00727285e-06 1.65438312e-06 2.14326863e-06
1.678395 1.89439421e-06 1.78297422e-06 2.02161615e-06 1.66875394e-06 2.15694971e-06
1.681032 1.90252261e-06 1.79017885e-06 2.02952563e-06 1.67507794e-06 2.16769772e-06
1.683668 1.90046136e-06 1.78726356e-06 2.02826281e-06 1.66842700e-06 2.16515180e-06
1.686304 1.89826418e-06 1.78406873e-06 2.02574235e-06 1.66165199e-06 2.16272382e-06
1.688940 1.89593325e-06 1.78095552e-06 2.02444081e-06 1.65794580e-06 2.16239656e-06
1.691576 1.90739579e-06 1.78965658e-06 2.03754297e-06 1.66764855e-06 2.17692592e-06
1.694212 1.92823401e-06 1.80801502e-06 2.05927562e-06 1.68510567e-06 2.19787948e-06
1.696848 1.94911850e-06 1.82733124e-06 2.08133071e-06 1.70164546e-06 2.21940376e-06
1.699484 1.97005326e-06 1.84522331e-06 2.10255791e-06 1.71908980e-06 2.24113128e-06
1.702120 1.98958624e-06 1.86398964e-06 2.12188014e-06 1.73705679e-06 2.25878573e-06
1.704756 2.00885093e-06 1.88315024e-06 2.14019276e-06 1.75574455e-06 2.27914919e-06
1.707393 2.02820759e-06 1.90179671e-06 2.15984682e-06 1.77456641e-06 2.29992557e-06
1.710029 2.04761325e-06 1.92074968e-06 2.17927691e-06 1.79314267e-06 2.32038282e-06
1.712665 2.06292267e-06 1.93509165e-06 2.19437692e-06 1.80900953e-06 2.33723674e-06
1.715301 2.07831149e-06 1.94922379e-06 2.21089612e-06 1.82532579e-06 2.35334785e-06
1.717937 2.09378219e-06 1.96402494e-06 2.22586751e-06 1.84211463e-06 2.36825182e-06
1.720573 2.10843347e-06 1.97801979e-06 2.24099862e-06 1.85536559e-06 2.38279981e-06
1.723209 2.11990572e-06 1.98923428e-06 2.25334938e-06 1.86767275e-06 2.39390387e-06
1.725845 2.13144651e-06 2.00018165e-06 2.26528927e-06 1.88014053e-06 2.40509737e-06
1.728481 2.14305777e-06 2.01113464e-06 2.27708276e-06 1.89172136e-06 2.41638379e-06
1.731117 2.15335461e-06 2.02033559e-06 2.28763643e-06 1.90179973e-06 2.42619315e-06
1.733754 2.16183117e-06 2.02904907e-06 2.29523588e-06 1.91000613e-06 2.43432492e-06
1.736390 2.17036950e-06 2.03759849e-06 2.30401078e-06 1.91691924e-06 2.44300339e-06
1.739026 2.17897098e-06 2.04558807e-06 2.31239591e-06 1.92703744e-06 2.45161476e-06
1.741662 2.18621907e-06 2.05281861e-06 2.31972441e-06 1.93543977e-06 2.45922653e-06
1.744298 2.19269614e-06 2.05877389e-06 2.32508086e-06 1.94260961e-06 2.46704955e-06
1.746934 2.19923314e-06 2.06522048e-06 2.33119405e-06 1.94766871e-06 2.47285014e-06
1.749570 2.20583108e-06 2.07191718e-06 2.33729565e-06 1.95525009e-06 2.47719137e-06
1.752206 2.21128403e-06 2.07800411e-06 2.34138836e-06 1.96218198e-06 2.48194159e-06
1.754842 2.21656274e-06 2.08340986e-06 2.34700729e-06 1.96892465e-06 2.48665892e-06
1.757479 2.22190285e-06 2.08838688e-06 2.35232475e-06 1.97475113e-06 2.49148984e-06
1.760115 2.22726821e-06 2.09469328e-06 2.35700810e-06 1.98062950e-06 2.49601957e-06
1.762751 2.23188620e-06 2.09967892e-06 2.36035415e-06 1.98601826e-06 2.49756541e-06
1.765387 2.23656840e-06 2.10496886e-06 2.36340044e-06 1.99202985e-06 2.50020461e-06
1.768023 2.24131525e-06 2.11043436e-06 2.36749646e-06 1.99755270e-06 2.50415496e-06
1.770659 2.24602230e-06 2.11522448e-06 2.37196820e-06 2.00421437e-06 2.50801870e-06
1.773295 2.25048178e-06 2.12003307e-06 2.37554660e-06 2.00960641e-06 2.51146479e-06
1.775931 2.25500964e-06 2.12478219e-06 2.37880832e-06 2.01464515e-06 2.51438993e-06
1.778567 2.25960614e-06 2.12929255e-06 2.38334158e-06 2.01889427e-06 2.51721753e-06
1.781203 2.26424143e-06 2.13482865e-06 2.38713869e-06 2.02341918e-06 2.51993381e-06
1.783840 2.26891250e-06 2.13991220e-06 2.39072434e-06 2.02828417e-06 2.52118252e-06
1.786476 2.27365635e-06 2.14550632e-06 2.39564208e-06 2.03323828e-06 2.52462097e-06
1.789112 2.27847315e-06 2.15163887e-06 2.40101890e-06 2.03834328e-06 2.52850594e-06
1.791748 2.28360204e-06 2.15809049e-06 2.40588970e-06 2.04414744e-06 2.53231070e-06
1.794384 2.28892959e-06 2.16353527e-06 2.41134090e-06 2.05050588e-06 2.53604313e-06
1.797020 2.29433528e-06 2.16932764e-06 2.41743018e-06 2.05673954e-06 2.54027941e-06
1.799656 2.29981925e-06 2.17522471e-06 2.42290278e-06 2.06306171e-06 2.54436734e-06
1.802292 2.30607723e-06 2.18181676e-06 2.42847684e-06 2.07001660e-06 2.54898262e-06
1.804928 2.31252410e-06 2.18868814e-06 2.43452725e-06 2.07674031e-06 2.55347858e-06
1.807564 2.31905615e-06 2.19548005e-06 2.44073089e-06 2.08505255e-06 2.55860422e-06
1.810201 2.32576643e-06 2.20250557e-06 2.44712721e-06 2.09269505e-06 2.56393300e-06
1.812837 2.33369401e-06 2.21165199e-06 2.45490600e-06 2.10146599e-06 2.57061798e-06
1.815473 2.34171570e-06 2.22052282e-06 2.46201445e-06 2.11039217e-06 2.57950212e-06
