1.665215 4.43903294e-07 3.36546373e-07 5.43770885e-07 2.47323576e-07 6.55082236e-07
1.667851 4.46897441e-07 3.38930713e-07 5.47158684e-07 2.49079428e-07 6.59086233e-07
1.670487 4.49726491e-07 3.41137941e-07 5.50375912e-07 2.50728970e-07 6.62931506e-07
1.673123 4.51919913e-07 3.42708962e-07 5.52957131e-07 2.51947596e-07 6.65945658e-07
1.675759 4.54088145e-07 3.44290161e-07 5.55574420e-07 2.53201136e-07 6.68916304e-07
1.678395 4.56231637e-07 3.46017149e-07 5.58159565e-07 2.54514717e-07 6.71844081e-07
1.681032 4.58850370e-07 3.47816501e-07 5.61692551e-07 2.55663467e-07 6.75831216e-07
1.683668 4.62187174e-07 3.49841008e-07 5.66483891e-07 2.56684067e-07 6.81366155e-07
1.686304 4.65450242e-07 3.51910265e-07 5.70921006e-07 2.57797111e-07 6.86861431e-07
1.688940 4.68640220e-07 3.53864289e-07 5.75006699e-07 2.58866134e-07 6.92380529e-07
1.691576 4.73500117e-07 3.57415883e-07 5.81068154e-07 2.61076590e-07 6.99975601e-07
1.694212 4.79456492e-07 3.61712761e-07 5.88311952e-07 2.64044061e-07 7.08966057e-07
1.696848 4.85337202e-07 3.65979962e-07 5.95424479e-07 2.66972729e-07 7.17830324e-07
1.699484 4.91143256e-07 3.70205210e-07 6.02635011e-07 2.70014375e-07 7.26574168e-07
1.702120 4.95462582e-07 3.73733273e-07 6.08062241e-07 2.72373686e-07 7.32922977e-07
1.704756 4.99388174e-07 3.76841904e-07 6.13309311e-07 2.74712625e-07 7.38618595e-07
1.707393 5.03266945e-07 3.79742144e-07 6.17887293e-07 2.76735485e-07 7.44230751e-07
1.710029 5.07089905e-07 3.82825810e-07 6.22552591e-07 2.78733722e-07 7.49594310e-07
1.712665 5.09987697e-07 3.85204696e-07 6.26193394e-07 2.80206010e-07 7.53503053e-07
1.715301 5.12847398e-07 3.87560409e-07 6.29787179e-07 2.81659068e-07 7.57346322e-07
1.717937 5.15669581e-07 3.89893374e-07 6.33334601e-07 2.83093298e-07 7.61124971e-07
1.720573 5.18254204e-07 3.92014403e-07 6.36598937e-07 2.84396173e-07 7.64658810e-07
1.723209 5.20084662e-07 3.93384495e-07 6.38945352e-07 2.85276353e-07 7.67270057e-07
1.725845 5.21886460e-07 3.94803568e-07 6.41264226e-07 2.86141898e-07 7.69835530e-07
1.728481 5.23660025e-07 3.96202234e-07 6.43592041e-07 2.86993110e-07 7.72355833e-07
1.731117 5.25057458e-07 3.97318090e-07 6.45457460e-07 2.87641079e-07 7.74315737e-07
1.733754 5.25959300e-07 3.98130049e-07 6.46713305e-07 2.88020604e-07 7.75539390e-07
1.736390 5.26841325e-07 3.98830303e-07 6.47945673e-07 2.88397887e-07 7.76731779e-07
1.739026 5.27703835e-07 3.99528973e-07 6.49154908e-07 2.88772026e-07 7.77893325e-07
1.741662 5.28115009e-07 3.99791931e-07 6.49850440e-07 2.88913681e-07 7.78369917e-07
1.744298 5.28259603e-07 3.99908365e-07 6.50082700e-07 2.89076103e-07 7.78556135e-07
1.746934 5.28392423e-07 4.00017019e-07 6.50262714e-07 2.89266541e-07 7.78857735e-07
1.749570 5.28513668e-07 4.00063417e-07 6.50243027e-07 2.89453715e-07 7.79142541e-07
1.752206 5.28160544e-07 3.99701343e-07 6.49712206e-07 2.89426085e-07 7.78689666e-07
1.754842 5.27711833e-07 3.99478183e-07 6.49233604e-07 2.89379111e-07 7.77988226e-07
1.757479 5.27258369e-07 3.99146332e-07 6.48880545e-07 2.89332061e-07 7.77127434e-07
1.760115 5.26781390e-07 3.98951312e-07 6.48233348e-07 2.89300854e-07 7.76228157e-07
1.762751 5.25887382e-07 3.98493446e-07 6.47056893e-07 2.89270266e-07 7.74668211e-07
1.765387 5.24994428e-07 3.97879706e-07 6.45838187e-07 2.89240551e-07 7.73097322e-07
1.768023 5.24102587e-07 3.97169826e-07 6.44672427e-07 2.89211749e-07 7.71518200e-07
1.770659 5.23131227e-07 3.96870574e-07 6.43413421e-07 2.89150860e-07 7.69809150e-07
1.773295 5.21921835e-07 3.95984236e-07 6.41810761e-07 2.88813150e-07 7.67714071e-07
1.775931 5.20718193e-07 3.95039854e-07 6.40348476e-07 2.88171143e-07 7.65626272e-07
1.778567 5.19520315e-07 3.94097985e-07 6.39010074e-07 2.87471215e-07 7.63545743e-07
1.781203 5.18235255e-07 3.93137514e-07 6.37442321e-07 2.86742143e-07 7.61317779e-07
1.783840 5.16847676e-07 3.92219790e-07 6.35822626e-07 2.86212125e-07 7.58916441e-07
1.786476 5.15469117e-07 3.91282560e-07 6.34293430e-07 2.85546669e-07 7.56527171e-07
1.789112 5.14099566e-07 3.90313947e-07 6.32415313e-07 2.85264933e-07 7.54149921e-07
1.791748 5.12701398e-07 3.89232090e-07 6.30461986e-07 2.84897285e-07 7.51709673e-07
1.794384 5.11294471e-07 3.88246980e-07 6.28431184e-07 2.84462351e-07 7.49245154e-07
1.797020 5.09898161e-07 3.87372540e-07 6.26772919e-07 2.84035640e-07 7.46785008e-07
1.799656 5.08512453e-07 3.86498486e-07 6.24769087e-07 2.83617176e-07 7.44303986e-07
1.802292 5.07218789e-07 3.85630581e-07 6.23099118e-07 2.83266499e-07 7.41940770e-07
