1.164355 -1.32174056e-09 -2.98224589e-09 -3.28275615e-10 -4.96135398e-09 2.65460965e-10
1.166991 -1.39296019e-09 -3.15691067e-09 -3.38160095e-10 -5.25751695e-09 2.91593669e-10
1.169628 -1.46430477e-09 -3.33356021e-09 -3.46967864e-10 -5.55792770e-09 3.19293821e-10
1.172264 -1.54171787e-09 -3.52481300e-09 -3.54837606e-10 -5.88543789e-09 3.49443715e-10
1.174900 -1.61796455e-09 -3.71531582e-09 -3.61412811e-10 -6.21283740e-09 3.81111196e-10
1.177536 -1.70038620e-09 -3.92473580e-09 -3.67966852e-10 -6.56858794e-09 4.16954372e-10
1.180172 -1.78084850e-09 -4.13473715e-09 -3.73395696e-10 -6.92170381e-09 4.54370380e-10
1.182808 -1.86540518e-09 -4.35415712e-09 -3.77664357e-10 -7.29593214e-09 4.94992928e-10
1.185444 -1.98384845e-09 -4.60211422e-09 -4.14430673e-10 -7.69637169e-09 4.98774204e-10
1.188080 -2.27883177e-09 -5.00960405e-09 -6.41261626e-10 -8.34288748e-09 3.49591563e-10
1.190716 -2.50959298e-09 -5.38791613e-09 -7.73159761e-10 -8.91169179e-09 2.61441906e-10
1.193352 -2.58289373e-09 -5.60133390e-09 -7.67289554e-10 -9.26670471e-09 3.18496796e-10
1.195989 -2.65190254e-09 -5.80705789e-09 -7.60912820e-10 -9.61040018e-09 3.76610787e-10
1.198625 -2.71587325e-09 -6.00278452e-09 -7.52807864e-10 -9.93908851e-09 4.34145929e-10
1.201261 -2.77322459e-09 -6.18415051e-09 -7.41017037e-10 -1.02456766e-08 4.88192444e-10
1.203897 -2.82381641e-09 -6.35047917e-09 -7.22855992e-10 -1.05362786e-08 5.41733503e-10
1.206533 -2.86177292e-09 -6.49075855e-09 -7.02205333e-10 -1.07849867e-08 5.95607536e-10
1.209169 -2.89029149e-09 -6.61368225e-09 -6.76855103e-10 -1.10020962e-08 6.50822249e-10
1.211805 -2.90791639e-09 -6.70619549e-09 -6.51092911e-10 -1.11763694e-08 7.04534143e-10
1.214441 -2.89376381e-09 -6.74964345e-09 -6.09128895e-10 -1.12837089e-08 7.62409013e-10
1.217077 -2.88114081e-09 -6.77834947e-09 -5.73684869e-10 -1.13544743e-08 8.12018700e-10
1.219713 -2.84254465e-09 -6.76593381e-09 -5.24220541e-10 -1.13672340e-08 8.66753042e-10
1.222350 -2.81014883e-09 -6.73772247e-09 -4.89606558e-10 -1.13341161e-08 9.02411970e-10
1.224986 -2.77883533e-09 -6.70811932e-09 -4.61366045e-10 -1.12960684e-08 9.36365127e-10
1.227622 -2.70860350e-09 -6.61810195e-09 -4.10093004e-10 -1.11761823e-08 9.81088808e-10
1.230258 -2.63262008e-09 -6.51704347e-09 -3.50312840e-10 -1.10394437e-08 1.02585296e-09
1.232894 -2.55150515e-09 -6.39520336e-09 -2.94713263e-10 -1.08629400e-08 1.06493860e-09
1.235530 -2.46486479e-09 -6.26596153e-09 -2.43769395e-10 -1.06769505e-08 1.10230237e-09
1.238166 -2.35379206e-09 -6.10344626e-09 -1.72643344e-10 -1.04489690e-08 1.16655266e-09
1.240802 -2.23980222e-09 -5.93390685e-09 -9.91497167e-11 -1.02139807e-08 1.21993874e-09
1.243438 -2.11722133e-09 -5.74446763e-09 -9.33564914e-12 -9.94402779e-09 1.27025882e-09
1.246074 -1.99663375e-09 -5.55299302e-09 8.29866722e-11 -9.66499854e-09 1.34532590e-09
1.248711 -1.87801745e-09 -5.36435433e-09 1.74243317e-10 -9.38950464e-09 1.40750030e-09
1.251347 -1.73928707e-09 -5.16660874e-09 2.68165491e-10 -9.09197319e-09 1.48186933e-09
1.253983 -1.58190218e-09 -4.93863974e-09 3.99222310e-10 -8.84901530e-09 1.57362605e-09
1.256619 -1.42713050e-09 -4.74085230e-09 5.30431872e-10 -8.60903726e-09 1.67839265e-09
1.259255 -1.27493780e-09 -4.50469648e-09 6.40333347e-10 -8.37036642e-09 1.76972128e-09
1.261891 -1.08143513e-09 -4.27962044e-09 7.98925117e-10 -8.07137518e-09 1.94775417e-09
1.264527 -8.73924289e-10 -4.04857535e-09 9.79222798e-10 -7.75075977e-09 2.12313016e-09
1.267163 -6.69754773e-10 -3.81743575e-09 1.14894325e-09 -7.40385530e-09 2.29523705e-09
1.269799 -4.68874588e-10 -3.58102992e-09 1.34942483e-09 -7.07963326e-09 2.48505823e-09
1.272436 -2.00227732e-10 -3.27697955e-09 1.60538478e-09 -6.70110954e-09 2.77490079e-09
1.275072 7.00599388e-11 -2.99694450e-09 1.85117962e-09 -6.37402319e-09 3.08121902e-09
1.277708 3.36174639e-10 -2.71741672e-09 2.09800454e-09 -6.11394655e-09 3.38775369e-09
1.280344 6.14964749e-10 -2.40694700e-09 2.37412365e-09 -5.81689467e-09 3.70434882e-09
1.282980 1.00051009e-09 -2.01542945e-09 2.76466580e-09 -5.38072572e-09 4.17144372e-09
1.285616 1.38026382e-09 -1.59588803e-09 3.15243027e-09 -5.10746647e-09 4.64001140e-09
1.288252 1.75433477e-09 -1.19744103e-09 3.55956269e-09 -4.83444455e-09 5.12471365e-09
1.290888 2.17746182e-09 -7.50018145e-10 3.99222699e-09 -4.51078971e-09 5.64820628e-09
1.293524 2.70104398e-09 -2.53924400e-10 4.58060703e-09 -4.07361387e-09 6.32155107e-09
1.296160 3.21693809e-09 1.89444079e-10 5.13032187e-09 -3.64299791e-09 7.01050105e-09
1.298797 3.72529261e-09 5.88111216e-10 5.68756882e-09 -3.15505675e-09 7.68297613e-09
1.301433 4.33143416e-09 1.13332267e-09 6.38817953e-09 -2.71246706e-09 8.51934305e-09
1.304069 5.01650882e-09 1.69413705e-09 7.17946130e-09 -2.19807790e-09 9.50860203e-09
1.306705 5.69171066e-09 2.21061836e-09 7.98177201e-09 -1.67479660e-09 1.05786183e-08
1.309341 6.35723159e-09 2.71761946e-09 8.78125757e-09 -1.19448872e-09 1.16551916e-08
1.311977 7.19987277e-09 3.38994078e-09 9.80072834e-09 -6.06239234e-10 1.28830510e-08
1.314613 8.09224375e-09 4.08032479e-09 1.09232196e-08 1.66324223e-11 1.42285116e-08
1.317249 8.97193209e-09 4.75157204e-09 1.19984895e-08 7.83117785e-10 1.56220553e-08
1.319885 9.83918260e-09 5.46461751e-09 1.30607504e-08 1.24611227e-09 1.68912029e-08
1.322521 1.09785255e-08 6.33108433e-09 1.44930425e-08 2.05967130e-09 1.85232684e-08
1.325158 1.21146157e-08 7.22445311e-09 1.58960242e-08 2.75578013e-09 2.02261314e-08
1.327794 1.32347461e-08 8.05001915e-09 1.72930753e-08 3.50901684e-09 2.19563220e-08
1.330430 1.43965274e-08 8.98305045e-09 1.87800003e-08 4.29494932e-09 2.37368001e-08
1.333066 1.58341586e-08 1.00117364e-08 2.06399485e-08 5.06008207e-09 2.59592371e-08
1.335702 1.72516873e-08 1.11365691e-08 2.24081610e-08 5.92080224e-09 2.81528734e-08
1.338338 1.86494895e-08 1.21589614e-08 2.41417110e-08 6.67037468e-09 3.03677224e-08
1.340974 2.01629531e-08 1.32769229e-08 2.61115290e-08 7.35992190e-09 3.27672425e-08
1.343610 2.18841274e-08 1.45303062e-08 2.82408598e-08 8.38486576e-09 3.54900982e-08
1.346246 2.35814439e-08 1.58405168e-08 3.03186622e-08 9.69417639e-09 3.81394632e-08
1.348883 2.52553390e-08 1.70435821e-08 3.24282538e-08 1.04126223e-08 4.07086747e-08
1.351519 2.71103050e-08 1.84584510e-08 3.47559350e-08 1.13278843e-08 4.37062559e-08
1.354155 2.90888152e-08 1.99440494e-08 3.72596157e-08 1.26753074e-08 4.68721721e-08
1.356791 3.10401058e-08 2.13745212e-08 3.97310063e-08 1.36879487e-08 5.00484897e-08
1.359427 3.29646629e-08 2.28543742e-08 4.21739184e-08 1.46452174e-08 5.30923741e-08
1.362063 3.50873010e-08 2.44504130e-08 4.48421020e-08 1.58231538e-08 5.63796841e-08
1.364699 3.72427210e-08 2.60818319e-08 4.75855071e-08 1.69727606e-08 5.97471546e-08
1.367335 3.93686696e-08 2.76029178e-08 5.03082384e-08 1.80949480e-08 6.30868935e-08
1.369971 4.14656601e-08 2.92259172e-08 5.29815003e-08 1.92392587e-08 6.64253459e-08
1.372607 4.37094144e-08 3.09194293e-08 5.57684933e-08 2.03979656e-08 6.99610123e-08
1.375244 4.59244394e-08 3.25583686e-08 5.85173860e-08 2.15103098e-08 7.34471189e-08
1.377880 4.81093173e-08 3.41110063e-08 6.12526745e-08 2.26201855e-08 7.68733731e-08
1.380516 5.02667279e-08 3.57331830e-08 6.39829484e-08 2.39303686e-08 8.01931662e-08
1.383152 5.24036591e-08 3.73355566e-08 6.66120737e-08 2.52935979e-08 8.34084817e-08
1.385788 5.45115164e-08 3.89192459e-08 6.92612969e-08 2.66386679e-08 8.65779969e-08
1.388424 5.65907828e-08 4.04098184e-08 7.18584296e-08 2.79658811e-08 8.97024988e-08
1.391060 5.85862634e-08 4.18783805e-08 7.44140261e-08 2.91349419e-08 9.26950349e-08
1.393696 6.04724946e-08 4.33175105e-08 7.68389030e-08 3.00640355e-08 9.55156136e-08
1.396332 6.23331492e-08 4.46668061e-08 7.92289160e-08 3.09818661e-08 9.83022600e-08
1.398968 6.41686430e-08 4.61133252e-08 8.15491929e-08 3.18886048e-08 1.01228298e-07
1.401605 6.58393489e-08 4.74104790e-08 8.35998375e-08 3.27177266e-08 1.03886568e-07
1.404241 6.73980785e-08 4.85801530e-08 8.55114060e-08 3.35251912e-08 1.06362566e-07
1.406877 6.89357871e-08 4.97496383e-08 8.73946232e-08 3.44474975e-08 1.08803102e-07
1.409513 7.04528112e-08 5.09310279e-08 8.92451666e-08 3.53364073e-08 1.11208782e-07
1.412149 7.17595716e-08 5.19726824e-08 9.08244375e-08 3.60780859e-08 1.13270414e-07
1.414785 7.30061261e-08 5.29382552e-08 9.23560071e-08 3.68080710e-08 1.15233010e-07
1.417421 7.42360865e-08 5.39469609e-08 9.38863662e-08 3.75282075e-08 1.17167772e-07
1.420057 7.54463307e-08 5.48971206e-08 9.53911695e-08 3.82313971e-08 1.19058506e-07
1.422693 7.64892720e-08 5.56631648e-08 9.66828961e-08 3.87676180e-08 1.20631490e-07
1.425330 7.75186982e-08 5.64313879e-08 9.79570141e-08 3.92969852e-08 1.22182465e-07
1.427966 7.85348298e-08 5.72021040e-08 9.92138171e-08 3.98196106e-08 1.23711249e-07
1.430602 7.95305901e-08 5.79519391e-08 1.00455451e-07 4.03330014e-08 1.25203872e-07
1.433238 8.04893747e-08 5.86739818e-08 1.01649767e-07 4.08314981e-08 1.26638218e-07
1.435874 8.14363917e-08 5.93901818e-08 1.02828250e-07 4.13242739e-08 1.28053068e-07
1.438510 8.23718408e-08 6.00978260e-08 1.03991176e-07 4.18114320e-08 1.29448756e-07
1.441146 8.33503182e-08 6.08329021e-08 1.05202825e-07 4.23227656e-08 1.30911149e-07
1.443782 8.43877012e-08 6.16082182e-08 1.06481816e-07 4.28851861e-08 1.32464822e-07
1.446418 8.54132283e-08 6.23778744e-08 1.07744902e-07 4.34547503e-08 1.33998365e-07
1.449054 8.64271096e-08 6.31393077e-08 1.08992371e-07 4.40196831e-08 1.35512124e-07
1.451691 8.76405972e-08 6.40489410e-08 1.10484782e-07 4.46901945e-08 1.37336904e-07
1.454327 8.89583346e-08 6.50450071e-08 1.12104261e-07 4.54170352e-08 1.39322682e-07
1.456963 9.02619740e-08 6.60361332e-08 1.13704830e-07 4.61385558e-08 1.41284004e-07
1.459599 9.15517714e-08 6.70152737e-08 1.15293676e-07 4.68548768e-08 1.43243133e-07
1.462235 9.33283544e-08 6.83529136e-08 1.17492339e-07 4.78257183e-08 1.45975040e-07
1.464871 9.51760292e-08 6.97271615e-08 1.19785240e-07 4.88362866e-08 1.48767530e-07
1.467507 9.70048860e-08 7.10550420e-08 1.22066088e-07 4.98181452e-08 1.51526872e-07
1.470143 9.88511901e-08 7.24178254e-08 1.24369231e-07 5.07974135e-08 1.54309173e-07
1.472779 1.01301466e-07 7.41931882e-08 1.27417054e-07 5.21000499e-08 1.58027120e-07
1.475415 1.03728457e-07 7.59218075e-08 1.30459628e-07 5.33932266e-08 1.61717250e-07
1.478052 1.06132605e-07 7.76353370e-08 1.33475967e-07 5.46721057e-08 1.65366257e-07
1.480688 1.11825817e-07 8.19195818e-08 1.40613505e-07 5.76024246e-08 1.74156744e-07
1.483324 1.26785048e-07 9.30889189e-08 1.59690150e-07 6.51588186e-08 1.97741814e-07
1.485960 1.41574403e-07 1.04028398e-07 1.78549608e-07 7.26753556e-08 2.21185539e-07
1.488596 1.56196362e-07 1.14825010e-07 1.97155783e-07 8.03967321e-08 2.44116760e-07
1.491232 1.69908497e-07 1.24961876e-07 2.14489631e-07 8.73616207e-08 2.65548719e-07
1.493868 1.82617028e-07 1.34255206e-07 2.30553153e-07 9.38231979e-08 2.85324203e-07
1.496504 1.95175694e-07 1.43352593e-07 2.46498047e-07 1.00306917e-07 3.04864550e-07
1.499140 2.07586535e-07 1.52332144e-07 2.62254995e-07 1.06606293e-07 3.24345848e-07
1.501777 2.16838858e-07 1.59035929e-07 2.74057864e-07 1.11349983e-07 3.38967960e-07
1.504413 2.24532727e-07 1.64668072e-07 2.83901311e-07 1.15273940e-07 3.51109852e-07
1.507049 2.32135625e-07 1.70238243e-07 2.93507534e-07 1.19109133e-07 3.63044220e-07
1.509685 2.39648769e-07 1.75747251e-07 3.02968713e-07 1.22904340e-07 3.74717409e-07
1.512321 2.44708637e-07 1.79465578e-07 3.09388065e-07 1.25435325e-07 3.82547333e-07
1.514957 2.49386811e-07 1.82907242e-07 3.15359585e-07 1.27772795e-07 3.89778464e-07
1.517593 2.54006896e-07 1.86308869e-07 3.21260840e-07 1.30145370e-07 3.96917435e-07
1.520229 2.58363339e-07 1.89519955e-07 3.26823580e-07 1.32468641e-07 4.03634688e-07
1.522865 2.60510789e-07 1.91115703e-07 3.29495940e-07 1.33656676e-07 4.06886964e-07
1.525501 2.62627146e-07 1.92737847e-07 3.32085208e-07 1.34791871e-07 4.10091938e-07
1.528138 2.64712756e-07 1.94306941e-07 3.34634857e-07 1.35913319e-07 4.13281546e-07
1.530774 2.66309094e-07 1.95519778e-07 3.36565085e-07 1.36781953e-07 4.15777970e-07
1.533410 2.66781576e-07 1.95981763e-07 3.37100681e-07 1.37068977e-07 4.16510448e-07
1.536046 2.67240973e-07 1.96389372e-07 3.37670124e-07 1.37345461e-07 4.17224376e-07
1.538682 2.67687382e-07 1.96725031e-07 3.38267518e-07 1.37611445e-07 4.17833220e-07
1.541318 2.67700634e-07 1.96693409e-07 3.38312753e-07 1.37650950e-07 4.17690249e-07
1.543954 2.67288027e-07 1.96372567e-07 3.37824628e-07 1.37468053e-07 4.16881602e-07
1.546590 2.66872221e-07 1.96089781e-07 3.37340168e-07 1.37280102e-07 4.16070950e-07
1.549226 2.66453187e-07 1.95776491e-07 3.36852236e-07 1.37087072e-07 4.15275436e-07
1.551862 2.65742507e-07 1.95270894e-07 3.35947580e-07 1.36741749e-07 4.14086591e-07
1.554499 2.64913302e-07 1.94693743e-07 3.34850975e-07 1.36333082e-07 4.12712496e-07
1.557135 2.64086073e-07 1.94102192e-07 3.33839245e-07 1.35922665e-07 4.11344581e-07
1.559771 2.63260738e-07 1.93483600e-07 3.32801305e-07 1.35510448e-07 4.09982712e-07
1.562407 2.62265259e-07 1.92746909e-07 3.31527264e-07 1.35011019e-07 4.08345612e-07
1.565043 2.61258187e-07 1.92022340e-07 3.30219247e-07 1.34503891e-07 4.06691840e-07
1.567679 2.60255938e-07 1.91300887e-07 3.28894690e-07 1.33997239e-07 4.05048198e-07
1.570315 2.59246514e-07 1.90594167e-07 3.27561669e-07 1.33485479e-07 4.03422065e-07
1.572951 2.58155438e-07 1.89827104e-07 3.26131464e-07 1.32934533e-07 4.01636968e-07
1.575587 2.57071266e-07 1.89045286e-07 3.24732055e-07 1.32385993e-07 3.99864514e-07
1.578223 2.55993892e-07 1.88253388e-07 3.23341996e-07 1.31845254e-07 3.98104508e-07
1.580860 2.54912166e-07 1.87460794e-07 3.21882470e-07 1.31305283e-07 3.96329176e-07
1.583496 2.53815420e-07 1.86663189e-07 3.20386312e-07 1.30730368e-07 3.94564370e-07
1.586132 2.52726995e-07 1.85850452e-07 3.18901577e-07 1.30167075e-07 3.92813298e-07
1.588768 2.51646790e-07 1.85118958e-07 3.17428120e-07 1.29681051e-07 3.91075788e-07
1.591404 2.50611571e-07 1.84416373e-07 3.16044903e-07 1.29166238e-07 3.89398458e-07
1.594040 2.49617424e-07 1.83743743e-07 3.14691046e-07 1.28678148e-07 3.87862547e-07
1.596676 2.48632117e-07 1.83077657e-07 3.13393951e-07 1.28195353e-07 3.86345533e-07
1.599312 2.47655567e-07 1.82418065e-07 3.12157446e-07 1.27717820e-07 3.84832004e-07
1.601948 2.46861546e-07 1.81900244e-07 3.11146052e-07 1.27344061e-07 3.83588788e-07
1.604585 2.46136850e-07 1.81420390e-07 3.10219715e-07 1.27010763e-07 3.82263286e-07
1.607221 2.45419974e-07 1.80936302e-07 3.09302496e-07 1.26683208e-07 3.80880359e-07
1.609857 2.44710870e-07 1.80458821e-07 3.08289811e-07 1.26361387e-07 3.79591484e-07
1.612493 2.45135279e-07 1.80803220e-07 3.08849642e-07 1.26629079e-07 3.80136518e-07
1.615129 2.45621389e-07 1.81186851e-07 3.09396098e-07 1.26930932e-07 3.80774605e-07
1.617765 2.46104297e-07 1.81539793e-07 3.09913575e-07 1.27233325e-07 3.81405254e-07
1.620401 2.46700384e-07 1.81972701e-07 3.10600017e-07 1.27597454e-07 3.82207259e-07
1.623037 2.47937627e-07 1.82874251e-07 3.12135521e-07 1.28301243e-07 3.83969832e-07
1.625673 2.49165588e-07 1.83794601e-07 3.13699148e-07 1.29003086e-07 3.85653242e-07
1.628309 2.50384454e-07 1.84787698e-07 3.15166117e-07 1.29703104e-07 3.87313952e-07
1.630946 2.51803599e-07 1.85792612e-07 3.16844973e-07 1.30509461e-07 3.89280715e-07
1.633582 2.53584335e-07 1.87136040e-07 3.18993578e-07 1.31505574e-07 3.91803589e-07
1.636218 2.55351142e-07 1.88456570e-07 3.21122384e-07 1.32497573e-07 3.94300702e-07
1.638854 2.57104261e-07 1.89763231e-07 3.23231688e-07 1.33485616e-07 3.96772421e-07
1.641490 2.59059292e-07 1.91222919e-07 3.25596629e-07 1.34576301e-07 3.99559178e-07
1.644126 2.61163432e-07 1.92796071e-07 3.28149896e-07 1.35743221e-07 4.02577496e-07
1.646762 2.63250359e-07 1.94358711e-07 3.30697524e-07 1.36904115e-07 4.05564706e-07
1.649398 2.65320346e-07 1.95911067e-07 3.33243210e-07 1.38059159e-07 4.08521227e-07
1.652034 2.67482310e-07 1.97530848e-07 3.35876618e-07 1.39254329e-07 4.11634001e-07
1.654670 2.69657565e-07 1.99146591e-07 3.38471576e-07 1.40459145e-07 4.14768586e-07
1.657307 2.71813934e-07 2.00768371e-07 3.41040723e-07 1.41656582e-07 4.17869786e-07
1.659943 2.73951690e-07 2.02439111e-07 3.43584415e-07 1.42846811e-07 4.20938022e-07
1.662579 2.75981121e-07 2.04027418e-07 3.46023786e-07 1.43960292e-07 4.23866157e-07
1.665215 2.77989411e-07 2.05594917e-07 3.48435311e-07 1.45075618e-07 4.26758883e-07
1.667851 2.79978798e-07 2.07144094e-07 3.50836134e-07 1.46228024e-07 4.29618970e-07
1.670487 2.81880751e-07 2.08626515e-07 3.53174266e-07 1.47333035e-07 4.32346060e-07
1.673123 2.83461851e-07 2.09857530e-07 3.55186018e-07 1.48253277e-07 4.34629466e-07
1.675759 2.85026412e-07 2.11071340e-07 3.57189250e-07 1.49166534e-07 4.36904866e-07
1.678395 2.86574629e-07 2.12262183e-07 3.59172559e-07 1.49994884e-07 4.39153517e-07
1.681032 2.88677419e-07 2.13865680e-07 3.61891546e-07 1.51048139e-07 4.42320895e-07
1.683668 2.91636371e-07 2.16041292e-07 3.65748448e-07 1.52447715e-07 4.46910228e-07
1.686304 2.94557125e-07 2.18084203e-07 3.69436274e-07 1.53823960e-07 4.51442016e-07
1.688940 2.97439993e-07 2.20012979e-07 3.72952701e-07 1.55177031e-07 4.56032098e-07
1.691576 3.01183153e-07 2.22741168e-07 3.77612724e-07 1.57028445e-07 4.61916805e-07
1.694212 3.05487170e-07 2.25795395e-07 3.83010812e-07 1.59206923e-07 4.68626613e-07
1.696848 3.09746977e-07 2.28803830e-07 3.88407915e-07 1.61361767e-07 4.75271122e-07
1.699484 3.13963031e-07 2.31778363e-07 3.93644127e-07 1.63493401e-07 4.81851009e-07
1.702120 3.17099195e-07 2.34088879e-07 3.97483043e-07 1.65114577e-07 4.86739157e-07
1.704756 3.19952429e-07 2.36179646e-07 4.01030700e-07 1.66595855e-07 4.91185472e-07
1.707393 3.22776507e-07 2.38290216e-07 4.04540292e-07 1.68062020e-07 4.95588268e-07
1.710029 3.25565722e-07 2.40427032e-07 4.08055595e-07 1.69510072e-07 4.99938811e-07
1.712665 3.27780587e-07 2.42142769e-07 4.10867080e-07 1.70654482e-07 5.03414057e-07
1.715301 3.29971552e-07 2.43829723e-07 4.13607599e-07 1.71786213e-07 5.06789870e-07
1.717937 3.32138866e-07 2.45497931e-07 4.16318847e-07 1.72905411e-07 5.10058716e-07
1.720573 3.34156163e-07 2.47056489e-07 4.18842682e-07 1.73945639e-07 5.13096434e-07
1.723209 3.35697347e-07 2.48262603e-07 4.20771114e-07 1.74735213e-07 5.15405292e-07
1.725845 3.37220229e-07 2.49408278e-07 4.22745202e-07 1.75517429e-07 5.17684924e-07
1.728481 3.38724990e-07 2.50472893e-07 4.24741860e-07 1.76296634e-07 5.19935607e-07
1.731117 3.39984718e-07 2.51454392e-07 4.26326320e-07 1.76987218e-07 5.21808519e-07
1.733754 3.40921266e-07 2.52197186e-07 4.27374558e-07 1.77566527e-07 5.23183887e-07
1.736390 3.41844667e-07 2.52930340e-07 4.28413684e-07 1.78140453e-07 5.24538459e-07
1.739026 3.42755044e-07 2.53653947e-07 4.29435318e-07 1.78645169e-07 5.25872419e-07
1.741662 3.43358905e-07 2.54151908e-07 4.30073355e-07 1.78941404e-07 5.26730954e-07
1.744298 3.43781223e-07 2.54516150e-07 4.30616364e-07 1.79145347e-07 5.27290485e-07
1.746934 3.44194959e-07 2.54854789e-07 4.31185467e-07 1.79344784e-07 5.27824335e-07
1.749570 3.44600189e-07 2.55149554e-07 4.31652061e-07 1.79539766e-07 5.28344659e-07
1.752206 3.44669494e-07 2.55136480e-07 4.31604463e-07 1.79567777e-07 5.28340539e-07
1.754842 3.44669978e-07 2.55019293e-07 4.31470008e-07 1.79567948e-07 5.28228962e-07
1.757479 3.44665773e-07 2.54897235e-07 4.31349375e-07 1.79572461e-07 5.28110014e-07
1.760115 3.44643057e-07 2.54760330e-07 4.31230548e-07 1.79703044e-07 5.27961975e-07
1.762751 3.44312380e-07 2.54395489e-07 4.30723971e-07 1.79696743e-07 5.27330293e-07
1.765387 3.43980194e-07 2.54092542e-07 4.30215630e-07 1.79689803e-07 5.26749894e-07
1.768023 3.43646510e-07 2.53807966e-07 4.29729482e-07 1.79605179e-07 5.26090734e-07
1.770659 3.43249751e-07 2.53467506e-07 4.29178525e-07 1.79349600e-07 5.25382807e-07
1.773295 3.42668298e-07 2.52928659e-07 4.28368078e-07 1.79003140e-07 5.24390370e-07
1.775931 3.42087836e-07 2.52426935e-07 4.27486279e-07 1.78657241e-07 5.23436708e-07
1.778567 3.41508355e-07 2.52096596e-07 4.26605356e-07 1.78311904e-07 5.22484887e-07
1.781203 3.40854961e-07 2.51738448e-07 4.25629890e-07 1.77931079e-07 5.21356271e-07
1.783840 3.40114645e-07 2.51317572e-07 4.24561431e-07 1.77508664e-07 5.19973957e-07
1.786476 3.39377005e-07 2.50838476e-07 4.23693645e-07 1.77087856e-07 5.18692356e-07
1.789112 3.38642018e-07 2.50344101e-07 4.22916716e-07 1.76668651e-07 5.17440243e-07
1.791748 3.37869735e-07 2.49868138e-07 4.22084575e-07 1.76235031e-07 5.16125710e-07
1.794384 3.37080435e-07 2.49359790e-07 4.21080119e-07 1.75854324e-07 5.14782406e-07
1.797020 3.36294520e-07 2.48792688e-07 4.20079919e-07 1.75475830e-07 5.13444283e-07
