1.240802 -1.88759631e-09 -7.04111714e-09 1.22861280e-09 -1.31063048e-08 3.21029849e-09
1.243438 -1.72149865e-09 -6.78987381e-09 1.35863393e-09 -1.27406174e-08 3.28959908e-09
1.246074 -1.55850679e-09 -6.50310841e-09 1.46976141e-09 -1.23786437e-08 3.36057568e-09
1.248711 -1.39859106e-09 -6.26356693e-09 1.58979220e-09 -1.20214911e-08 3.42648220e-09
1.251347 -1.21260210e-09 -6.01057999e-09 1.71706999e-09 -1.16023517e-08 3.51913618e-09
1.253983 -1.00248721e-09 -5.69703386e-09 1.85418338e-09 -1.11455394e-08 3.62807835e-09
1.256619 -7.96321758e-10 -5.40859342e-09 2.01402851e-09 -1.07643763e-08 3.73715039e-09
1.259255 -5.94059321e-10 -5.11343511e-09 2.15506808e-09 -1.04308688e-08 3.85162173e-09
1.261891 -3.35995670e-10 -4.81944987e-09 2.37523501e-09 -1.00231657e-08 4.00303788e-09
1.264527 -5.92073911e-11 -4.45695388e-09 2.62912341e-09 -9.57748615e-09 4.24606285e-09
1.267163 2.12714985e-10 -4.15203022e-09 2.85139491e-09 -9.13916645e-09 4.50872581e-09
1.269799 4.79842623e-10 -3.83044439e-09 3.06956679e-09 -8.71806543e-09 4.74267851e-09
1.272436 8.39160164e-10 -3.41916474e-09 3.38208260e-09 -8.24277178e-09 5.06979289e-09
1.275072 1.20051603e-09 -3.06585346e-09 3.72274976e-09 -7.79611453e-09 5.46037706e-09
1.277708 1.55598003e-09 -2.68922819e-09 4.09397248e-09 -7.30683894e-09 5.82275109e-09
1.280344 1.92816486e-09 -2.31214795e-09 4.45910383e-09 -6.84137771e-09 6.26975649e-09
1.282980 2.44336089e-09 -1.80249043e-09 4.97818829e-09 -6.36138474e-09 6.88850439e-09
1.285616 2.95056365e-09 -1.22977799e-09 5.48818641e-09 -5.85487858e-09 7.51173502e-09
1.288252 3.44992362e-09 -6.72864207e-10 6.01247046e-09 -5.25808326e-09 8.08210709e-09
1.290888 4.01434543e-09 -1.00839289e-10 6.56201701e-09 -4.82901068e-09 8.84333194e-09
1.293524 4.71229685e-09 5.45550377e-10 7.29241043e-09 -4.33699361e-09 9.70033470e-09
1.296160 5.39976984e-09 1.20632929e-09 8.07145019e-09 -3.77614533e-09 1.05751766e-08
1.298797 6.07697010e-09 1.80371032e-09 8.80596860e-09 -3.22202295e-09 1.13946694e-08
1.301433 6.88331525e-09 2.56717595e-09 9.70978205e-09 -2.53887373e-09 1.25061020e-08
1.304069 7.79383327e-09 3.33678416e-09 1.07369328e-08 -1.91674945e-09 1.37220057e-08
1.306705 8.69098604e-09 4.06210426e-09 1.17764005e-08 -1.19522042e-09 1.50996066e-08
1.309341 9.57503970e-09 4.78305967e-09 1.27819431e-08 -5.49788947e-10 1.63871170e-08
1.311977 1.06915311e-08 5.58536184e-09 1.41880832e-08 2.34283461e-10 1.80941496e-08
1.314613 1.18729325e-08 6.48264696e-09 1.55936544e-08 1.17661618e-09 1.99256449e-08
1.317249 1.30372143e-08 7.45641948e-09 1.69870501e-08 2.05384083e-09 2.15031361e-08
1.319885 1.41847163e-08 8.33324881e-09 1.84153067e-08 2.77478913e-09 2.33378927e-08
1.322521 1.56873943e-08 9.54233148e-09 2.01998192e-08 3.85414592e-09 2.56391188e-08
1.325158 1.71851352e-08 1.06653691e-08 2.20999971e-08 4.84033945e-09 2.78099424e-08
1.327794 1.86613486e-08 1.18211924e-08 2.39609519e-08 5.70537488e-09 2.99838762e-08
1.330430 2.01909745e-08 1.29947035e-08 2.57278582e-08 6.65145956e-09 3.22627748e-08
1.333066 2.20783940e-08 1.44797921e-08 2.80683994e-08 8.01624706e-09 3.51521175e-08
1.335702 2.39386635e-08 1.59061828e-08 3.04581978e-08 9.00951397e-09 3.79326967e-08
1.338338 2.57723042e-08 1.73322414e-08 3.27901345e-08 1.01742675e-08 4.07454031e-08
1.340974 2.77544422e-08 1.88298546e-08 3.52798503e-08 1.12189282e-08 4.38199146e-08
1.343610 3.00038795e-08 2.05121651e-08 3.81162822e-08 1.24479681e-08 4.72958936e-08
1.346246 3.22210502e-08 2.21627794e-08 4.09064572e-08 1.36068326e-08 5.07320793e-08
1.348883 3.44065590e-08 2.37369815e-08 4.36298195e-08 1.50879000e-08 5.41433946e-08
1.351519 3.68232185e-08 2.55673354e-08 4.66614077e-08 1.65080738e-08 5.78518035e-08
1.354155 3.93967778e-08 2.75250727e-08 4.99153404e-08 1.80448692e-08 6.18221264e-08
1.356791 4.19334556e-08 2.94751183e-08 5.30021698e-08 1.96335389e-08 6.58604597e-08
1.359427 4.44339250e-08 3.12353694e-08 5.61394500e-08 2.07967985e-08 6.96956059e-08
1.362063 4.71844293e-08 3.33423222e-08 5.96618940e-08 2.20804284e-08 7.40879935e-08
1.364699 4.99741597e-08 3.55835152e-08 6.31400393e-08 2.35805089e-08 7.84698980e-08
1.367335 5.27238717e-08 3.75049345e-08 6.65510732e-08 2.51564803e-08 8.28343310e-08
1.369971 5.54342759e-08 3.96084297e-08 7.00191956e-08 2.66750143e-08 8.70083725e-08
1.372607 5.83251690e-08 4.16960143e-08 7.36137458e-08 2.85114424e-08 9.16815835e-08
1.375244 6.11767383e-08 4.38140276e-08 7.71949781e-08 2.99957841e-08 9.62734349e-08
1.377880 6.39872772e-08 4.58871658e-08 8.07160538e-08 3.14378214e-08 1.00678180e-07
1.380516 6.67589859e-08 4.79994241e-08 8.41440510e-08 3.28854949e-08 1.04954663e-07
1.383152 6.94967742e-08 5.00414133e-08 8.75313079e-08 3.45276080e-08 1.09131825e-07
1.385788 7.21949009e-08 5.21346320e-08 9.09292481e-08 3.62031539e-08 1.13243152e-07
1.388424 7.48540338e-08 5.41005623e-08 9.42537363e-08 3.79297513e-08 1.17317986e-07
1.391060 7.74015390e-08 5.59769747e-08 9.74363417e-08 3.95939181e-08 1.21169074e-07
1.393696 7.98039229e-08 5.76102517e-08 1.00435052e-07 4.09842095e-08 1.24829396e-07
1.396332 8.21713690e-08 5.93499914e-08 1.03388749e-07 4.22836524e-08 1.28436957e-07
1.398968 8.45044516e-08 6.10747378e-08 1.06298189e-07 4.35482323e-08 1.32082682e-07
1.401605 8.66239463e-08 6.27036065e-08 1.08936937e-07 4.46276314e-08 1.35454258e-07
1.404241 8.85978813e-08 6.41631170e-08 1.11364722e-07 4.56339811e-08 1.38587016e-07
1.406877 9.05431117e-08 6.55604553e-08 1.13741589e-07 4.66252774e-08 1.41668291e-07
1.409513 9.24601024e-08 6.69558772e-08 1.16131897e-07 4.76105689e-08 1.44587350e-07
1.412149 9.41096491e-08 6.82089046e-08 1.18213853e-07 4.84478072e-08 1.47073319e-07
1.414785 9.56815145e-08 6.94106545e-08 1.20214183e-07 4.92501058e-08 1.49436084e-07
1.417421 9.72308048e-08 7.06344266e-08 1.22119971e-07 5.00425798e-08 1.51762550e-07
1.420057 9.87537369e-08 7.18369781e-08 1.23992844e-07 5.08236721e-08 1.54046740e-07
1.422693 1.00069763e-07 7.28431074e-08 1.25586976e-07 5.15198756e-08 1.56001727e-07
1.425330 1.01367564e-07 7.38226317e-08 1.27176799e-07 5.22139349e-08 1.57927066e-07
1.427966 1.02647449e-07 7.47859628e-08 1.28746228e-07 5.29671796e-08 1.59823263e-07
1.430602 1.03903141e-07 7.57026899e-08 1.30288288e-07 5.37056801e-08 1.61679092e-07
1.433238 1.05120150e-07 7.66400247e-08 1.31779281e-07 5.44111564e-08 1.63468109e-07
1.435874 1.06321536e-07 7.75752468e-08 1.33275062e-07 5.51085603e-08 1.65231033e-07
1.438510 1.07507578e-07 7.85142313e-08 1.34759769e-07 5.57980621e-08 1.66968319e-07
1.441146 1.08754741e-07 7.94823421e-08 1.36314611e-07 5.65136856e-08 1.68795610e-07
1.443782 1.10085469e-07 8.04920119e-08 1.37938704e-07 5.72714047e-08 1.70746132e-07
1.446418 1.11400741e-07 8.14867043e-08 1.39514548e-07 5.80357661e-08 1.72669906e-07
1.449054 1.12700851e-07 8.24760819e-08 1.41056633e-07 5.87942247e-08 1.74618258e-07
1.451691 1.14268062e-07 8.36424486e-08 1.42937921e-07 5.96636386e-08 1.76985900e-07
1.454327 1.15975199e-07 8.49007415e-08 1.45026561e-07 6.06039239e-08 1.79522667e-07
1.456963 1.17664207e-07 8.61465904e-08 1.47080415e-07 6.15369067e-08 1.82027418e-07
1.459599 1.19335446e-07 8.73886813e-08 1.49083742e-07 6.24627924e-08 1.84496787e-07
1.462235 1.21649781e-07 8.91002789e-08 1.51879637e-07 6.37345851e-08 1.87949831e-07
1.464871 1.24058727e-07 9.09144473e-08 1.54792622e-07 6.50644061e-08 1.91542344e-07
1.467507 1.26443651e-07 9.27211424e-08 1.57705973e-07 6.64058045e-08 1.95091557e-07
1.470143 1.28853582e-07 9.45284513e-08 1.60678072e-07 6.77903141e-08 1.98663116e-07
1.472779 1.32081545e-07 9.69094037e-08 1.64654767e-07 6.96534795e-08 2.03443533e-07
1.475415 1.35280329e-07 9.92921001e-08 1.68594947e-07 7.15081367e-08 2.08165426e-07
1.478052 1.38450562e-07 1.01658488e-07 1.72515705e-07 7.33545909e-08 2.12831053e-07
1.480688 1.45766093e-07 1.07158045e-07 1.81643368e-07 7.72017988e-08 2.23988807e-07
1.483324 1.64749537e-07 1.21686813e-07 2.05424531e-07 8.69567119e-08 2.53449585e-07
1.485960 1.83503966e-07 1.35642419e-07 2.29156385e-07 9.65699614e-08 2.82405854e-07
1.488596 2.02032827e-07 1.49382777e-07 2.52315343e-07 1.06398852e-07 3.11211254e-07
1.491232 2.19308169e-07 1.61938483e-07 2.74185971e-07 1.15493830e-07 3.37995837e-07
1.493868 2.35197843e-07 1.74051071e-07 2.94385892e-07 1.23301327e-07 3.62637314e-07
1.496504 2.50883106e-07 1.85551656e-07 3.14214665e-07 1.31456138e-07 3.87057558e-07
1.499140 2.66366785e-07 1.96940179e-07 3.33724171e-07 1.39606832e-07 4.11086254e-07
1.501777 2.77872784e-07 2.05314267e-07 3.48341403e-07 1.45703352e-07 4.28873319e-07
1.504413 2.87413072e-07 2.12275048e-07 3.60361411e-07 1.50789944e-07 4.43572935e-07
1.507049 2.96829426e-07 2.19144659e-07 3.72179441e-07 1.55833041e-07 4.58068457e-07
1.509685 3.06123538e-07 2.25927423e-07 3.83855131e-07 1.60770602e-07 4.72362766e-07
1.512321 3.12290415e-07 2.30414602e-07 3.91628784e-07 1.63927572e-07 4.81808717e-07
1.514957 3.17965895e-07 2.34541558e-07 3.98798128e-07 1.66763613e-07 4.90483495e-07
1.517593 3.23561625e-07 2.38586540e-07 4.05872113e-07 1.69505990e-07 4.98985981e-07
1.520229 3.28817022e-07 2.42381844e-07 4.12579094e-07 1.72068542e-07 5.06920693e-07
1.522865 3.31266146e-07 2.44218680e-07 4.15802086e-07 1.73171161e-07 5.10663357e-07
1.525501 3.33671738e-07 2.46030345e-07 4.18972344e-07 1.74247216e-07 5.14333731e-07
1.528138 3.36034272e-07 2.47720723e-07 4.22090043e-07 1.75296945e-07 5.17882741e-07
1.530774 3.37777405e-07 2.48950698e-07 4.24425213e-07 1.76026384e-07 5.20545529e-07
1.533410 3.38104478e-07 2.49120793e-07 4.24872829e-07 1.76029269e-07 5.21042723e-07
1.536046 3.38412337e-07 2.49272643e-07 4.25204103e-07 1.76018086e-07 5.21516787e-07
1.538682 3.38701109e-07 2.49406333e-07 4.25576698e-07 1.75992889e-07 5.21967950e-07
1.541318 3.38452447e-07 2.49189200e-07 4.25299862e-07 1.75700633e-07 5.21581767e-07
1.543954 3.37676369e-07 2.48700984e-07 4.24399285e-07 1.75146849e-07 5.20320678e-07
1.546590 3.36894630e-07 2.48182580e-07 4.23493001e-07 1.74586442e-07 5.19105613e-07
1.549226 3.36107186e-07 2.47626906e-07 4.22580957e-07 1.74075353e-07 5.17931049e-07
1.551862 3.34972433e-07 2.46820974e-07 4.21141057e-07 1.73462946e-07 5.16159389e-07
1.554499 3.33696460e-07 2.45931419e-07 4.19491617e-07 1.72779621e-07 5.14154413e-07
1.557135 3.32422142e-07 2.45068834e-07 4.17889248e-07 1.72097749e-07 5.12157472e-07
1.559771 3.31149364e-07 2.44203065e-07 4.16295926e-07 1.71413211e-07 5.10168341e-07
1.562407 3.29693158e-07 2.43172054e-07 4.14447369e-07 1.70653220e-07 5.07862416e-07
1.565043 3.28225183e-07 2.42141998e-07 4.12598808e-07 1.69893697e-07 5.05539022e-07
1.567679 3.26763108e-07 2.41126898e-07 4.10802699e-07 1.69134005e-07 5.03229145e-07
1.570315 3.25296317e-07 2.40070837e-07 4.08997123e-07 1.68372225e-07 5.00910659e-07
1.572951 3.23760083e-07 2.38992164e-07 4.07071737e-07 1.67598454e-07 4.98446505e-07
1.575587 3.22233019e-07 2.37892245e-07 4.05197355e-07 1.66827591e-07 4.95999607e-07
1.578223 3.20714977e-07 2.36725260e-07 4.03343917e-07 1.66061022e-07 4.93569715e-07
1.580860 3.19205205e-07 2.35544000e-07 4.01491368e-07 1.65375996e-07 4.91138157e-07
1.583496 3.17704899e-07 2.34394065e-07 3.99509845e-07 1.64722946e-07 4.88687144e-07
1.586132 3.16216183e-07 2.33252859e-07 3.97410199e-07 1.64075207e-07 4.86255580e-07
1.588768 3.14738919e-07 2.32132026e-07 3.95352664e-07 1.63432723e-07 4.83843222e-07
1.591404 3.13342089e-07 2.31141576e-07 3.93482809e-07 1.62802041e-07 4.81524991e-07
1.594040 3.12018467e-07 2.30231618e-07 3.91717259e-07 1.62214503e-07 4.79292299e-07
1.596676 3.10707702e-07 2.29407635e-07 3.89994071e-07 1.61634636e-07 4.77079231e-07
1.599312 3.09409683e-07 2.28595461e-07 3.88290644e-07 1.61062401e-07 4.74885581e-07
1.601948 3.08372769e-07 2.27953892e-07 3.86889427e-07 1.60669244e-07 4.73040267e-07
1.604585 3.07435737e-07 2.27352129e-07 3.85590411e-07 1.60345089e-07 4.71304462e-07
1.607221 3.06510783e-07 2.26688426e-07 3.84209356e-07 1.60029543e-07 4.69586066e-07
1.609857 3.05597852e-07 2.26072000e-07 3.82944413e-07 1.59722606e-07 4.67948477e-07
1.612493 3.06109816e-07 2.26545480e-07 3.83560402e-07 1.60173193e-07 4.68521759e-07
1.615129 3.06700856e-07 2.27110389e-07 3.84198060e-07 1.60669106e-07 4.69155980e-07
1.617765 3.07289528e-07 2.27645626e-07 3.84692761e-07 1.61167240e-07 4.69782267e-07
1.620401 3.08024075e-07 2.28292747e-07 3.85453559e-07 1.61749406e-07 4.70623090e-07
1.623037 3.09576899e-07 2.29553266e-07 3.87235266e-07 1.62781280e-07 4.72686487e-07
1.625673 3.11119658e-07 2.30786707e-07 3.89002887e-07 1.63779902e-07 4.74728283e-07
1.628309 3.12652628e-07 2.32016204e-07 3.90818052e-07 1.64778115e-07 4.76748861e-07
1.630946 3.14436259e-07 2.33401349e-07 3.92958952e-07 1.65912183e-07 4.79139673e-07
1.633582 3.16670938e-07 2.35095897e-07 3.95655136e-07 1.67287168e-07 4.82209675e-07
1.636218 3.18889545e-07 2.36742386e-07 3.98252958e-07 1.68666663e-07 4.85247761e-07
1.638854 3.21092441e-07 2.38379026e-07 4.00829396e-07 1.70044478e-07 4.88254441e-07
1.641490 3.23535181e-07 2.40191420e-07 4.03713498e-07 1.71538554e-07 4.91637645e-07
1.644126 3.26154600e-07 2.42195622e-07 4.06823833e-07 1.73118964e-07 4.95296927e-07
1.646762 3.28753506e-07 2.44216821e-07 4.09906458e-07 1.74693613e-07 4.98907198e-07
1.649398 3.31332303e-07 2.46226234e-07 4.12879132e-07 1.76290027e-07 5.02546827e-07
1.652034 3.33993779e-07 2.48272784e-07 4.16027180e-07 1.77978094e-07 5.06387094e-07
1.654670 3.36662538e-07 2.50319057e-07 4.19203149e-07 1.79663761e-07 5.10244395e-07
1.657307 3.39308228e-07 2.52339648e-07 4.22360783e-07 1.81343113e-07 5.14062003e-07
1.659943 3.41931251e-07 2.54263576e-07 4.25460659e-07 1.82933697e-07 5.17840495e-07
1.662579 3.44367485e-07 2.55997366e-07 4.28387067e-07 1.84266800e-07 5.21389281e-07
1.665215 3.46776113e-07 2.57798225e-07 4.31314189e-07 1.85585751e-07 5.24804362e-07
1.667851 3.49161133e-07 2.59605945e-07 4.34212396e-07 1.86893778e-07 5.28070346e-07
1.670487 3.51429125e-07 2.61366123e-07 4.36891412e-07 1.88133465e-07 5.31163664e-07
1.673123 3.53261419e-07 2.62770643e-07 4.39001654e-07 1.89108206e-07 5.33804717e-07
1.675759 3.55072725e-07 2.64212789e-07 4.41082759e-07 1.90072434e-07 5.36434946e-07
1.678395 3.56863332e-07 2.65698841e-07 4.43135099e-07 1.91026331e-07 5.39031300e-07
1.681032 3.59228365e-07 2.67542746e-07 4.45942615e-07 1.92179771e-07 5.42635772e-07
1.683668 3.62475620e-07 2.69938763e-07 4.49940748e-07 1.93633330e-07 5.47785602e-07
1.686304 3.65670161e-07 2.72248565e-07 4.53866189e-07 1.95068657e-07 5.52718640e-07
1.688940 3.68812426e-07 2.74400674e-07 4.57753295e-07 1.96757136e-07 5.57381580e-07
1.691576 3.73108970e-07 2.77487096e-07 4.63116643e-07 1.98950843e-07 5.63993624e-07
1.694212 3.78159465e-07 2.81264393e-07 4.69519996e-07 2.01518170e-07 5.71662055e-07
1.696848 3.83151641e-07 2.85110116e-07 4.75831334e-07 2.04056586e-07 5.79238238e-07
1.699484 3.88086157e-07 2.88882916e-07 4.82127168e-07 2.06566478e-07 5.86723179e-07
1.702120 3.91741800e-07 2.91725936e-07 4.86781028e-07 2.08478344e-07 5.92214091e-07
1.704756 3.95060334e-07 2.94293807e-07 4.91019135e-07 2.10235478e-07 5.97305431e-07
1.707393 3.98341229e-07 2.96783565e-07 4.95181746e-07 2.11976193e-07 6.02338941e-07
1.710029 4.01577425e-07 2.99200269e-07 4.99181263e-07 2.13695687e-07 6.07304088e-07
1.712665 4.04095304e-07 3.01003122e-07 5.02319679e-07 2.15025136e-07 6.11153456e-07
1.715301 4.06582393e-07 3.02841476e-07 5.05484302e-07 2.16340790e-07 6.14626843e-07
1.717937 4.09039057e-07 3.04667436e-07 5.08713296e-07 2.17642283e-07 6.18043873e-07
1.720573 4.11308606e-07 3.06185059e-07 5.11487225e-07 2.18844581e-07 6.21305208e-07
1.723209 4.12986683e-07 3.07256342e-07 5.13490726e-07 2.19667729e-07 6.24043799e-07
1.725845 4.14641302e-07 3.08308151e-07 5.15347955e-07 2.20443636e-07 6.26812321e-07
1.728481 4.16272733e-07 3.09572953e-07 5.17192386e-07 2.21207200e-07 6.29264632e-07
1.731117 4.17602991e-07 3.10702575e-07 5.18630778e-07 2.21811750e-07 6.31228436e-07
1.733754 4.18536582e-07 3.11406541e-07 5.19621770e-07 2.22206781e-07 6.32586868e-07
1.736390 4.19453514e-07 3.11948986e-07 5.20526807e-07 2.22592820e-07 6.33880679e-07
1.739026 4.20353974e-07 3.12477088e-07 5.21408658e-07 2.23046858e-07 6.35147637e-07
1.741662 4.20883825e-07 3.12962374e-07 5.21825151e-07 2.23328399e-07 6.35845810e-07
1.744298 4.21194268e-07 3.13159659e-07 5.21986809e-07 2.23497704e-07 6.36206959e-07
1.746934 4.21494136e-07 3.13315096e-07 5.22194542e-07 2.23663653e-07 6.36550711e-07
1.749570 4.21783546e-07 3.13469632e-07 5.22506299e-07 2.23827488e-07 6.36877225e-07
1.752206 4.21673118e-07 3.13281463e-07 5.22579029e-07 2.23794104e-07 6.36501076e-07
1.754842 4.21481011e-07 3.13041688e-07 5.22509870e-07 2.23682865e-07 6.36133339e-07
1.757479 4.21283564e-07 3.12792855e-07 5.22212818e-07 2.23407261e-07 6.35761012e-07
1.760115 4.21064571e-07 3.12527559e-07 5.21888734e-07 2.23120519e-07 6.35322332e-07
1.762751 4.20484542e-07 3.12003834e-07 5.21110668e-07 2.22785124e-07 6.34311950e-07
1.765387 4.19903471e-07 3.11478743e-07 5.20331294e-07 2.22487267e-07 6.33299193e-07
1.768023 4.19321384e-07 3.11101958e-07 5.19648513e-07 2.22188950e-07 6.32284071e-07
1.770659 4.18666984e-07 3.10687198e-07 5.18978851e-07 2.21867119e-07 6.31154460e-07
1.773295 4.17799742e-07 3.10015300e-07 5.18062272e-07 2.21352270e-07 6.29689367e-07
1.775931 4.16934874e-07 3.09391168e-07 5.17175150e-07 2.20989406e-07 6.28227156e-07
1.778567 4.16072379e-07 3.08708768e-07 5.16197626e-07 2.20640139e-07 6.26767795e-07
1.781203 4.15127089e-07 3.07969620e-07 5.14825972e-07 2.20182940e-07 6.25175737e-07
1.783840 4.14084499e-07 3.07251222e-07 5.13328149e-07 2.19684056e-07 6.23427813e-07
1.786476 4.13046619e-07 3.06601053e-07 5.11918578e-07 2.19188093e-07 6.21686296e-07
1.789112 4.12013430e-07 3.05881564e-07 5.10641603e-07 2.18695051e-07 6.19951126e-07
1.791748 4.10943000e-07 3.05140467e-07 5.09354410e-07 2.18191579e-07 6.18151295e-07
1.794384 4.09856863e-07 3.04380332e-07 5.08134242e-07 2.17684887e-07 6.16323050e-07
1.797020 4.08776485e-07 3.03638295e-07 5.06843903e-07 2.17181889e-07 6.14502670e-07
1.799656 4.07701842e-07 3.02929006e-07 5.05366769e-07 2.16698312e-07 6.12687491e-07
