1.296160 4.24676932e-04
1.298797 4.25743763e-04
1.301433 4.27725967e-04
1.304069 4.30479081e-04
1.306705 4.33235725e-04
1.309341 4.35995900e-04
1.311977 4.39895331e-04
1.314613 4.44178756e-04
1.317249 4.48467870e-04
1.319885 4.52762670e-04
1.322521 4.58304997e-04
1.325158 4.63911325e-04
1.327794 4.69525248e-04
1.330430 4.75304476e-04
1.333066 4.81901773e-04
1.335702 4.88508183e-04
1.338338 4.95123705e-04
1.340974 5.01930917e-04
1.343610 5.09059333e-04
1.346246 5.16197786e-04
1.348883 5.23346272e-04
1.351519 5.30456236e-04
1.354155 5.37540651e-04
1.356791 5.44635281e-04
1.359427 5.51740122e-04
1.362063 5.58263362e-04
1.364699 5.64631780e-04
1.367335 5.71009690e-04
1.369971 5.77397088e-04
1.372607 5.82489669e-04
1.375244 5.87575898e-04
1.377880 5.92670099e-04
1.380516 5.97465719e-04
1.383152 6.01007880e-04
1.385788 6.04556040e-04
1.388424 6.08110195e-04
1.391060 6.11149333e-04
1.393696 6.13418754e-04
1.396332 6.15692405e-04
1.398968 6.17970286e-04
1.401605 6.19915792e-04
1.404241 6.21648396e-04
1.406877 6.23384302e-04
1.409513 6.25123507e-04
1.412149 6.27195329e-04
1.414785 6.29345325e-04
1.417421 6.31498869e-04
1.420057 6.33685728e-04
1.422693 6.37216677e-04
1.425330 6.40752681e-04
1.427966 6.44293732e-04
1.430602 6.48362867e-04
1.433238 6.54207120e-04
1.435874 6.60059166e-04
1.438510 6.65918992e-04
1.441146 6.73213140e-04
1.443782 6.82372525e-04
1.446418 6.91543781e-04
1.449054 7.00726894e-04
1.451691 7.12876582e-04
1.454327 7.26695615e-04
1.456963 7.40532389e-04
1.459599 7.54386880e-04
1.462235 7.73854634e-04
1.464871 7.94352342e-04
1.467507 8.14876291e-04
1.470143 8.36023105e-04
1.472779 8.67585250e-04
1.475415 8.99187419e-04
1.478052 9.30829561e-04
1.480688 9.67505644e-04
1.483324 1.01839514e-03
1.485960 1.06936220e-03
1.488596 1.12040673e-03
1.491232 1.15527384e-03
1.493868 1.17166373e-03
1.496504 1.18808778e-03
1.499140 1.20454592e-03
1.501777 1.21666559e-03
1.504413 1.22669254e-03
1.507049 1.23674031e-03
1.509685 1.24680886e-03
1.512321 1.24648624e-03
1.514957 1.24475423e-03
1.517593 1.24302574e-03
1.520229 1.24044639e-03
1.522865 1.22889158e-03
1.525501 1.21732585e-03
1.528138 1.20574923e-03
1.530774 1.19283562e-03
1.533410 1.17671405e-03
1.536046 1.16057438e-03
1.538682 1.14441662e-03
1.541318 1.12821002e-03
1.543954 1.11195371e-03
1.546590 1.09567820e-03
1.549226 1.07938351e-03
1.551862 1.06477978e-03
1.554499 1.05086916e-03
1.557135 1.03694164e-03
1.559771 1.02299723e-03
1.562407 1.01231222e-03
1.565043 1.00192602e-03
1.567679 9.91526779e-04
1.570315 9.81614836e-04
1.572951 9.75376589e-04
1.575587 9.69129920e-04
1.578223 9.62874834e-04
1.580860 9.58132191e-04
1.583496 9.56527670e-04
1.586132 9.54919919e-04
1.588768 9.53308941e-04
1.591404 9.54460821e-04
1.594040 9.58041354e-04
1.596676 9.61624520e-04
1.599312 9.65210314e-04
1.601948 9.72926295e-04
1.604585 9.82107322e-04
1.607221 9.91297438e-04
1.609857 1.00049663e-03
1.612493 1.01508699e-03
1.615129 1.03000340e-03
1.617765 1.04493671e-03
1.620401 1.06068578e-03
1.623037 1.08090648e-03
1.625673 1.10115081e-03
1.628309 1.12141871e-03
1.630946 1.14254038e-03
1.633582 1.16517213e-03
1.636218 1.18783068e-03
1.638854 1.21051596e-03
1.641490 1.23288980e-03
1.644126 1.25503009e-03
1.646762 1.27719688e-03
1.649398 1.29939013e-03
1.652034 1.31897626e-03
1.654670 1.33780676e-03
1.657307 1.35666013e-03
1.659943 1.37553630e-03
1.662579 1.38917995e-03
1.665215 1.40272376e-03
1.667851 1.41628440e-03
1.670487 1.42879173e-03
1.673123 1.43659070e-03
1.675759 1.44439973e-03
1.678395 1.45221880e-03
1.681032 1.45296082e-03
1.683668 1.44267680e-03
1.686304 1.43238593e-03
1.688940 1.42208821e-03
1.691576 1.42391441e-03
1.694212 1.43391317e-03
1.696848 1.44392845e-03
1.699484 1.45396020e-03
1.702120 1.46393736e-03
1.704756 1.47391176e-03
1.707393 1.48390042e-03
1.710029 1.49386806e-03
1.712665 1.50063747e-03
1.715301 1.50741686e-03
1.717937 1.51420619e-03
1.720573 1.52033160e-03
1.723209 1.52403865e-03
1.725845 1.52775148e-03
1.728481 1.53147007e-03
1.731117 1.53421218e-03
1.733754 1.53562290e-03
1.736390 1.53703614e-03
1.739026 1.53845188e-03
1.741662 1.53894886e-03
1.744298 1.53890647e-03
1.746934 1.53886434e-03
1.749570 1.53882246e-03
1.752206 1.53809173e-03
1.754842 1.53722568e-03
1.757479 1.53635841e-03
1.760115 1.53547328e-03
1.762751 1.53422060e-03
1.765387 1.53296581e-03
1.768023 1.53170889e-03
1.770659 1.53042701e-03
1.773295 1.52907421e-03
1.775931 1.52771880e-03
1.778567 1.52636077e-03
1.781203 1.52505417e-03
1.783840 1.52380917e-03
1.786476 1.52256142e-03
1.789112 1.52131090e-03
1.791748 1.52029646e-03
1.794384 1.51940084e-03
1.797020 1.51850271e-03
1.799656 1.51760209e-03
1.802292 1.51722053e-03
1.804928 1.51691532e-03
1.807564 1.51660827e-03
1.810201 1.51636178e-03
1.812837 1.51687176e-03
1.815473 1.51738094e-03
1.818109 1.51788932e-03
1.820745 1.51866594e-03
1.823381 1.52012555e-03
1.826017 1.52158565e-03
1.828653 1.52304622e-03
1.831289 1.52499306e-03
1.833926 1.52744882e-03
1.836562 1.52990645e-03
1.839198 1.53236592e-03
1.841834 1.53544650e-03
1.844470 1.53880095e-03
1.847106 1.54215855e-03
1.849742 1.54551930e-03
1.852378 1.54952656e-03
1.855014 1.55360776e-03
1.857650 1.55769318e-03
1.860287 1.56183420e-03
1.862923 1.56640127e-03
1.865559 1.57097331e-03
1.868195 1.57555031e-03
1.870831 1.58019052e-03
1.873467 1.58496252e-03
1.876103 1.58973983e-03
1.878739 1.59452245e-03
1.881375 1.59928653e-03
1.884011 1.60403412e-03
1.886648 1.60878702e-03
1.889284 1.61354522e-03
1.891920 1.61815490e-03
1.894556 1.62271230e-03
1.897192 1.62727475e-03
1.899828 1.63184224e-03
1.902464 1.63612230e-03
1.905100 1.64038659e-03
1.907736 1.64465550e-03
1.910372 1.64888452e-03
1.913009 1.65284753e-03
1.915645 1.65681467e-03
1.918281 1.66078593e-03
1.920917 1.66467076e-03
1.923553 1.66838966e-03
1.926189 1.67211223e-03
1.928825 1.67583844e-03
1.931461 1.67948965e-03
1.934097 1.68308103e-03
1.936734 1.68667571e-03
1.939370 1.69027368e-03
1.942006 1.69386884e-03
1.944642 1.69746522e-03
1.947278 1.70106470e-03
1.949914 1.70466728e-03
1.952550 1.70841115e-03
1.955186 1.71216277e-03
1.957822 1.71591750e-03
1.960458 1.71972374e-03
1.963095 1.72376326e-03
1.965731 1.72780603e-03
1.968367 1.73185206e-03
1.971003 1.73605997e-03
1.973639 1.74052974e-03
1.976275 1.74500309e-03
1.978911 1.74948003e-03
1.981547 1.75426274e-03
1.984183 1.75926206e-03
1.986819 1.76426544e-03
1.989456 1.76927286e-03
1.992092 1.77476403e-03
1.994728 1.78038464e-03
1.997364 1.78600989e-03
2.000000 1.79163977e-03
