1.164355 6.55524441e-08 5.07648861e-08 7.64211165e-08 3.51614567e-08 8.58208492e-08
1.166991 7.08193603e-08 5.51310835e-08 8.22614990e-08 3.88579712e-08 9.22205115e-08
1.169628 7.63171103e-08 5.97309591e-08 8.83852947e-08 4.26918556e-08 9.88248893e-08
1.172264 8.23716970e-08 6.47890829e-08 9.51782986e-08 4.68947348e-08 1.06073299e-07
1.174900 8.86214518e-08 7.01600777e-08 1.02047644e-07 5.13085197e-08 1.13563126e-07
1.177536 9.54829242e-08 7.60889965e-08 1.09698670e-07 5.62251743e-08 1.21767788e-07
1.180172 1.02526131e-07 8.22254381e-08 1.17494403e-07 6.14174423e-08 1.30050029e-07
1.182808 1.10110588e-07 8.88609793e-08 1.25787959e-07 6.70559112e-08 1.39107292e-07
1.185444 1.17692012e-07 9.55101546e-08 1.34238177e-07 7.25997226e-08 1.48023240e-07
1.188080 1.24710240e-07 1.01426315e-07 1.42010967e-07 7.76472958e-08 1.56765047e-07
1.190716 1.32228841e-07 1.07883070e-07 1.50132774e-07 8.30879199e-08 1.66033051e-07
1.193352 1.40762785e-07 1.15633157e-07 1.59336551e-07 8.97319471e-08 1.76056426e-07
1.195989 1.49333984e-07 1.23379575e-07 1.68575570e-07 9.65517929e-08 1.85871210e-07
1.198625 1.57861380e-07 1.31023059e-07 1.77582155e-07 1.03985281e-07 1.95500422e-07
1.201261 1.66200022e-07 1.38518703e-07 1.86499765e-07 1.10809951e-07 2.05141753e-07
1.203897 1.74309300e-07 1.46078084e-07 1.95275780e-07 1.17230184e-07 2.14534137e-07
1.206533 1.81921268e-07 1.52968686e-07 2.03579724e-07 1.23641461e-07 2.23219870e-07
1.209169 1.89195328e-07 1.59728049e-07 2.11179827e-07 1.30063520e-07 2.31456914e-07
1.211805 1.95877839e-07 1.65965956e-07 2.18097641e-07 1.36264993e-07 2.38812432e-07
1.214441 2.01858848e-07 1.71628621e-07 2.24208958e-07 1.42255870e-07 2.45216416e-07
1.217077 2.07027806e-07 1.76884279e-07 2.29307852e-07 1.47746417e-07 2.50659140e-07
1.219713 2.11491977e-07 1.81398966e-07 2.33856149e-07 1.52781687e-07 2.55193210e-07
1.222350 2.14720444e-07 1.84758943e-07 2.36958946e-07 1.56453813e-07 2.58346270e-07
1.224986 2.17830625e-07 1.88145204e-07 2.40121038e-07 1.60379042e-07 2.61314668e-07
1.227622 2.19841665e-07 1.90510330e-07 2.41829566e-07 1.62944641e-07 2.62998335e-07
1.230258 2.21551492e-07 1.92686306e-07 2.43509246e-07 1.65768514e-07 2.64315041e-07
1.232894 2.22320572e-07 1.94178162e-07 2.43752340e-07 1.67610249e-07 2.64507131e-07
1.235530 2.22933269e-07 1.95078276e-07 2.43951464e-07 1.69320536e-07 2.64520709e-07
1.238166 2.22993158e-07 1.95947585e-07 2.43490102e-07 1.70853408e-07 2.63848336e-07
1.240802 2.22866958e-07 1.96631519e-07 2.42936170e-07 1.71671663e-07 2.62973330e-07
1.243438 2.22365002e-07 1.96858673e-07 2.42079704e-07 1.72370724e-07 2.61678013e-07
1.246074 2.21808238e-07 1.96827763e-07 2.41269149e-07 1.73173798e-07 2.60371683e-07
1.248711 2.21196725e-07 1.97025688e-07 2.40234006e-07 1.73792903e-07 2.59064893e-07
1.251347 2.20681383e-07 1.97114382e-07 2.39224456e-07 1.74386030e-07 2.57814805e-07
1.253983 2.20252908e-07 1.97271844e-07 2.38468687e-07 1.75307421e-07 2.56668198e-07
1.256619 2.19766043e-07 1.97314501e-07 2.37639808e-07 1.76126400e-07 2.55406495e-07
1.259255 2.19220937e-07 1.97365038e-07 2.36559736e-07 1.76703935e-07 2.54221453e-07
1.261891 2.19300943e-07 1.97983240e-07 2.36132853e-07 1.77865985e-07 2.53725416e-07
1.264527 2.19595051e-07 1.98859668e-07 2.36195918e-07 1.79212105e-07 2.53493238e-07
1.267163 2.19834919e-07 1.99563494e-07 2.35961373e-07 1.80302285e-07 2.53149821e-07
1.269799 2.20020876e-07 2.00031227e-07 2.35991845e-07 1.81330503e-07 2.52710117e-07
1.272436 2.21328080e-07 2.01737552e-07 2.37130964e-07 1.83587204e-07 2.53570620e-07
1.275072 2.22684166e-07 2.03453319e-07 2.38135669e-07 1.85659964e-07 2.54575813e-07
1.277708 2.23993158e-07 2.05243640e-07 2.39038581e-07 1.87636209e-07 2.55384324e-07
1.280344 2.25457361e-07 2.06949809e-07 2.40229280e-07 1.89890903e-07 2.56440825e-07
1.282980 2.28220869e-07 2.10109050e-07 2.42938440e-07 1.93258085e-07 2.59007534e-07
1.285616 2.30939654e-07 2.12843486e-07 2.45544397e-07 1.96572400e-07 2.61584869e-07
1.288252 2.33614620e-07 2.15664764e-07 2.47981220e-07 1.99834884e-07 2.64114790e-07
1.290888 2.36804998e-07 2.19068397e-07 2.51196976e-07 2.03579464e-07 2.67396205e-07
1.293524 2.41049657e-07 2.23376807e-07 2.55487597e-07 2.07785163e-07 2.71574133e-07
1.296160 2.45249961e-07 2.27788409e-07 2.59863392e-07 2.12342644e-07 2.75437499e-07
1.298797 2.49407195e-07 2.32297300e-07 2.64060985e-07 2.16503234e-07 2.79310560e-07
1.301433 2.54457957e-07 2.36982091e-07 2.69129487e-07 2.21176386e-07 2.84310266e-07
1.304069 2.60248040e-07 2.42457350e-07 2.75391003e-07 2.26886086e-07 2.90282894e-07
1.306705 2.65991701e-07 2.48458886e-07 2.81496089e-07 2.32446666e-07 2.96194775e-07
1.309341 2.71690641e-07 2.53838879e-07 2.87456949e-07 2.37719691e-07 3.02162625e-07
1.311977 2.78734918e-07 2.60904899e-07 2.94868472e-07 2.44520036e-07 3.09903691e-07
1.314613 2.86188073e-07 2.68040066e-07 3.02563804e-07 2.50673990e-07 3.17996254e-07
1.317249 2.93587698e-07 2.74882562e-07 3.10692517e-07 2.57265877e-07 3.26169350e-07
1.319885 3.00935981e-07 2.82396528e-07 3.18320662e-07 2.63896919e-07 3.34389216e-07
1.322521 3.10062905e-07 2.90993405e-07 3.28179245e-07 2.71914539e-07 3.45128612e-07
1.325158 3.19205737e-07 2.99312913e-07 3.38161872e-07 2.79510839e-07 3.55423617e-07
1.327794 3.28283704e-07 3.07654052e-07 3.48134029e-07 2.87203871e-07 3.65381062e-07
1.330430 3.37611354e-07 3.16079110e-07 3.58100600e-07 2.95530984e-07 3.75530185e-07
1.333066 3.48463686e-07 3.25774570e-07 3.69732172e-07 3.04766365e-07 3.87667472e-07
1.335702 3.59231228e-07 3.35370298e-07 3.81378990e-07 3.13377765e-07 4.01220942e-07
1.338338 3.69917324e-07 3.45326688e-07 3.93026614e-07 3.22084345e-07 4.14207372e-07
1.340974 3.81136492e-07 3.55277026e-07 4.05234244e-07 3.32160441e-07 4.26906921e-07
1.343610 3.93300695e-07 3.65995729e-07 4.18686357e-07 3.41664065e-07 4.41843965e-07
1.346246 4.05360549e-07 3.76943988e-07 4.32057532e-07 3.51790478e-07 4.56803459e-07
1.348883 4.17319914e-07 3.87577006e-07 4.45198594e-07 3.61539721e-07 4.72067611e-07
1.351519 4.29886283e-07 3.98635351e-07 4.59500979e-07 3.71551554e-07 4.87957023e-07
1.354155 4.42848828e-07 4.09648671e-07 4.74292803e-07 3.81767118e-07 5.04327681e-07
1.356791 4.55686267e-07 4.20935504e-07 4.88386436e-07 3.90838206e-07 5.19935454e-07
1.359427 4.68402865e-07 4.32132050e-07 5.02892746e-07 4.01499368e-07 5.36390900e-07
1.362063 4.81406747e-07 4.43507589e-07 5.17386076e-07 4.10964668e-07 5.52854066e-07
1.364699 4.94378960e-07 4.54517538e-07 5.31539398e-07 4.20171692e-07 5.68883206e-07
1.367335 5.07207990e-07 4.65554269e-07 5.45943406e-07 4.29370802e-07 5.85348893e-07
1.369971 5.19898300e-07 4.76661077e-07 5.60496268e-07 4.38996725e-07 6.02064860e-07
1.372607 5.32187605e-07 4.87165695e-07 5.74705849e-07 4.47839075e-07 6.18600996e-07
1.375244 5.44314754e-07 4.97290709e-07 5.88427130e-07 4.56866305e-07 6.34906597e-07
1.377880 5.56287004e-07 5.07566033e-07 6.02459916e-07 4.64749565e-07 6.49975020e-07
1.380516 5.67909470e-07 5.17428865e-07 6.15886292e-07 4.73102186e-07 6.64477690e-07
1.383152 5.78556977e-07 5.26341768e-07 6.28451552e-07 4.80796426e-07 6.77906043e-07
1.385788 5.89046646e-07 5.34909598e-07 6.40455472e-07 4.88231159e-07 6.91525245e-07
1.388424 5.99382586e-07 5.43932500e-07 6.52467129e-07 4.95003449e-07 7.04957087e-07
1.391060 6.09028828e-07 5.51625242e-07 6.63546416e-07 5.01867454e-07 7.16530103e-07
1.393696 6.17726892e-07 5.59003225e-07 6.73271672e-07 5.07229125e-07 7.27887271e-07
1.396332 6.26283230e-07 5.66116880e-07 6.83023034e-07 5.12903427e-07 7.38643345e-07
1.398968 6.34701351e-07 5.73343228e-07 6.92012833e-07 5.19393958e-07 7.48950681e-07
1.401605 6.42306793e-07 5.80187649e-07 7.00821131e-07 5.25418890e-07 7.58947307e-07
1.404241 6.49357477e-07 5.86325687e-07 7.08918068e-07 5.31064794e-07 7.68244780e-07
1.406877 6.56295182e-07 5.92174303e-07 7.16898874e-07 5.36110781e-07 7.77030876e-07
1.409513 6.63122759e-07 5.98084195e-07 7.24635771e-07 5.40920626e-07 7.85630368e-07
1.412149 6.69502267e-07 6.04170856e-07 7.31736138e-07 5.45378748e-07 7.93354758e-07
1.414785 6.75722353e-07 6.09981139e-07 7.38755362e-07 5.49826390e-07 8.00777585e-07
1.417421 6.81864892e-07 6.15203970e-07 7.45800913e-07 5.54250629e-07 8.08149892e-07
1.420057 6.87943978e-07 6.20697473e-07 7.52753465e-07 5.58672766e-07 8.15589292e-07
1.422693 6.94494912e-07 6.26519108e-07 7.59819357e-07 5.64041736e-07 8.22976940e-07
1.425330 7.01002355e-07 6.32574463e-07 7.66762212e-07 5.69419543e-07 8.30261019e-07
1.427966 7.07468314e-07 6.38734163e-07 7.73741811e-07 5.75617526e-07 8.37443273e-07
1.430602 7.14267022e-07 6.45287862e-07 7.80933590e-07 5.82223349e-07 8.44836324e-07
1.433238 7.22302853e-07 6.53122776e-07 7.89094017e-07 5.90153530e-07 8.53231669e-07
1.435874 7.30329312e-07 6.60963263e-07 7.97310181e-07 5.98134054e-07 8.61883173e-07
1.438510 7.38348358e-07 6.68588482e-07 8.05717697e-07 6.05473515e-07 8.70580703e-07
1.441146 7.47609724e-07 6.77336434e-07 8.15252509e-07 6.13922850e-07 8.80139425e-07
1.443782 7.58506734e-07 6.88305322e-07 8.26432652e-07 6.23949805e-07 8.91213861e-07
1.446418 7.69426154e-07 6.98936345e-07 8.37675900e-07 6.34030759e-07 9.02548879e-07
1.449054 7.80370204e-07 7.09640043e-07 8.48952600e-07 6.44134176e-07 9.13741821e-07
1.451691 7.94231115e-07 7.23202358e-07 8.64076390e-07 6.57314417e-07 9.28135225e-07
1.454327 8.09755575e-07 7.38162112e-07 8.80061562e-07 6.71223266e-07 9.44484164e-07
1.456963 8.25333864e-07 7.53046530e-07 8.96245630e-07 6.85586056e-07 9.60901878e-07
1.459599 8.40968829e-07 7.68287224e-07 9.12664640e-07 7.00081199e-07 9.77347443e-07
1.462235 8.62458417e-07 7.89225184e-07 9.35216602e-07 7.20152820e-07 1.00021716e-06
1.464871 8.85072719e-07 8.11273236e-07 9.58413755e-07 7.42424492e-07 1.02444957e-06
1.467507 9.07777325e-07 8.33226353e-07 9.81583865e-07 7.64978770e-07 1.04898426e-06
1.470143 9.31154923e-07 8.55971790e-07 1.00640822e-06 7.86496110e-07 1.07379423e-06
1.472779 9.64736794e-07 8.87776473e-07 1.04161040e-06 8.17441009e-07 1.10997029e-06
1.475415 9.98489458e-07 9.20666484e-07 1.07702279e-06 8.48447558e-07 1.14735945e-06
1.478052 1.03241826e-06 9.53274511e-07 1.11219290e-06 8.78652595e-07 1.18268135e-06
1.480688 1.07864969e-06 9.95859863e-07 1.16219885e-06 9.17675769e-07 1.23632076e-06
1.483324 1.15893575e-06 1.06531948e-06 1.25387038e-06 9.79294556e-07 1.33756434e-06
1.485960 1.23867340e-06 1.13439502e-06 1.34144627e-06 1.03669308e-06 1.43975919e-06
1.488596 1.31788596e-06 1.20276683e-06 1.43178026e-06 1.09561947e-06 1.53861516e-06
1.491232 1.38096699e-06 1.25572385e-06 1.50426083e-06 1.13604035e-06 1.62137213e-06
1.493868 1.42556170e-06 1.29138185e-06 1.56016788e-06 1.16473190e-06 1.68513247e-06
1.496504 1.46942809e-06 1.32439968e-06 1.61138536e-06 1.19053272e-06 1.74683764e-06
1.499140 1.51258417e-06 1.35828064e-06 1.66330495e-06 1.21609776e-06 1.80848378e-06
1.501777 1.54457328e-06 1.38213054e-06 1.70144973e-06 1.23409179e-06 1.85489222e-06
1.504413 1.57102961e-06 1.40096803e-06 1.73256124e-06 1.25061221e-06 1.89118369e-06
1.507049 1.59707424e-06 1.42211786e-06 1.76326389e-06 1.26659630e-06 1.92479341e-06
1.509685 1.62271810e-06 1.44327063e-06 1.79355786e-06 1.28116736e-06 1.96098648e-06
1.512321 1.63364499e-06 1.44986842e-06 1.80803179e-06 1.28459550e-06 1.97867780e-06
1.514957 1.64229826e-06 1.45498897e-06 1.81895373e-06 1.28759112e-06 1.99342239e-06
1.517593 1.65063337e-06 1.46140811e-06 1.82859696e-06 1.28815476e-06 2.00768382e-06
1.520229 1.65745618e-06 1.46552366e-06 1.83668028e-06 1.29001889e-06 2.01997156e-06
1.522865 1.65139625e-06 1.45854511e-06 1.83287753e-06 1.28270638e-06 2.01612176e-06
1.525501 1.64508509e-06 1.45082939e-06 1.82743941e-06 1.27523556e-06 2.01194650e-06
1.528138 1.63852519e-06 1.44297686e-06 1.82266683e-06 1.26763369e-06 2.00744955e-06
1.530774 1.62958686e-06 1.43406324e-06 1.81259049e-06 1.25844131e-06 1.99952811e-06
1.533410 1.61530575e-06 1.42031989e-06 1.79732143e-06 1.24570505e-06 1.98411243e-06
1.536046 1.60083414e-06 1.40562022e-06 1.78131054e-06 1.23054061e-06 1.96848349e-06
1.538682 1.58617221e-06 1.39034571e-06 1.76740587e-06 1.21572079e-06 1.95258063e-06
1.541318 1.57050697e-06 1.37476746e-06 1.75033174e-06 1.20012658e-06 1.93486686e-06
1.543954 1.55387961e-06 1.35771878e-06 1.73340733e-06 1.18632727e-06 1.91460565e-06
1.546590 1.53711618e-06 1.34145740e-06 1.71718139e-06 1.17165287e-06 1.89381612e-06
1.549226 1.52021579e-06 1.32551396e-06 1.69963268e-06 1.15759222e-06 1.87291201e-06
1.551862 1.50432948e-06 1.31125768e-06 1.68319201e-06 1.14344779e-06 1.85479625e-06
1.554499 1.48883031e-06 1.29670715e-06 1.66634145e-06 1.12902959e-06 1.83693046e-06
1.557135 1.47324674e-06 1.28119347e-06 1.64797287e-06 1.11529524e-06 1.81903990e-06
1.559771 1.45757749e-06 1.26558829e-06 1.62931183e-06 1.10296114e-06 1.80112319e-06
1.562407 1.44479124e-06 1.25437832e-06 1.61400396e-06 1.09332361e-06 1.78559288e-06
1.565043 1.43225326e-06 1.24237915e-06 1.59940612e-06 1.08095455e-06 1.77033539e-06
1.567679 1.41968190e-06 1.23077353e-06 1.58587462e-06 1.06848176e-06 1.75510154e-06
1.570315 1.40756300e-06 1.22012942e-06 1.57308285e-06 1.05652975e-06 1.74020178e-06
1.572951 1.39902735e-06 1.21376833e-06 1.56165505e-06 1.04945771e-06 1.72819371e-06
1.575587 1.39051303e-06 1.20763591e-06 1.55068319e-06 1.04312159e-06 1.71625752e-06
1.578223 1.38201897e-06 1.20092663e-06 1.54059958e-06 1.03676293e-06 1.70439181e-06
1.580860 1.37510109e-06 1.19637316e-06 1.53185358e-06 1.03223125e-06 1.69338623e-06
1.583496 1.37145963e-06 1.19508143e-06 1.52645239e-06 1.03154974e-06 1.68515856e-06
1.586132 1.36789653e-06 1.19362251e-06 1.52107671e-06 1.03104012e-06 1.67680830e-06
1.588768 1.36441104e-06 1.19194035e-06 1.51578702e-06 1.03058606e-06 1.66895724e-06
1.591404 1.36398157e-06 1.19298011e-06 1.51360458e-06 1.03355845e-06 1.66516553e-06
1.594040 1.36629062e-06 1.19797071e-06 1.51415890e-06 1.03960337e-06 1.66333855e-06
1.596676 1.36873805e-06 1.20304622e-06 1.51412873e-06 1.04577502e-06 1.66218442e-06
1.599312 1.37132355e-06 1.20762766e-06 1.51490848e-06 1.05207336e-06 1.66147072e-06
1.601948 1.37874463e-06 1.21710693e-06 1.52084762e-06 1.06367226e-06 1.66423855e-06
1.604585 1.38801301e-06 1.22764003e-06 1.52877429e-06 1.07732080e-06 1.66923705e-06
1.607221 1.39747869e-06 1.23875528e-06 1.53676368e-06 1.09130992e-06 1.67404723e-06
1.609857 1.40714200e-06 1.25090813e-06 1.54412130e-06 1.10642528e-06 1.67920378e-06
1.612493 1.42436051e-06 1.26932514e-06 1.55963916e-06 1.12786003e-06 1.69447927e-06
1.615129 1.44221021e-06 1.28928334e-06 1.57585594e-06 1.14638443e-06 1.70996495e-06
1.617765 1.46027055e-06 1.30903817e-06 1.59189294e-06 1.16736800e-06 1.72546702e-06
1.620401 1.47957799e-06 1.33016231e-06 1.61074893e-06 1.18956304e-06 1.74225764e-06
1.623037 1.50488041e-06 1.35603222e-06 1.63503618e-06 1.21546018e-06 1.76543458e-06
1.625673 1.53042950e-06 1.38314806e-06 1.65950352e-06 1.24077518e-06 1.78946594e-06
1.628309 1.55622843e-06 1.41013534e-06 1.68383789e-06 1.26794352e-06 1.81313983e-06
1.630946 1.58346691e-06 1.43894309e-06 1.70929843e-06 1.29696761e-06 1.83879162e-06
1.633582 1.61308386e-06 1.46972054e-06 1.73808216e-06 1.32599876e-06 1.86926277e-06
1.636218 1.64296196e-06 1.50054761e-06 1.76771373e-06 1.36041537e-06 1.90001477e-06
1.638854 1.67310510e-06 1.53292958e-06 1.79657162e-06 1.39122115e-06 1.92993412e-06
1.641490 1.70335034e-06 1.56311085e-06 1.82600610e-06 1.42421347e-06 1.96058290e-06
1.644126 1.73371890e-06 1.59408823e-06 1.85564302e-06 1.45682914e-06 1.99224708e-06
1.646762 1.76433734e-06 1.62513245e-06 1.88545852e-06 1.48685192e-06 2.02326218e-06
1.649398 1.79520987e-06 1.65786711e-06 1.91555492e-06 1.52127651e-06 2.05287778e-06
1.652034 1.82331118e-06 1.68647427e-06 1.94321454e-06 1.55231451e-06 2.08049261e-06
1.654670 1.85073115e-06 1.71502310e-06 1.97088272e-06 1.58210178e-06 2.10803228e-06
1.657307 1.87836374e-06 1.74236940e-06 1.99890354e-06 1.61000870e-06 2.13381042e-06
1.659943 1.90621299e-06 1.77025084e-06 2.02680451e-06 1.63691189e-06 2.16103721e-06
1.662579 1.92781210e-06 1.79213389e-06 2.04857491e-06 1.65793341e-06 2.18307896e-06
1.665215 1.94942192e-06 1.81402035e-06 2.07005279e-06 1.67901150e-06 2.20487895e-06
1.667851 1.97118904e-06 1.83658085e-06 2.09176965e-06 1.70167758e-06 2.22556170e-06
1.670487 1.99173977e-06 1.85825751e-06 2.11159259e-06 1.72328833e-06 2.24748305e-06
1.673123 2.00634036e-06 1.87296492e-06 2.12544458e-06 1.73808670e-06 2.26326248e-06
1.675759 2.02104324e-06 1.88833146e-06 2.13963609e-06 1.75248529e-06 2.27772448e-06
1.678395 2.03585115e-06 1.90340349e-06 2.15386023e-06 1.76854453e-06 2.29141439e-06
1.681032 2.04220133e-06 1.90828920e-06 2.16108839e-06 1.77548601e-06 2.29772576e-06
1.683668 2.03511146e-06 1.89777420e-06 2.15635737e-06 1.76698260e-06 2.29247708e-06
1.686304 2.02780942e-06 1.88823295e-06 2.15140926e-06 1.75443629e-06 2.29013057e-06
1.688940 2.02029809e-06 1.87863398e-06 2.14535575e-06 1.74197393e-06 2.28746737e-06
1.691576 2.02877821e-06 1.88354222e-06 2.15584044e-06 1.74726364e-06 2.29751004e-06
1.694212 2.04813713e-06 1.90008235e-06 2.17551102e-06 1.76400186e-06 2.31833635e-06
1.696848 2.06753009e-06 1.91846187e-06 2.19717338e-06 1.78188406e-06 2.34020193e-06
1.699484 2.08696274e-06 1.93583055e-06 2.21825359e-06 1.79884549e-06 2.36385319e-06
1.702120 2.10580294e-06 1.95245658e-06 2.23722806e-06 1.81638494e-06 2.38503317e-06
1.704756 2.12458556e-06 1.97083090e-06 2.25676966e-06 1.83448439e-06 2.40581548e-06
1.707393 2.14347513e-06 1.98942719e-06 2.27539376e-06 1.85128551e-06 2.42575203e-06
1.710029 2.16242592e-06 2.00809166e-06 2.29517151e-06 1.86972320e-06 2.44648785e-06
1.712665 2.17693021e-06 2.02210090e-06 2.30941018e-06 1.88315023e-06 2.46269473e-06
1.715301 2.19152727e-06 2.03671884e-06 2.32379743e-06 1.89822495e-06 2.47933822e-06
1.717937 2.20622052e-06 2.05174023e-06 2.33991013e-06 1.91354596e-06 2.49548152e-06
1.720573 2.22004254e-06 2.06518151e-06 2.35307842e-06 1.92799776e-06 2.51003504e-06
1.723209 2.23045746e-06 2.07521584e-06 2.36411014e-06 1.93921675e-06 2.52076302e-06
1.725845 2.24095336e-06 2.08481080e-06 2.37389504e-06 1.94961859e-06 2.53178852e-06
1.728481 2.25153282e-06 2.09575096e-06 2.38479332e-06 1.96111682e-06 2.54301118e-06
1.731117 2.26075426e-06 2.10587070e-06 2.39352921e-06 1.96968680e-06 2.55186711e-06
1.733754 2.26809031e-06 2.11264710e-06 2.39966904e-06 1.97770998e-06 2.55803704e-06
1.736390 2.27550090e-06 2.12059266e-06 2.40671087e-06 1.98852469e-06 2.56480012e-06
1.739026 2.28298788e-06 2.12882154e-06 2.41506015e-06 1.99711544e-06 2.57140211e-06
1.741662 2.28916269e-06 2.13519147e-06 2.42213434e-06 2.00314010e-06 2.57545110e-06
1.744298 2.29459698e-06 2.14054316e-06 2.42793941e-06 2.01068649e-06 2.57983170e-06
1.746934 2.30010593e-06 2.14669365e-06 2.43229037e-06 2.01591251e-06 2.58292009e-06
1.749570 2.30569083e-06 2.15312676e-06 2.43732394e-06 2.02080256e-06 2.58930225e-06
1.752206 2.31028315e-06 2.15835314e-06 2.44128941e-06 2.02508637e-06 2.59483221e-06
1.754842 2.31474525e-06 2.16252699e-06 2.44533793e-06 2.02931524e-06 2.60027656e-06
1.757479 2.31928636e-06 2.16690781e-06 2.44999202e-06 2.03370972e-06 2.60580881e-06
1.760115 2.32388036e-06 2.17101764e-06 2.45481231e-06 2.04036159e-06 2.61056064e-06
1.762751 2.32796373e-06 2.17584030e-06 2.45918782e-06 2.04796836e-06 2.61094577e-06
1.765387 2.33213208e-06 2.18018381e-06 2.46243032e-06 2.05582225e-06 2.61099523e-06
1.768023 2.33638590e-06 2.18529113e-06 2.46553433e-06 2.06285164e-06 2.61168913e-06
1.770659 2.34068274e-06 2.18999021e-06 2.46974722e-06 2.06873157e-06 2.61353734e-06
1.773295 2.34494062e-06 2.19493768e-06 2.47320323e-06 2.07403390e-06 2.61579973e-06
1.775931 2.34929081e-06 2.19976996e-06 2.47591839e-06 2.07935716e-06 2.61914389e-06
1.778567 2.35373359e-06 2.20520203e-06 2.47964248e-06 2.08456429e-06 2.62243112e-06
1.781203 2.35834406e-06 2.21104519e-06 2.48296728e-06 2.09011934e-06 2.62576960e-06
1.783840 2.36314126e-06 2.21642725e-06 2.48741985e-06 2.09607613e-06 2.62693125e-06
1.786476 2.36803794e-06 2.22230149e-06 2.49098031e-06 2.10212733e-06 2.63100707e-06
1.789112 2.37303422e-06 2.22790105e-06 2.49610007e-06 2.10807357e-06 2.63553112e-06
1.791748 2.37849684e-06 2.23430599e-06 2.50008322e-06 2.11425604e-06 2.64038482e-06
1.794384 2.38425171e-06 2.24020942e-06 2.50424294e-06 2.12096273e-06 2.64471250e-06
1.797020 2.39011386e-06 2.24770036e-06 2.50947052e-06 2.12814456e-06 2.64907719e-06
1.799656 2.39608340e-06 2.25631168e-06 2.51520295e-06 2.13598381e-06 2.65343050e-06
1.802292 2.40298172e-06 2.26276473e-06 2.52157739e-06 2.14356261e-06 2.65861532e-06
1.804928 2.41011911e-06 2.27108641e-06 2.52866902e-06 2.15175686e-06 2.66353404e-06
1.807564 2.41737318e-06 2.27952448e-06 2.53518738e-06 2.15960202e-06 2.66833271e-06
1.810201 2.42484337e-06 2.28821240e-06 2.54279950e-06 2.16809209e-06 2.67333125e-06
1.812837 2.43364124e-06 2.29758014e-06 2.55167734e-06 2.17811569e-06 2.67973894e-06
