1.338338 5.02231017e-07 4.77005793e-07 5.27919911e-07 4.52571397e-07 5.49959532e-07
1.340974 5.15751589e-07 4.89124326e-07 5.42416954e-07 4.64458362e-07 5.65714879e-07
1.343610 5.30293135e-07 5.02385792e-07 5.57947861e-07 4.77302770e-07 5.82771882e-07
1.346246 5.44739235e-07 5.15715628e-07 5.73497533e-07 4.90352253e-07 5.98849299e-07
1.348883 5.59094284e-07 5.28910982e-07 5.88728906e-07 5.02219473e-07 6.14885952e-07
1.351519 5.74033080e-07 5.41906129e-07 6.04796673e-07 5.14896751e-07 6.34144916e-07
1.354155 5.89351653e-07 5.55614035e-07 6.21937622e-07 5.27570301e-07 6.53264558e-07
1.356791 6.04553090e-07 5.69536666e-07 6.38665421e-07 5.40329611e-07 6.72004733e-07
1.359427 6.19642241e-07 5.83491849e-07 6.55020612e-07 5.53113455e-07 6.89712076e-07
1.362063 6.34833758e-07 5.97178566e-07 6.71775012e-07 5.65542921e-07 7.07099914e-07
1.364699 6.49945403e-07 6.10192635e-07 6.88265049e-07 5.76668313e-07 7.25930221e-07
1.367335 6.64919677e-07 6.23827942e-07 7.05004056e-07 5.88152343e-07 7.44698410e-07
1.369971 6.79761639e-07 6.37132114e-07 7.21585307e-07 5.99454700e-07 7.62065594e-07
1.372607 6.93808739e-07 6.49414926e-07 7.36505686e-07 6.09183128e-07 7.79103299e-07
1.375244 7.07691557e-07 6.61494199e-07 7.51643190e-07 6.19878882e-07 7.95895669e-07
1.377880 7.21422311e-07 6.73207974e-07 7.67452403e-07 6.30583912e-07 8.12497467e-07
1.380516 7.34716036e-07 6.84572974e-07 7.83197763e-07 6.41397697e-07 8.28042899e-07
1.383152 7.46663195e-07 6.94469415e-07 7.96690931e-07 6.50029366e-07 8.43943236e-07
1.385788 7.58452166e-07 7.05360722e-07 8.09675754e-07 6.58587839e-07 8.59595160e-07
1.388424 7.70087576e-07 7.15419175e-07 8.22702938e-07 6.67402269e-07 8.74528209e-07
1.391060 7.80886491e-07 7.24744190e-07 8.35250942e-07 6.75783332e-07 8.88101806e-07
1.393696 7.90517053e-07 7.33098783e-07 8.46211398e-07 6.82833417e-07 9.00556655e-07
1.396332 8.00004478e-07 7.41309388e-07 8.57079557e-07 6.89372178e-07 9.12409239e-07
1.398968 8.09352711e-07 7.49400661e-07 8.67744052e-07 6.95972477e-07 9.23617754e-07
1.401605 8.17808005e-07 7.56697555e-07 8.77360101e-07 7.02589721e-07 9.33677428e-07
1.404241 8.25657040e-07 7.63761470e-07 8.86133165e-07 7.08959484e-07 9.42621608e-07
1.406877 8.33393165e-07 7.70371978e-07 8.94284653e-07 7.15032940e-07 9.51402052e-07
1.409513 8.41019580e-07 7.76967670e-07 9.02520168e-07 7.20426504e-07 9.60502784e-07
1.412149 8.48334580e-07 7.83624326e-07 9.10599931e-07 7.25925137e-07 9.68925228e-07
1.414785 8.55524624e-07 7.90436598e-07 9.18745169e-07 7.31783963e-07 9.77115526e-07
1.417421 8.62641341e-07 7.97021303e-07 9.26619722e-07 7.37882498e-07 9.84610578e-07
1.420057 8.69709059e-07 8.03650253e-07 9.34553684e-07 7.44047852e-07 9.92222560e-07
1.422693 8.77704044e-07 8.11504305e-07 9.42726395e-07 7.51218497e-07 1.00129898e-06
1.425330 8.85666062e-07 8.19091630e-07 9.51206107e-07 7.58696801e-07 1.01032312e-06
1.427966 8.93597386e-07 8.26658823e-07 9.59481779e-07 7.66076776e-07 1.01921700e-06
1.430602 9.02039852e-07 8.34976975e-07 9.68182913e-07 7.73961603e-07 1.02830847e-06
1.433238 9.12301345e-07 8.45490694e-07 9.78608246e-07 7.83710624e-07 1.03919690e-06
1.435874 9.22572893e-07 8.55451203e-07 9.89367985e-07 7.93140447e-07 1.05006480e-06
1.438510 9.32856738e-07 8.65552966e-07 1.00003744e-06 8.02591022e-07 1.06084463e-06
1.441146 9.44850714e-07 8.77328235e-07 1.01281369e-06 8.13861635e-07 1.07339384e-06
1.443782 9.59090236e-07 8.91551645e-07 1.02738855e-06 8.27261725e-07 1.08827233e-06
1.446418 9.73383182e-07 9.06035629e-07 1.04189855e-06 8.40685901e-07 1.10311286e-06
1.449054 9.87732122e-07 9.20268969e-07 1.05645063e-06 8.54192601e-07 1.11791972e-06
1.451691 1.00594625e-06 9.38079438e-07 1.07466894e-06 8.70970211e-07 1.13689042e-06
1.454327 1.02638025e-06 9.58279329e-07 1.09556452e-06 8.90103195e-07 1.15875286e-06
1.456963 1.04691473e-06 9.78602247e-07 1.11632828e-06 9.09571783e-07 1.18098357e-06
1.459599 1.06755300e-06 9.99071038e-07 1.13644517e-06 9.29325283e-07 1.20315905e-06
1.462235 1.09582750e-06 1.02632449e-06 1.16518617e-06 9.57151142e-07 1.23256212e-06
1.464871 1.12560462e-06 1.05556111e-06 1.19625389e-06 9.85165244e-07 1.26296937e-06
1.467507 1.15554093e-06 1.08436328e-06 1.22647884e-06 1.01408135e-06 1.29433200e-06
1.470143 1.18641156e-06 1.11448227e-06 1.25805388e-06 1.04316535e-06 1.32669812e-06
1.472779 1.23091236e-06 1.15739594e-06 1.30302792e-06 1.08422208e-06 1.37401920e-06
1.475415 1.27569056e-06 1.20062872e-06 1.34888908e-06 1.12760532e-06 1.42160199e-06
1.478052 1.32075248e-06 1.24463173e-06 1.39594007e-06 1.17022124e-06 1.46963932e-06
1.480688 1.37896360e-06 1.29970686e-06 1.45754103e-06 1.22217262e-06 1.53402302e-06
1.483324 1.47344184e-06 1.38490653e-06 1.56172843e-06 1.29745861e-06 1.64911949e-06
1.485960 1.56750290e-06 1.46931069e-06 1.66610708e-06 1.36749927e-06 1.76123030e-06
1.488596 1.66117347e-06 1.55233485e-06 1.77017804e-06 1.44176593e-06 1.87441352e-06
1.491232 1.73332150e-06 1.61530049e-06 1.85127015e-06 1.49736839e-06 1.96333890e-06
1.493868 1.78073753e-06 1.65298058e-06 1.90712022e-06 1.52966098e-06 2.02542563e-06
1.496504 1.82745111e-06 1.69165716e-06 1.96175230e-06 1.55879014e-06 2.08796658e-06
1.499140 1.87348267e-06 1.72907204e-06 2.01631602e-06 1.58710227e-06 2.15380732e-06
1.501777 1.90777903e-06 1.75747388e-06 2.05776050e-06 1.60622829e-06 2.19835563e-06
1.504413 1.93627848e-06 1.78028039e-06 2.09178544e-06 1.62448625e-06 2.23760283e-06
1.507049 1.96439193e-06 1.80339692e-06 2.12541338e-06 1.64227163e-06 2.27602091e-06
1.509685 1.99213175e-06 1.82442040e-06 2.15705852e-06 1.66055416e-06 2.31378163e-06
1.512321 2.00219168e-06 1.83116002e-06 2.16831742e-06 1.66269911e-06 2.32963728e-06
1.514957 2.00956862e-06 1.83565171e-06 2.17947894e-06 1.66362988e-06 2.34155993e-06
1.517593 2.01662292e-06 1.83940910e-06 2.18873380e-06 1.66646699e-06 2.35297508e-06
1.520229 2.02191978e-06 1.84153534e-06 2.19668572e-06 1.66811036e-06 2.36218591e-06
1.522865 2.01178027e-06 1.82960734e-06 2.18616509e-06 1.65655243e-06 2.35301284e-06
1.525501 2.00135696e-06 1.81724231e-06 2.17589989e-06 1.64601099e-06 2.34348602e-06
1.528138 1.99065252e-06 1.80482021e-06 2.16495633e-06 1.63557919e-06 2.33353049e-06
1.530774 1.97721361e-06 1.79020555e-06 2.15035343e-06 1.62272837e-06 2.31970036e-06
1.533410 1.95761173e-06 1.77137499e-06 2.12876379e-06 1.60158638e-06 2.29931410e-06
1.536046 1.93777390e-06 1.75142221e-06 2.10590165e-06 1.57921677e-06 2.27833701e-06
1.538682 1.91770011e-06 1.73030546e-06 2.08505640e-06 1.55649191e-06 2.25691608e-06
1.541318 1.89673325e-06 1.70935505e-06 2.06279920e-06 1.53412486e-06 2.23300787e-06
1.543954 1.87491535e-06 1.68812974e-06 2.04060528e-06 1.51211937e-06 2.20644169e-06
1.546590 1.85291650e-06 1.66610274e-06 2.01781529e-06 1.49360934e-06 2.18199753e-06
1.549226 1.83073547e-06 1.64372801e-06 1.99407826e-06 1.47218309e-06 2.15978684e-06
1.551862 1.81030900e-06 1.62442509e-06 1.97156989e-06 1.45231535e-06 2.13723324e-06
1.554499 1.79055868e-06 1.60556308e-06 1.95039524e-06 1.43546782e-06 2.11454973e-06
1.557135 1.77068759e-06 1.58792046e-06 1.92952112e-06 1.41891996e-06 2.09233716e-06
1.559771 1.75069414e-06 1.56948780e-06 1.90778334e-06 1.40095898e-06 2.06786544e-06
1.562407 1.73491400e-06 1.55488156e-06 1.89085694e-06 1.38856010e-06 2.04867974e-06
1.565043 1.71948839e-06 1.54007215e-06 1.87404999e-06 1.37652916e-06 2.02854194e-06
1.567679 1.70400575e-06 1.52561890e-06 1.85726041e-06 1.36447601e-06 2.01218035e-06
1.570315 1.68915659e-06 1.51259847e-06 1.84110818e-06 1.35322477e-06 1.99523598e-06
1.572951 1.67938491e-06 1.50531016e-06 1.83023434e-06 1.34779133e-06 1.98347863e-06
1.575587 1.66962624e-06 1.49738179e-06 1.81832397e-06 1.34183045e-06 1.97176460e-06
1.578223 1.65987931e-06 1.48882802e-06 1.80687312e-06 1.33493470e-06 1.95936550e-06
1.580860 1.65232085e-06 1.48256759e-06 1.79815112e-06 1.33095107e-06 1.94918703e-06
1.583496 1.64932530e-06 1.48110218e-06 1.79331013e-06 1.33231110e-06 1.94412697e-06
1.586132 1.64641707e-06 1.48004703e-06 1.78866516e-06 1.33250277e-06 1.93915523e-06
1.588768 1.64359522e-06 1.47988737e-06 1.78309580e-06 1.33275222e-06 1.93235867e-06
1.591404 1.64495859e-06 1.48500557e-06 1.78274372e-06 1.33700703e-06 1.93108405e-06
1.594040 1.65006784e-06 1.49264424e-06 1.78608149e-06 1.34484775e-06 1.93247617e-06
1.596676 1.65534416e-06 1.49988384e-06 1.78888114e-06 1.35286406e-06 1.93303132e-06
1.599312 1.66078720e-06 1.50750619e-06 1.79174058e-06 1.36321749e-06 1.93471469e-06
1.601948 1.67273389e-06 1.52258645e-06 1.80190786e-06 1.38013092e-06 1.94384340e-06
1.604585 1.68715424e-06 1.53968587e-06 1.81470459e-06 1.39726175e-06 1.95336005e-06
1.607221 1.70182258e-06 1.55680579e-06 1.82743857e-06 1.41578552e-06 1.96372710e-06
1.609857 1.71673933e-06 1.57341658e-06 1.83967399e-06 1.43543822e-06 1.97472103e-06
1.612493 1.74099088e-06 1.59857386e-06 1.86144250e-06 1.46322450e-06 1.99663474e-06
1.615129 1.76604717e-06 1.62530695e-06 1.88502027e-06 1.48927743e-06 2.01992121e-06
1.617765 1.79138928e-06 1.65199641e-06 1.90872498e-06 1.51888826e-06 2.04345657e-06
1.620401 1.81834020e-06 1.68130085e-06 1.93407368e-06 1.55093352e-06 2.06857880e-06
1.623037 1.85296896e-06 1.71785636e-06 1.96930164e-06 1.58906529e-06 2.10135122e-06
1.625673 1.88794258e-06 1.75541333e-06 2.00415689e-06 1.62703941e-06 2.13556384e-06
1.628309 1.92326473e-06 1.79282704e-06 2.03842380e-06 1.66555559e-06 2.16957055e-06
1.630946 1.96037812e-06 1.83075741e-06 2.07410670e-06 1.70542353e-06 2.20406078e-06
1.633582 2.00042799e-06 1.87251688e-06 2.11312479e-06 1.74797862e-06 2.24141786e-06
1.636218 2.04084954e-06 1.91422592e-06 2.15311669e-06 1.78969036e-06 2.27904897e-06
1.638854 2.08164730e-06 1.95729910e-06 2.19264286e-06 1.83315127e-06 2.31897589e-06
1.641490 2.12238771e-06 1.99948767e-06 2.23285246e-06 1.87254318e-06 2.35821601e-06
1.644126 2.16315382e-06 2.04011562e-06 2.27435415e-06 1.91490815e-06 2.39753976e-06
1.646762 2.20428115e-06 2.08354150e-06 2.31553684e-06 1.95758482e-06 2.43696981e-06
1.649398 2.24577458e-06 2.12617415e-06 2.35707286e-06 2.00193933e-06 2.47686114e-06
1.652034 2.28334590e-06 2.16499738e-06 2.39497083e-06 2.04165308e-06 2.51360874e-06
1.654670 2.31996337e-06 2.20300260e-06 2.43088397e-06 2.08023979e-06 2.55091678e-06
1.657307 2.35689374e-06 2.24182839e-06 2.46742880e-06 2.11946113e-06 2.58671749e-06
1.659943 2.39414169e-06 2.27915073e-06 2.50475438e-06 2.15734696e-06 2.62350668e-06
1.662579 2.42285717e-06 2.30822179e-06 2.53252549e-06 2.18771383e-06 2.65220440e-06
1.665215 2.45161037e-06 2.33691762e-06 2.56055926e-06 2.21782939e-06 2.68070625e-06
1.667851 2.48060110e-06 2.36577668e-06 2.58958872e-06 2.24671394e-06 2.70836081e-06
1.670487 2.50799206e-06 2.39291526e-06 2.61677986e-06 2.27397476e-06 2.73423525e-06
1.673123 2.52745159e-06 2.41181874e-06 2.63542543e-06 2.29339656e-06 2.75242128e-06
1.675759 2.54706992e-06 2.43085978e-06 2.65439525e-06 2.31301281e-06 2.77049361e-06
1.678395 2.56685015e-06 2.45061180e-06 2.67314904e-06 2.33282635e-06 2.78846267e-06
1.681032 2.57459000e-06 2.45678510e-06 2.68024091e-06 2.34025965e-06 2.79611173e-06
1.683668 2.56323649e-06 2.44412449e-06 2.67091287e-06 2.32542694e-06 2.78714170e-06
1.686304 2.55165838e-06 2.43088179e-06 2.66003175e-06 2.31055444e-06 2.78031011e-06
1.688940 2.53985874e-06 2.41693135e-06 2.64946679e-06 2.29400742e-06 2.77330417e-06
1.691576 2.54939958e-06 2.42374678e-06 2.65952567e-06 2.30022764e-06 2.78670506e-06
1.694212 2.57348712e-06 2.44599120e-06 2.68500421e-06 2.32103301e-06 2.81307672e-06
1.696848 2.59768916e-06 2.46911309e-06 2.71067241e-06 2.34236635e-06 2.84040387e-06
1.699484 2.62201206e-06 2.49303259e-06 2.73509336e-06 2.36554078e-06 2.86933833e-06
1.702120 2.64631687e-06 2.51698772e-06 2.75929032e-06 2.38762119e-06 2.89733745e-06
1.704756 2.67076102e-06 2.53993951e-06 2.78553084e-06 2.41214679e-06 2.92482844e-06
1.707393 2.69538923e-06 2.56424895e-06 2.81094451e-06 2.43699974e-06 2.94959016e-06
1.710029 2.72014199e-06 2.58746285e-06 2.83576998e-06 2.46211220e-06 2.97496867e-06
1.712665 2.73921528e-06 2.60577173e-06 2.85516996e-06 2.48057328e-06 2.99498246e-06
1.715301 2.75844354e-06 2.62417964e-06 2.87542605e-06 2.49760733e-06 3.01312050e-06
1.717937 2.77783061e-06 2.64251143e-06 2.89620562e-06 2.51480673e-06 3.03112284e-06
1.720573 2.79613870e-06 2.66055952e-06 2.91376400e-06 2.53303067e-06 3.04968800e-06
1.723209 2.81011840e-06 2.67311216e-06 2.92786062e-06 2.54782815e-06 3.06397431e-06
1.725845 2.82422653e-06 2.68667465e-06 2.94180731e-06 2.56096560e-06 3.07835618e-06
1.728481 2.83846596e-06 2.70111381e-06 2.95590264e-06 2.57605341e-06 3.09124901e-06
1.731117 2.85101657e-06 2.71346238e-06 2.96820908e-06 2.58861107e-06 3.10552857e-06
1.733754 2.86120604e-06 2.72333503e-06 2.97963505e-06 2.59814829e-06 3.11523855e-06
1.736390 2.87150552e-06 2.73359528e-06 2.99018005e-06 2.60969823e-06 3.12313719e-06
1.739026 2.88191703e-06 2.74413991e-06 3.00108160e-06 2.62062249e-06 3.13098161e-06
1.741662 2.89073551e-06 2.75321266e-06 3.00967585e-06 2.63021876e-06 3.13830074e-06
1.744298 2.89865635e-06 2.76138053e-06 3.01673863e-06 2.63812308e-06 3.14687641e-06
1.746934 2.90667876e-06 2.76947573e-06 3.02534775e-06 2.64419565e-06 3.15540888e-06
1.749570 2.91480410e-06 2.77746785e-06 3.03344545e-06 2.65287565e-06 3.16277047e-06
1.752206 2.92178164e-06 2.78465779e-06 3.03976599e-06 2.65989654e-06 3.16781031e-06
1.754842 2.92861496e-06 2.79135793e-06 3.04672542e-06 2.66564948e-06 3.17266601e-06
1.757479 2.93554836e-06 2.79866640e-06 3.05314210e-06 2.67142447e-06 3.18013205e-06
1.760115 2.94255460e-06 2.80622059e-06 3.05943959e-06 2.67879038e-06 3.18792048e-06
1.762751 2.94904470e-06 2.81294695e-06 3.06429302e-06 2.68525231e-06 3.19434443e-06
1.765387 2.95563704e-06 2.81995918e-06 3.07138688e-06 2.69329741e-06 3.19929700e-06
1.768023 2.96233209e-06 2.82708806e-06 3.07738581e-06 2.70323064e-06 3.20436131e-06
1.770659 2.96911034e-06 2.83401646e-06 3.08358656e-06 2.71031869e-06 3.20956190e-06
1.773295 2.97593439e-06 2.84185463e-06 3.09044957e-06 2.71767306e-06 3.21539673e-06
1.775931 2.98286577e-06 2.84946267e-06 3.09683397e-06 2.72527082e-06 3.22278391e-06
1.778567 2.98990468e-06 2.85601576e-06 3.10349818e-06 2.73250132e-06 3.23025469e-06
1.781203 2.99719976e-06 2.86454804e-06 3.10990933e-06 2.74084279e-06 3.23794755e-06
1.783840 3.00478355e-06 2.87290667e-06 3.11715166e-06 2.75039185e-06 3.24589326e-06
1.786476 3.01248091e-06 2.88091355e-06 3.12514549e-06 2.75939627e-06 3.25392888e-06
1.789112 3.02029191e-06 2.88857345e-06 3.13373491e-06 2.76731728e-06 3.26166498e-06
1.791748 3.02874215e-06 2.89833113e-06 3.14178484e-06 2.77814954e-06 3.27106031e-06
1.794384 3.03758029e-06 2.90722458e-06 3.15120160e-06 2.78858593e-06 3.27890417e-06
1.797020 3.04654074e-06 2.91667236e-06 3.16059187e-06 2.79809992e-06 3.28546470e-06
1.799656 3.05562354e-06 2.92647809e-06 3.16868888e-06 2.80822190e-06 3.29268912e-06
1.802292 3.06592548e-06 2.93767792e-06 3.17838794e-06 2.82094503e-06 3.30308013e-06
1.804928 3.07652560e-06 2.94840317e-06 3.18835742e-06 2.83116789e-06 3.31157333e-06
1.807564 3.08726034e-06 2.95946766e-06 3.19846659e-06 2.84348181e-06 3.32008195e-06
1.810201 3.09825849e-06 2.97145254e-06 3.20888556e-06 2.85659433e-06 3.32907227e-06
1.812837 3.11096196e-06 2.98501246e-06 3.22219510e-06 2.87027357e-06 3.33947969e-06
1.815473 3.12381637e-06 2.99851184e-06 3.23457075e-06 2.88412736e-06 3.35090737e-06
