1.572951 1.73787453e-05
1.575587 1.73090985e-05
1.578223 1.72388384e-05
1.580860 1.71997948e-05
1.583496 1.72263986e-05
1.586132 1.72530950e-05
1.588768 1.72798807e-05
1.591404 1.73647717e-05
1.594040 1.75012822e-05
1.596676 1.76386861e-05
1.599312 1.77769832e-05
1.601948 1.80025194e-05
1.604585 1.82601927e-05
1.607221 1.85196466e-05
1.609857 1.87808848e-05
1.612493 1.91476254e-05
1.615129 1.95230408e-05
1.617765 1.99012063e-05
1.620401 2.02982469e-05
1.623037 2.07883401e-05
1.625673 2.12820889e-05
1.628309 2.17795091e-05
1.630946 2.22965280e-05
1.633582 2.28459716e-05
1.636218 2.33995382e-05
1.638854 2.39572461e-05
1.641490 2.45089431e-05
1.644126 2.50569384e-05
1.646762 2.56090589e-05
1.649398 2.61653237e-05
1.652034 2.66646442e-05
1.654670 2.71495917e-05
1.657307 2.76381958e-05
1.659943 2.81304739e-05
1.662579 2.85067608e-05
1.665215 2.88832219e-05
1.667851 2.92625211e-05
1.670487 2.96207116e-05
1.673123 2.98754756e-05
1.675759 3.01321334e-05
1.678395 3.03906946e-05
1.681032 3.04773205e-05
1.683668 3.02934601e-05
1.686304 3.01086835e-05
1.688940 2.99229945e-05
1.691576 3.00135349e-05
1.694212 3.02924269e-05
1.696848 3.05739578e-05
1.699484 3.08581462e-05
1.702120 3.11569150e-05
1.704756 3.14611229e-05
1.707393 3.17678728e-05
1.710029 3.20764012e-05
1.712665 3.23164084e-05
1.715301 3.25583847e-05
1.717937 3.28023408e-05
1.720573 3.30333851e-05
1.723209 3.32124161e-05
1.725845 3.33928561e-05
1.728481 3.35747125e-05
1.731117 3.37365561e-05
1.733754 3.38703645e-05
1.736390 3.40051391e-05
1.739026 3.41408844e-05
1.741662 3.42582942e-05
1.744298 3.43651025e-05
1.746934 3.44725730e-05
1.749570 3.45807079e-05
1.752206 3.46762985e-05
1.754842 3.47697967e-05
1.757479 3.48637605e-05
1.760115 3.49579471e-05
1.762751 3.50471797e-05
1.765387 3.51367599e-05
1.768023 3.52266875e-05
1.770659 3.53171811e-05
1.773295 3.54086409e-05
1.775931 3.55003873e-05
1.778567 3.55924194e-05
1.781203 3.56871446e-05
1.783840 3.57850133e-05
1.786476 3.58831546e-05
1.789112 3.59815672e-05
1.791748 3.60871306e-05
1.794384 3.61965021e-05
1.797020 3.63061927e-05
1.799656 3.64162010e-05
1.802292 3.65400384e-05
1.804928 3.66663260e-05
1.807564 3.67930440e-05
1.810201 3.69217345e-05
1.812837 3.70696871e-05
1.815473 3.72182468e-05
1.818109 3.73674138e-05
1.820745 3.75237491e-05
1.823381 3.76974885e-05
1.826017 3.78720576e-05
1.828653 3.80474577e-05
1.831289 3.82354597e-05
1.833926 3.84367692e-05
1.836562 3.86391580e-05
1.839198 3.88426285e-05
1.841834 3.90620830e-05
1.844470 3.92893385e-05
1.847106 3.95179152e-05
1.849742 3.97478169e-05
1.852378 3.99944189e-05
1.855014 4.02442065e-05
1.857650 4.04955274e-05
1.860287 4.07495821e-05
1.862923 4.10150647e-05
1.865559 4.12822365e-05
1.868195 4.15511028e-05
1.870831 4.18228383e-05
1.873467 4.20988664e-05
1.876103 4.23766776e-05
1.878739 4.26562777e-05
1.881375 4.29365827e-05
1.884011 4.32176969e-05
1.886648 4.35006279e-05
1.889284 4.37853814e-05
1.891920 4.40674241e-05
1.894556 4.43495734e-05
1.897192 4.46335237e-05
1.899828 4.49192805e-05
1.902464 4.51986811e-05
1.905100 4.54792571e-05
1.907736 4.57615811e-05
1.910372 4.60444558e-05
1.913009 4.63217296e-05
1.915645 4.66006798e-05
1.918281 4.68813113e-05
1.920917 4.71612460e-05
1.923553 4.74383477e-05
1.926189 4.77170623e-05
1.928825 4.79973942e-05
1.931461 4.82774938e-05
1.934097 4.85576813e-05
1.936734 4.88394376e-05
1.939370 4.91227666e-05
1.942006 4.94080832e-05
1.944642 4.96950826e-05
1.947278 4.99836361e-05
1.949914 5.02737474e-05
1.952550 5.05702309e-05
1.955186 5.08684495e-05
1.957822 5.11682450e-05
1.960458 5.14711958e-05
1.963095 5.17832361e-05
1.965731 5.20969074e-05
1.968367 5.24122135e-05
1.971003 5.27342100e-05
1.973639 5.30661334e-05
1.976275 5.33997858e-05
1.978911 5.37351711e-05
1.981547 5.40818999e-05
1.984183 5.44372196e-05
1.986819 5.47943979e-05
1.989456 5.51534390e-05
1.992092 5.55296600e-05
1.994728 5.59118659e-05
1.997364 5.62960906e-05
2.000000 5.66823385e-05
