1.425330 1.05251075e-05
1.427966 1.05895141e-05
1.430602 1.06594913e-05
1.433238 1.07492970e-05
1.435874 1.08386309e-05
1.438510 1.09275055e-05
1.441146 1.10348608e-05
1.443782 1.11662730e-05
1.446418 1.12971034e-05
1.449054 1.14273644e-05
1.451691 1.15995846e-05
1.454327 1.17948174e-05
1.456963 1.19892476e-05
1.459599 1.21828896e-05
1.462235 1.24594518e-05
1.464871 1.27498899e-05
1.467507 1.30391687e-05
1.470143 1.33355329e-05
1.472779 1.37736015e-05
1.475415 1.42099763e-05
1.478052 1.46446800e-05
1.480688 1.52599679e-05
1.483324 1.63874176e-05
1.485960 1.75093315e-05
1.488596 1.86258552e-05
1.491232 1.95245282e-05
1.493868 2.01770751e-05
1.496504 2.08263517e-05
1.499140 2.14724875e-05
1.501777 2.19498655e-05
1.504413 2.23451867e-05
1.507049 2.27389368e-05
1.509685 2.31311969e-05
1.512321 2.33141452e-05
1.514957 2.34684530e-05
1.517593 2.36224668e-05
1.520229 2.37587218e-05
1.522865 2.37112921e-05
1.525501 2.36645148e-05
1.528138 2.36184186e-05
1.530774 2.35403077e-05
1.533410 2.33844271e-05
1.536046 2.32297229e-05
1.538682 2.30762076e-05
1.541318 2.29065133e-05
1.543954 2.27207413e-05
1.546590 2.25363065e-05
1.549226 2.23532126e-05
1.551862 2.21776943e-05
1.554499 2.20060744e-05
1.557135 2.18357576e-05
1.559771 2.16667431e-05
1.562407 2.15260301e-05
1.565043 2.13890765e-05
1.567679 2.12533026e-05
1.570315 2.11233791e-05
1.572951 2.10289597e-05
1.575587 2.09355608e-05
1.578223 2.08431786e-05
1.580860 2.07668751e-05
1.583496 2.07226025e-05
1.586132 2.06791619e-05
1.588768 2.06365495e-05
1.591404 2.06243018e-05
1.594040 2.06386480e-05
1.596676 2.06536155e-05
1.599312 2.06692014e-05
1.601948 2.07342799e-05
1.604585 2.08170403e-05
1.607221 2.09002035e-05
1.609857 2.09837691e-05
1.612493 2.11713993e-05
1.615129 2.13651985e-05
1.617765 2.15592137e-05
1.620401 2.17666033e-05
1.623037 2.20473878e-05
1.625673 2.23282531e-05
1.628309 2.26092160e-05
1.630946 2.29080811e-05
1.633582 2.32388429e-05
1.636218 2.35697015e-05
1.638854 2.39006782e-05
1.641490 2.42388347e-05
1.644126 2.45826055e-05
1.646762 2.49266090e-05
1.649398 2.52708690e-05
1.652034 2.55958033e-05
1.654670 2.59153605e-05
1.657307 2.62353786e-05
1.659943 2.65558813e-05
1.662579 2.68233335e-05
1.665215 2.70903011e-05
1.667851 2.73579981e-05
1.670487 2.76130180e-05
1.673123 2.78096565e-05
1.675759 2.80072346e-05
1.678395 2.82057696e-05
1.681032 2.83712553e-05
1.683668 2.84853994e-05
1.686304 2.86014097e-05
1.688940 2.87193107e-05
1.691576 2.89958655e-05
1.694212 2.93794732e-05
1.696848 2.97646450e-05
1.699484 3.01514189e-05
1.702120 3.04808345e-05
1.704756 3.07973349e-05
1.707393 3.11152726e-05
1.710029 3.14340207e-05
1.712665 3.16947487e-05
1.715301 3.19569718e-05
1.717937 3.22207118e-05
1.720573 3.24727613e-05
1.723209 3.26787192e-05
1.725845 3.28862091e-05
1.728481 3.30952470e-05
1.731117 3.32838005e-05
1.733754 3.34439189e-05
1.736390 3.36055561e-05
1.739026 3.37687231e-05
1.741662 3.39075484e-05
1.744298 3.40326772e-05
1.746934 3.41592727e-05
1.749570 3.42873422e-05
1.752206 3.43903476e-05
1.754842 3.44895771e-05
1.757479 3.45901980e-05
1.760115 3.46911774e-05
1.762751 3.47706955e-05
1.765387 3.48515180e-05
1.768023 3.49336465e-05
1.770659 3.50127980e-05
1.773295 3.50803501e-05
1.775931 3.51491243e-05
1.778567 3.52191203e-05
1.781203 3.52856300e-05
1.783840 3.53477070e-05
1.786476 3.54109367e-05
1.789112 3.54753176e-05
1.791748 3.55399034e-05
1.794384 3.56051279e-05
1.797020 3.56714638e-05
1.799656 3.57389096e-05
1.802292 3.58144637e-05
1.804928 3.58921775e-05
1.807564 3.59710002e-05
1.810201 3.60522786e-05
1.812837 3.61510590e-05
1.815473 3.62509929e-05
1.818109 3.63520807e-05
1.820745 3.64613016e-05
1.823381 3.65894472e-05
1.826017 3.67188325e-05
1.828653 3.68494595e-05
1.831289 3.69956746e-05
1.833926 3.71582027e-05
1.836562 3.73220945e-05
1.839198 3.74873539e-05
1.841834 3.76747359e-05
1.844470 3.78726820e-05
1.847106 3.80721392e-05
1.849742 3.82731130e-05
1.852378 3.85000058e-05
1.855014 3.87311946e-05
1.857650 3.89640476e-05
1.860287 3.92008857e-05
1.862923 3.94584336e-05
1.865559 3.97177788e-05
1.868195 3.99789303e-05
1.870831 4.02461523e-05
1.873467 4.05244957e-05
1.876103 4.08047518e-05
1.878739 4.10869301e-05
1.881375 4.13739536e-05
1.884011 4.16656214e-05
1.886648 4.19592826e-05
1.889284 4.22549467e-05
1.891920 4.25514845e-05
1.894556 4.28496235e-05
1.897192 4.31497985e-05
1.899828 4.34520189e-05
1.902464 4.37492563e-05
1.905100 4.40480365e-05
1.907736 4.43488584e-05
1.910372 4.46501633e-05
1.913009 4.49439702e-05
1.915645 4.52397869e-05
1.918281 4.55376215e-05
1.920917 4.58332054e-05
1.923553 4.61227570e-05
1.926189 4.64142784e-05
1.928825 4.67077766e-05
1.931461 4.69967739e-05
1.934097 4.72824898e-05
1.936734 4.75701268e-05
1.939370 4.78596913e-05
1.942006 4.81443351e-05
1.944642 4.84287062e-05
1.947278 4.87149566e-05
1.949914 4.90030919e-05
1.952550 4.92882558e-05
1.955186 4.95751051e-05
1.957822 4.98638081e-05
1.960458 5.01541443e-05
1.963095 5.04452552e-05
1.965731 5.07382062e-05
1.968367 5.10330023e-05
1.971003 5.13309958e-05
1.973639 5.16330371e-05
1.976275 5.19369364e-05
1.978911 5.22426989e-05
1.981547 5.25547802e-05
1.984183 5.28718842e-05
1.986819 5.31908889e-05
1.989456 5.35117996e-05
1.992092 5.38438086e-05
1.994728 5.41801674e-05
1.997364 5.45184953e-05
2.000000 5.48587983e-05
