1.296160 5.02259902e-07
1.298797 5.09064498e-07
1.301433 5.18061098e-07
1.304069 5.28858651e-07
1.306705 5.39528775e-07
1.309341 5.50073002e-07
1.311977 5.64017732e-07
1.314613 5.78976711e-07
1.317249 5.93771536e-07
1.319885 6.08404206e-07
1.322521 6.27717946e-07
1.325158 6.47043380e-07
1.327794 6.66161932e-07
1.330430 6.85952308e-07
1.333066 7.10003430e-07
1.335702 7.33795955e-07
1.338338 7.57333232e-07
1.340974 7.82480562e-07
1.343610 8.10513490e-07
1.346246 8.38240312e-07
1.348883 8.65665163e-07
1.351519 8.95262483e-07
1.354155 9.26337772e-07
1.356791 9.57065677e-07
1.359427 9.87451104e-07
1.362063 1.01964984e-06
1.364699 1.05207238e-06
1.367335 1.08412177e-06
1.369971 1.11580352e-06
1.372607 1.14791961e-06
1.375244 1.17966111e-06
1.377880 1.21102505e-06
1.380516 1.24172052e-06
1.383152 1.27083046e-06
1.385788 1.29958093e-06
1.388424 1.32797776e-06
1.391060 1.35478322e-06
1.393696 1.37941488e-06
1.396332 1.40373378e-06
1.398968 1.42774526e-06
1.401605 1.44933894e-06
1.404241 1.46930530e-06
1.406877 1.48901631e-06
1.409513 1.50847655e-06
1.412149 1.52561727e-06
1.414785 1.54207826e-06
1.417421 1.55833657e-06
1.420057 1.57438267e-06
1.422693 1.58964509e-06
1.425330 1.60473732e-06
1.427966 1.61966258e-06
1.430602 1.63484423e-06
1.433238 1.65128662e-06
1.435874 1.66757255e-06
1.438510 1.68370493e-06
1.441146 1.70175764e-06
1.443782 1.72233808e-06
1.446418 1.74275021e-06
1.449054 1.76299698e-06
1.451691 1.78858668e-06
1.454327 1.81705156e-06
1.456963 1.84530602e-06
1.459599 1.87335351e-06
1.462235 1.91284494e-06
1.464871 1.95414090e-06
1.467507 1.99514824e-06
1.470143 2.03688626e-06
1.472779 2.09594513e-06
1.475415 2.15462086e-06
1.478052 2.21291903e-06
1.480688 2.31776956e-06
1.483324 2.55412209e-06
1.485960 2.78841697e-06
1.488596 3.02068977e-06
1.491232 3.22642508e-06
1.493868 3.40243232e-06
1.496504 3.57679283e-06
1.499140 3.74953819e-06
1.501777 3.87782320e-06
1.504413 3.98429195e-06
1.507049 4.08980641e-06
1.509685 4.19438638e-06
1.512321 4.25813395e-06
1.514957 4.31589628e-06
1.517593 4.37312871e-06
1.520229 4.42641671e-06
1.522865 4.44337651e-06
1.525501 4.46014415e-06
1.528138 4.47672690e-06
1.530774 4.48601129e-06
1.533410 4.47810567e-06
1.536046 4.47022379e-06
1.538682 4.46236906e-06
1.541318 4.44902106e-06
1.543954 4.43025398e-06
1.546590 4.41161688e-06
1.549226 4.39311103e-06
1.551862 4.37237914e-06
1.554499 4.35083507e-06
1.557135 4.32946464e-06
1.559771 4.30826802e-06
1.562407 4.28764475e-06
1.565043 4.26724608e-06
1.567679 4.24703415e-06
1.570315 4.22725430e-06
1.572951 4.20947116e-06
1.575587 4.19187552e-06
1.578223 4.17446664e-06
1.580860 4.15830013e-06
1.583496 4.14449839e-06
1.586132 4.13087554e-06
1.588768 4.11743065e-06
1.591404 4.10680908e-06
1.594040 4.09867338e-06
1.596676 4.09069661e-06
1.599312 4.08287791e-06
1.601948 4.08070472e-06
1.604585 4.08059755e-06
1.607221 4.08061475e-06
1.609857 4.08075585e-06
1.612493 4.10019333e-06
1.615129 4.12074779e-06
1.617765 4.14131630e-06
1.620401 4.16407667e-06
1.623037 4.19893546e-06
1.625673 4.23374310e-06
1.628309 4.26850317e-06
1.630946 4.30668232e-06
1.633582 4.35097907e-06
1.636218 4.39519038e-06
1.638854 4.43932092e-06
1.641490 4.48609281e-06
1.644126 4.53486287e-06
1.646762 4.58354026e-06
1.649398 4.63213038e-06
1.652034 4.68025924e-06
1.654670 4.72819689e-06
1.657307 4.77606084e-06
1.659943 4.82385666e-06
1.662579 4.86663580e-06
1.665215 4.90926438e-06
1.667851 4.95185806e-06
1.670487 4.99269939e-06
1.673123 5.02593639e-06
1.675759 5.05918840e-06
1.678395 5.09245995e-06
1.681032 5.12936289e-06
1.683668 5.17187275e-06
1.686304 5.21437084e-06
1.688940 5.25686495e-06
1.691576 5.32025485e-06
1.694212 5.39761663e-06
1.696848 5.47488196e-06
1.699484 5.55206113e-06
1.702120 5.61353554e-06
1.704756 5.67119876e-06
1.707393 5.72886599e-06
1.710029 5.78643126e-06
1.712665 5.83372341e-06
1.715301 5.88107175e-06
1.717937 5.92848231e-06
1.720573 5.97361692e-06
1.723209 6.01040454e-06
1.725845 6.04730064e-06
1.728481 6.08430994e-06
1.731117 6.11733051e-06
1.733754 6.14490942e-06
1.736390 6.17263792e-06
1.739026 6.20051954e-06
1.741662 6.22341408e-06
1.744298 6.24346716e-06
1.746934 6.26369978e-06
1.749570 6.28411444e-06
1.752206 6.29909994e-06
1.754842 6.31318930e-06
1.757479 6.32747874e-06
1.760115 6.34173712e-06
1.762751 6.35108153e-06
1.765387 6.36063795e-06
1.768023 6.37040739e-06
1.770659 6.37937357e-06
1.773295 6.38550549e-06
1.775931 6.39185702e-06
1.778567 6.39842866e-06
1.781203 6.40400565e-06
1.783840 6.40835805e-06
1.786476 6.41293316e-06
1.789112 6.41773113e-06
1.791748 6.42220017e-06
1.794384 6.42661147e-06
1.797020 6.43124552e-06
1.799656 6.43610234e-06
1.802292 6.44214177e-06
1.804928 6.44854681e-06
1.807564 6.45517355e-06
1.810201 6.46225633e-06
1.812837 6.47240433e-06
1.815473 6.48277354e-06
1.818109 6.49336442e-06
1.820745 6.50545024e-06
1.823381 6.52098971e-06
1.826017 6.53675274e-06
1.828653 6.55274024e-06
1.831289 6.57163237e-06
1.833926 6.59355070e-06
1.836562 6.61569882e-06
1.839198 6.63807820e-06
1.841834 6.66463630e-06
1.844470 6.69315844e-06
1.847106 6.72192085e-06
1.849742 6.75092554e-06
1.852378 6.78487598e-06
1.855014 6.81958774e-06
1.857650 6.85455383e-06
1.860287 6.89023101e-06
1.862923 6.92989543e-06
1.865559 6.96982757e-06
1.868195 7.01003035e-06
1.870831 7.05137673e-06
1.873467 7.09489283e-06
1.876103 7.13869331e-06
1.878739 7.18278135e-06
1.881375 7.22782187e-06
1.884011 7.27376514e-06
1.886648 7.32000854e-06
1.889284 7.36655531e-06
1.891920 7.41333158e-06
1.894556 7.46038938e-06
1.897192 7.50776080e-06
1.899828 7.55544906e-06
1.902464 7.60226594e-06
1.905100 7.64932070e-06
1.907736 7.69669948e-06
1.910372 7.74411932e-06
1.913009 7.79012830e-06
1.915645 7.83646565e-06
1.918281 7.88313425e-06
1.920917 7.92932958e-06
1.923553 7.97434374e-06
1.926189 8.01969120e-06
1.928825 8.06537463e-06
1.931461 8.11012059e-06
1.934097 8.15417626e-06
1.936734 8.19856831e-06
1.939370 8.24329916e-06
1.942006 8.28695423e-06
1.944642 8.33050163e-06
1.947278 8.37438814e-06
1.949914 8.41861598e-06
1.952550 8.46204793e-06
1.955186 8.50578221e-06
1.957822 8.54985923e-06
1.960458 8.59418724e-06
1.963095 8.63841429e-06
1.965731 8.68298702e-06
1.968367 8.72790747e-06
1.971003 8.77329837e-06
1.973639 8.81923733e-06
1.976275 8.86552967e-06
1.978911 8.91217745e-06
1.981547 8.95979456e-06
1.984183 9.00820364e-06
1.986819 9.05697671e-06
1.989456 9.10611587e-06
1.992092 9.15701855e-06
1.994728 9.20865961e-06
1.997364 9.26067864e-06
2.000000 9.31307789e-06
