1.493868 1.26051627e-06
1.496504 1.30159229e-06
1.499140 1.34222391e-06
1.501777 1.37274082e-06
1.504413 1.39828237e-06
1.507049 1.42356646e-06
1.509685 1.44860022e-06
1.512321 1.46051800e-06
1.514957 1.47047481e-06
1.517593 1.48022466e-06
1.520229 1.48868732e-06
1.522865 1.48557824e-06
1.525501 1.48229722e-06
1.528138 1.47884600e-06
1.530774 1.47325876e-06
1.533410 1.46278739e-06
1.536046 1.45217982e-06
1.538682 1.44143630e-06
1.541318 1.42970347e-06
1.543954 1.41700789e-06
1.546590 1.40421156e-06
1.549226 1.39131403e-06
1.551862 1.37915270e-06
1.554499 1.36726950e-06
1.557135 1.35532128e-06
1.559771 1.34330734e-06
1.562407 1.33362351e-06
1.565043 1.32413814e-06
1.567679 1.31462400e-06
1.570315 1.30547975e-06
1.572951 1.29926903e-06
1.575587 1.29306846e-06
1.578223 1.28687746e-06
1.580860 1.28198041e-06
1.583496 1.27977600e-06
1.586132 1.27762261e-06
1.588768 1.27551981e-06
1.591404 1.27594999e-06
1.594040 1.27864292e-06
1.596676 1.28143000e-06
1.599312 1.28431109e-06
1.601948 1.29126158e-06
1.604585 1.29974629e-06
1.607221 1.30836791e-06
1.609857 1.31712667e-06
1.612493 1.33280912e-06
1.615129 1.34903099e-06
1.617765 1.36540392e-06
1.620401 1.38285637e-06
1.623037 1.40564152e-06
1.625673 1.42860594e-06
1.628309 1.45175174e-06
1.630946 1.47620180e-06
1.633582 1.50284347e-06
1.636218 1.52967647e-06
1.638854 1.55670340e-06
1.641490 1.58395877e-06
1.644126 1.61142420e-06
1.646762 1.63907415e-06
1.649398 1.66691142e-06
1.652034 1.69257828e-06
1.654670 1.71770708e-06
1.657307 1.74299456e-06
1.659943 1.76844348e-06
1.662579 1.78876799e-06
1.665215 1.80909264e-06
1.667851 1.82953688e-06
1.670487 1.84893608e-06
1.673123 1.86328322e-06
1.675759 1.87771021e-06
1.678395 1.89221900e-06
1.681032 1.90048961e-06
1.683668 1.89885906e-06
1.686304 1.89709675e-06
1.688940 1.89520489e-06
1.691576 1.90695648e-06
1.694212 1.92798024e-06
1.696848 1.94904952e-06
1.699484 1.97016832e-06
1.702120 1.98978841e-06
1.704756 2.00911562e-06
1.707393 2.02853357e-06
1.710029 2.04799945e-06
1.712665 2.06338106e-06
1.715301 2.07884154e-06
1.717937 2.09438336e-06
1.720573 2.10910692e-06
1.723209 2.12065736e-06
1.725845 2.13227647e-06
1.728481 2.14396615e-06
1.731117 2.15433973e-06
1.733754 2.16289099e-06
1.736390 2.17150457e-06
1.739026 2.18018189e-06
1.741662 2.18749625e-06
1.744298 2.19403437e-06
1.746934 2.20063323e-06
1.749570 2.20729384e-06
1.752206 2.21279083e-06
1.754842 2.21811066e-06
1.757479 2.22349277e-06
1.760115 2.22889987e-06
1.762751 2.23353553e-06
1.765387 2.23823625e-06
1.768023 2.24300248e-06
1.770659 2.24772337e-06
1.773295 2.25217829e-06
1.775931 2.25670236e-06
1.778567 2.26129585e-06
1.781203 2.26591887e-06
1.783840 2.27056643e-06
1.786476 2.27528742e-06
1.789112 2.28008202e-06
1.791748 2.28517857e-06
1.794384 2.29046882e-06
1.797020 2.29583773e-06
1.799656 2.30128545e-06
1.802292 2.30749922e-06
1.804928 2.31390099e-06
1.807564 2.32038829e-06
1.810201 2.32705403e-06
1.812837 2.33493525e-06
1.815473 2.34291078e-06
1.818109 2.35098099e-06
1.820745 2.35957218e-06
1.823381 2.36934606e-06
1.826017 2.37922536e-06
1.828653 2.38921070e-06
1.831289 2.40010929e-06
1.833926 2.41196521e-06
1.836562 2.42393943e-06
1.839198 2.43603279e-06
1.841834 2.44932843e-06
1.844470 2.46322667e-06
1.847106 2.47725657e-06
1.849742 2.49141926e-06
1.852378 2.50689768e-06
1.855014 2.52264719e-06
1.857650 2.53854138e-06
1.860287 2.55468289e-06
1.862923 2.57180553e-06
1.865559 2.58908294e-06
1.868195 2.60651667e-06
1.870831 2.62425194e-06
1.873467 2.64246053e-06
1.876103 2.66083289e-06
1.878739 2.67937069e-06
1.881375 2.69809478e-06
1.884011 2.71700514e-06
1.886648 2.73608586e-06
1.889284 2.75533864e-06
1.891920 2.77455347e-06
1.894556 2.79386266e-06
1.897192 2.81334660e-06
1.899828 2.83300701e-06
1.902464 2.85235699e-06
1.905100 2.87184865e-06
1.907736 2.89151761e-06
1.910372 2.91128265e-06
1.913009 2.93072191e-06
1.915645 2.95033858e-06
1.918281 2.97013424e-06
1.920917 2.98992334e-06
1.923553 3.00954064e-06
1.926189 3.02933703e-06
1.928825 3.04931401e-06
1.931461 3.06926821e-06
1.934097 3.08923869e-06
1.936734 3.10939081e-06
1.939370 3.12972599e-06
1.942006 3.15013791e-06
1.944642 3.17070046e-06
1.947278 3.19144869e-06
1.949914 3.21238396e-06
1.952550 3.23364157e-06
1.955186 3.25509420e-06
1.957822 3.27673866e-06
1.960458 3.29864465e-06
1.963095 3.32107155e-06
1.965731 3.34369724e-06
1.968367 3.36652305e-06
1.971003 3.38981142e-06
1.973639 3.41373170e-06
1.976275 3.43786178e-06
1.978911 3.46220302e-06
1.981547 3.48728842e-06
1.984183 3.51296800e-06
1.986819 3.53887067e-06
1.989456 3.56499787e-06
1.992092 3.59224282e-06
1.994728 3.61995623e-06
1.997364 3.64790853e-06
2.000000 3.67610126e-06
