1.665215 1.21811936e-05
1.667851 1.23375023e-05
1.670487 1.24856478e-05
1.673123 1.25936486e-05
1.675759 1.27024462e-05
1.678395 1.28120468e-05
1.681032 1.28603424e-05
1.683668 1.28120784e-05
1.686304 1.27635540e-05
1.688940 1.27147753e-05
1.691576 1.27739776e-05
1.694212 1.29068064e-05
1.696848 1.30407315e-05
1.699484 1.31757662e-05
1.702120 1.33108448e-05
1.704756 1.34467395e-05
1.707393 1.35837164e-05
1.710029 1.37214623e-05
1.712665 1.38307724e-05
1.715301 1.39409603e-05
1.717937 1.40520338e-05
1.720573 1.41577372e-05
1.723209 1.42416526e-05
1.725845 1.43262458e-05
1.728481 1.44115228e-05
1.731117 1.44882056e-05
1.733754 1.45528378e-05
1.736390 1.46179879e-05
1.739026 1.46836600e-05
1.741662 1.47409639e-05
1.744298 1.47934808e-05
1.746934 1.48464044e-05
1.749570 1.48997375e-05
1.752206 1.49466274e-05
1.754842 1.49925202e-05
1.757479 1.50387463e-05
1.760115 1.50851337e-05
1.762751 1.51280088e-05
1.765387 1.51711707e-05
1.768023 1.52146201e-05
1.770659 1.52580642e-05
1.773295 1.53008984e-05
1.775931 1.53439944e-05
1.778567 1.53873527e-05
1.781203 1.54314030e-05
1.783840 1.54762213e-05
1.786476 1.55212945e-05
1.789112 1.55666225e-05
1.791748 1.56145154e-05
1.794384 1.56638515e-05
1.797020 1.57134600e-05
1.799656 1.57633408e-05
1.802292 1.58188032e-05
1.804928 1.58753763e-05
1.807564 1.59322669e-05
1.810201 1.59901296e-05
1.812837 1.60562972e-05
1.815473 1.61228559e-05
1.818109 1.61898066e-05
1.820745 1.62600455e-05
1.823381 1.63380872e-05
1.826017 1.64166161e-05
1.828653 1.64956337e-05
1.831289 1.65805028e-05
1.833926 1.66715407e-05
1.836562 1.67631764e-05
1.839198 1.68554124e-05
1.841834 1.69552757e-05
1.844470 1.70589029e-05
1.847106 1.71632389e-05
1.849742 1.72682869e-05
1.852378 1.73815725e-05
1.855014 1.74964756e-05
1.857650 1.76121887e-05
1.860287 1.77293384e-05
1.862923 1.78524476e-05
1.865559 1.79764439e-05
1.868195 1.81013319e-05
1.870831 1.82279020e-05
1.873467 1.83571041e-05
1.876103 1.84872469e-05
1.878739 1.86183353e-05
1.881375 1.87502500e-05
1.884011 1.88830124e-05
1.886648 1.90167431e-05
1.889284 1.91514470e-05
1.891920 1.92854318e-05
1.894556 1.94197535e-05
1.897192 1.95550482e-05
1.899828 1.96913207e-05
1.902464 1.98250709e-05
1.905100 1.99595326e-05
1.907736 2.00949537e-05
1.910372 2.02307743e-05
1.913009 2.03641094e-05
1.915645 2.04983775e-05
1.918281 2.06335828e-05
1.920917 2.07685025e-05
1.923553 2.09020400e-05
1.926189 2.10364874e-05
1.928825 2.11718487e-05
1.931461 2.13068824e-05
1.934097 2.14418114e-05
1.936734 2.15776333e-05
1.939370 2.17143519e-05
1.942006 2.18514859e-05
1.944642 2.19893542e-05
1.947278 2.21281102e-05
1.949914 2.22677574e-05
1.952550 2.24095476e-05
1.955186 2.25522752e-05
1.957822 2.26959016e-05
1.960458 2.28409651e-05
1.963095 2.29894834e-05
1.965731 2.31389235e-05
1.968367 2.32892886e-05
1.971003 2.34424933e-05
1.973639 2.35997644e-05
1.976275 2.37580021e-05
1.978911 2.39172100e-05
1.981547 2.40812079e-05
1.984183 2.42489054e-05
1.986819 2.44176298e-05
1.989456 2.45873848e-05
1.992092 2.47644646e-05
1.994728 2.49442742e-05
1.997364 2.51251864e-05
2.000000 2.53072050e-05
