1.330430 1.04869846e-04
1.333066 1.06400447e-04
1.335702 1.07936530e-04
1.338338 1.09478114e-04
1.340974 1.11059963e-04
1.343610 1.12706917e-04
1.346246 1.14359869e-04
1.348883 1.16018843e-04
1.351519 1.17663636e-04
1.354155 1.19299582e-04
1.356791 1.20941577e-04
1.359427 1.22589649e-04
1.362063 1.24099911e-04
1.364699 1.25575787e-04
1.367335 1.27057210e-04
1.369971 1.28544207e-04
1.372607 1.29733049e-04
1.375244 1.30923101e-04
1.377880 1.32117720e-04
1.380516 1.33247193e-04
1.383152 1.34093807e-04
1.385788 1.34943746e-04
1.388424 1.35797030e-04
1.391060 1.36537648e-04
1.393696 1.37108392e-04
1.396332 1.37681429e-04
1.398968 1.38256779e-04
1.401605 1.38764748e-04
1.404241 1.39229838e-04
1.406877 1.39696773e-04
1.409513 1.40165567e-04
1.412149 1.40722628e-04
1.414785 1.41301411e-04
1.417421 1.41882369e-04
1.420057 1.42472592e-04
1.422693 1.43384201e-04
1.425330 1.44299116e-04
1.427966 1.45217348e-04
1.430602 1.46260970e-04
1.433238 1.47721790e-04
1.435874 1.49187856e-04
1.438510 1.50659177e-04
1.441146 1.52465955e-04
1.443782 1.54709246e-04
1.446418 1.56960597e-04
1.449054 1.59220022e-04
1.451691 1.62168714e-04
1.454327 1.65509746e-04
1.456963 1.68862839e-04
1.459599 1.72228010e-04
1.462235 1.76894898e-04
1.464871 1.81810640e-04
1.467507 1.86744224e-04
1.470143 1.91834727e-04
1.472779 1.99367654e-04
1.475415 2.06927882e-04
1.478052 2.14515443e-04
1.480688 2.23107875e-04
1.483324 2.34510593e-04
1.485960 2.45961872e-04
1.488596 2.57461826e-04
1.491232 2.65173980e-04
1.493868 2.68541395e-04
1.496504 2.71928194e-04
1.499140 2.75334455e-04
1.501777 2.77910364e-04
1.504413 2.80088436e-04
1.507049 2.82278746e-04
1.509685 2.84481339e-04
1.512321 2.84343829e-04
1.514957 2.83888792e-04
1.517593 2.83435053e-04
1.520229 2.82789849e-04
1.522865 2.80116705e-04
1.525501 2.77435593e-04
1.528138 2.74746516e-04
1.530774 2.71758758e-04
1.533410 2.68060227e-04
1.536046 2.64349181e-04
1.538682 2.60625614e-04
1.541318 2.56911713e-04
1.543954 2.53207093e-04
1.546590 2.49489421e-04
1.549226 2.45758686e-04
1.551862 2.42455541e-04
1.554499 2.39323866e-04
1.557135 2.36180864e-04
1.559771 2.33026522e-04
1.562407 2.30681779e-04
1.565043 2.28406583e-04
1.567679 2.26122862e-04
1.570315 2.23955356e-04
1.572951 2.22699815e-04
1.575587 2.21439106e-04
1.578223 2.20173219e-04
1.580860 2.19281257e-04
1.583496 2.19170126e-04
1.586132 2.19057608e-04
1.588768 2.18943696e-04
1.591404 2.19516746e-04
1.594040 2.20695765e-04
1.596676 2.21877682e-04
1.599312 2.23062492e-04
1.601948 2.25272968e-04
1.604585 2.27851425e-04
1.607221 2.30437500e-04
1.609857 2.33031194e-04
1.612493 2.36903228e-04
1.615129 2.40861219e-04
1.617765 2.44832289e-04
1.620401 2.49009482e-04
1.623037 2.54278042e-04
1.625673 2.59564521e-04
1.628309 2.64868928e-04
1.630946 2.70385830e-04
1.633582 2.76270090e-04
1.636218 2.82174608e-04
1.638854 2.88099394e-04
1.641490 2.93941140e-04
1.644126 2.99723534e-04
1.646762 3.05526016e-04
1.649398 3.11348595e-04
1.652034 3.16507723e-04
1.654670 3.21482417e-04
1.657307 3.26474562e-04
1.659943 3.31484168e-04
1.662579 3.35165823e-04
1.665215 3.38830664e-04
1.667851 3.42508546e-04
1.670487 3.45928780e-04
1.673123 3.48164852e-04
1.675759 3.50408983e-04
1.678395 3.52661177e-04
1.681032 3.53034955e-04
1.683668 3.50472890e-04
1.686304 3.47905406e-04
1.688940 3.45332504e-04
1.691576 3.45840560e-04
1.694212 3.48433586e-04
1.696848 3.51038852e-04
1.699484 3.53656368e-04
1.702120 3.56356569e-04
1.704756 3.59085103e-04
1.707393 3.61824730e-04
1.710029 3.64566714e-04
1.712665 3.66522676e-04
1.715301 3.68486647e-04
1.717937 3.70458628e-04
1.720573 3.72271911e-04
1.723209 3.73491209e-04
1.725845 3.74715515e-04
1.728481 3.75944828e-04
1.731117 3.76938895e-04
1.733754 3.77609799e-04
1.736390 3.78283363e-04
1.739026 3.78959587e-04
1.741662 3.79419265e-04
1.744298 3.79751795e-04
1.746934 3.80085376e-04
1.749570 3.80420008e-04
1.752206 3.80600649e-04
1.754842 3.80751187e-04
1.757479 3.80901738e-04
1.760115 3.81049076e-04
1.762751 3.81125187e-04
1.765387 3.81200688e-04
1.768023 3.81275576e-04
1.770659 3.81349186e-04
1.773295 3.81419997e-04
1.775931 3.81489870e-04
1.778567 3.81558800e-04
1.781203 3.81648087e-04
1.783840 3.81761733e-04
1.786476 3.81874355e-04
1.789112 3.81985947e-04
1.791748 3.82164867e-04
1.794384 3.82377677e-04
1.797020 3.82589670e-04
1.799656 3.82800841e-04
1.802292 3.83149510e-04
1.804928 3.83518588e-04
1.807564 3.83887356e-04
1.810201 3.84271789e-04
1.812837 3.84850379e-04
1.815473 3.85429457e-04
1.818109 3.86009021e-04
1.820745 3.86656949e-04
1.823381 3.87478312e-04
1.826017 3.88301146e-04
1.828653 3.89125448e-04
1.831289 3.90072511e-04
1.833926 3.91148531e-04
1.836562 3.92227095e-04
1.839198 3.93308200e-04
1.841834 3.94544691e-04
1.844470 3.95851451e-04
1.847106 3.97161762e-04
1.849742 3.98475621e-04
1.852378 3.99949856e-04
1.855014 4.01445452e-04
1.857650 4.02945444e-04
1.860287 4.04462037e-04
1.862923 4.06083469e-04
1.865559 4.07709899e-04
1.868195 4.09341325e-04
1.870831 4.10990005e-04
1.873467 4.12670510e-04
1.876103 4.14356311e-04
1.878739 4.16047405e-04
1.881375 4.17733987e-04
1.884011 4.19416903e-04
1.886648 4.21105148e-04
1.889284 4.22798719e-04
1.891920 4.24454405e-04
1.894556 4.26099148e-04
1.897192 4.27749046e-04
1.899828 4.29404096e-04
1.902464 4.30986507e-04
1.905100 4.32568339e-04
1.907736 4.34155006e-04
1.910372 4.35735090e-04
1.913009 4.37250422e-04
1.915645 4.38770228e-04
1.918281 4.40294503e-04
1.920917 4.41800840e-04
1.923553 4.43269407e-04
1.926189 4.44742106e-04
1.928825 4.46218933e-04
1.931461 4.47682694e-04
1.934097 4.49136569e-04
1.936734 4.50594324e-04
1.939370 4.52055956e-04
1.942006 4.53525526e-04
1.944642 4.55000144e-04
1.947278 4.56478517e-04
1.949914 4.57960641e-04
1.952550 4.59490992e-04
1.955186 4.61026625e-04
1.957822 4.62566039e-04
1.960458 4.64123625e-04
1.963095 4.65753456e-04
1.965731 4.67387236e-04
1.968367 4.69024961e-04
1.971003 4.70712252e-04
1.973639 4.72478009e-04
1.976275 4.74248029e-04
1.978911 4.76022309e-04
1.981547 4.77886641e-04
1.984183 4.79815950e-04
1.986819 4.81749948e-04
1.989456 4.83688634e-04
1.992092 4.85767220e-04
1.994728 4.87886168e-04
1.997364 4.90010338e-04
2.000000 4.92139726e-04
