1.818109 8.40048623e-05
1.820745 8.42878345e-05
1.823381 8.46091384e-05
1.826017 8.49315681e-05
1.828653 8.52551239e-05
1.831289 8.56060361e-05
1.833926 8.59858042e-05
1.836562 8.63671483e-05
1.839198 8.67500700e-05
1.841834 8.71675336e-05
1.844470 8.76013559e-05
1.847106 8.80371824e-05
1.849742 8.84750161e-05
1.852378 8.89485794e-05
1.855014 8.94281484e-05
1.857650 8.99100881e-05
1.860287 9.03969956e-05
1.862923 9.09076841e-05
1.865559 9.14210075e-05
1.868195 9.19369706e-05
1.870831 9.24579887e-05
1.873467 9.29869744e-05
1.876103 9.35187387e-05
1.878739 9.40532869e-05
1.881375 9.45879864e-05
1.884011 9.51230725e-05
1.886648 9.56609712e-05
1.889284 9.62016877e-05
1.891920 9.67350558e-05
1.894556 9.72673927e-05
1.897192 9.78024887e-05
1.899828 9.83403488e-05
1.902464 9.88630521e-05
1.905100 9.93871474e-05
1.907736 9.99138855e-05
1.910372 1.00440675e-04
1.913009 1.00954256e-04
1.915645 1.01470338e-04
1.918281 1.01988927e-04
1.920917 1.02504992e-04
1.923553 1.03014038e-04
1.926189 1.03525459e-04
1.928825 1.04039259e-04
1.931461 1.04551794e-04
1.934097 1.05063705e-04
1.936734 1.05577901e-04
1.939370 1.06094387e-04
1.942006 1.06614653e-04
1.944642 1.07137642e-04
1.947278 1.07662884e-04
1.949914 1.08190380e-04
1.952550 1.08731309e-04
1.955186 1.09274897e-04
1.957822 1.09820770e-04
1.960458 1.10372467e-04
1.963095 1.10943296e-04
1.965731 1.11516504e-04
1.968367 1.12092092e-04
1.971003 1.12681195e-04
1.973639 1.13290915e-04
1.976275 1.13903178e-04
1.978911 1.14517986e-04
1.981547 1.15156275e-04
1.984183 1.15812009e-04
1.986819 1.16470501e-04
1.989456 1.17131754e-04
1.992092 1.17828843e-04
1.994728 1.18537535e-04
1.997364 1.19249252e-04
2.000000 1.19963998e-04
