1.427966 1.86352258e-06
1.430602 1.88090341e-06
1.433238 1.90302104e-06
1.435874 1.92524001e-06
1.438510 1.94756384e-06
1.441146 1.97396698e-06
1.443782 2.00570409e-06
1.446418 2.03764045e-06
1.449054 2.06978017e-06
1.451691 2.11063980e-06
1.454327 2.15655707e-06
1.456963 2.20279463e-06
1.459599 2.24935789e-06
1.462235 2.31273638e-06
1.464871 2.37953974e-06
1.467507 2.44682746e-06
1.470143 2.51635963e-06
1.472779 2.61702824e-06
1.475415 2.71847694e-06
1.478052 2.82071624e-06
1.480688 2.94191193e-06
1.483324 3.11497430e-06
1.485960 3.28827130e-06
1.488596 3.46184388e-06
1.491232 3.58675451e-06
1.493868 3.65551813e-06
1.496504 3.72372850e-06
1.499140 3.79141598e-06
1.501777 3.84311835e-06
1.504413 3.88701854e-06
1.507049 3.93066323e-06
1.509685 3.97407080e-06
1.512321 3.98378680e-06
1.514957 3.98861285e-06
1.517593 3.99309611e-06
1.520229 3.99448195e-06
1.522865 3.96644768e-06
1.525501 3.93797192e-06
1.528138 3.90905806e-06
1.530774 3.87535207e-06
1.533410 3.83070787e-06
1.536046 3.78560646e-06
1.538682 3.74004712e-06
1.541318 3.69386953e-06
1.543954 3.64711838e-06
1.546590 3.59996626e-06
1.549226 3.55241071e-06
1.551862 3.51009502e-06
1.554499 3.46981005e-06
1.557135 3.42922394e-06
1.559771 3.38833378e-06
1.562407 3.35817062e-06
1.565043 3.32887714e-06
1.567679 3.29940565e-06
1.570315 3.27146017e-06
1.572951 3.25598246e-06
1.575587 3.24046877e-06
1.578223 3.22491695e-06
1.580860 3.21460069e-06
1.583496 3.21525381e-06
1.586132 3.21602648e-06
1.588768 3.21691729e-06
1.591404 3.22766295e-06
1.594040 3.24720588e-06
1.596676 3.26704140e-06
1.599312 3.28716916e-06
1.601948 3.32228996e-06
1.604585 3.36305172e-06
1.607221 3.40429082e-06
1.609857 3.44600828e-06
1.612493 3.50695512e-06
1.615129 3.56959992e-06
1.617765 3.63287303e-06
1.620401 3.69962961e-06
1.623037 3.78299522e-06
1.625673 3.86715556e-06
1.628309 3.95211689e-06
1.630946 4.04079636e-06
1.633582 4.13553346e-06
1.636218 4.23114989e-06
1.638854 4.32765323e-06
1.641490 4.42350732e-06
1.644126 4.51904665e-06
1.646762 4.61545854e-06
1.649398 4.71275104e-06
1.652034 4.80053041e-06
1.654670 4.88601289e-06
1.657307 4.97226768e-06
1.659943 5.05930241e-06
1.662579 5.12641304e-06
1.665215 5.19366198e-06
1.667851 5.26151387e-06
1.670487 5.32577912e-06
1.673123 5.37202512e-06
1.675759 5.41868456e-06
1.678395 5.46576229e-06
1.681032 5.48340770e-06
1.683668 5.45452903e-06
1.686304 5.42534902e-06
1.688940 5.39587171e-06
1.691576 5.41501619e-06
1.694212 5.46737670e-06
1.696848 5.52020646e-06
1.699484 5.57351520e-06
1.702120 5.62886070e-06
1.704756 5.68510131e-06
1.707393 5.74187026e-06
1.710029 5.79903519e-06
1.712665 5.84396257e-06
1.715301 5.88932128e-06
1.717937 5.93511722e-06
1.720573 5.97866840e-06
1.723209 6.01292193e-06
1.725845 6.04751357e-06
1.728481 6.08244766e-06
1.731117 6.11383869e-06
1.733754 6.14023192e-06
1.736390 6.16689138e-06
1.739026 6.19382005e-06
1.741662 6.21748460e-06
1.744298 6.23930497e-06
1.746934 6.26134579e-06
1.749570 6.28360903e-06
1.752206 6.30364302e-06
1.754842 6.32339477e-06
1.757479 6.34334078e-06
1.760115 6.36343524e-06
1.762751 6.38268417e-06
1.765387 6.40211404e-06
1.768023 6.42172545e-06
1.770659 6.44154690e-06
1.773295 6.46163149e-06
1.775931 6.48189373e-06
1.778567 6.50233384e-06
1.781203 6.52337737e-06
1.783840 6.54510792e-06
1.786476 6.56701995e-06
1.789112 6.58911343e-06
1.791748 6.61263679e-06
1.794384 6.63698794e-06
1.797020 6.66153479e-06
1.799656 6.68627731e-06
1.802292 6.71369074e-06
1.804928 6.74169587e-06
1.807564 6.76992329e-06
1.810201 6.79865714e-06
1.812837 6.83108290e-06
1.815473 6.86377052e-06
1.818109 6.89672059e-06
1.820745 6.93114595e-06
1.823381 6.96894273e-06
1.826017 7.00705173e-06
1.828653 7.04547406e-06
1.831289 7.08639347e-06
1.833926 7.12994714e-06
1.836562 7.17387052e-06
1.839198 7.21816540e-06
1.841834 7.26560672e-06
1.844470 7.31467868e-06
1.847106 7.36417794e-06
1.849742 7.41410692e-06
1.852378 7.46734008e-06
1.855014 7.52135984e-06
1.857650 7.57585979e-06
1.860287 7.63106710e-06
1.862923 7.68861598e-06
1.865559 7.74668498e-06
1.868195 7.80527752e-06
1.870831 7.86461755e-06
1.873467 7.92497716e-06
1.876103 7.98588604e-06
1.878739 8.04734785e-06
1.881375 8.10916165e-06
1.884011 8.17134929e-06
1.886648 8.23410245e-06
1.889284 8.29742487e-06
1.891920 8.36046055e-06
1.894556 8.42374373e-06
1.897192 8.48759758e-06
1.899828 8.55202580e-06
1.902464 8.61547564e-06
1.905100 8.67938103e-06
1.907736 8.74385351e-06
1.910372 8.80866618e-06
1.913009 8.87264056e-06
1.915645 8.93717141e-06
1.918281 9.00226207e-06
1.920917 9.06745551e-06
1.923553 9.13233869e-06
1.926189 9.19777134e-06
1.928825 9.26375658e-06
1.931461 9.32993252e-06
1.934097 9.39636210e-06
1.936734 9.46333828e-06
1.939370 9.53086396e-06
1.942006 9.59900884e-06
1.944642 9.66772330e-06
1.947278 9.73698822e-06
1.949914 9.80680636e-06
1.952550 9.87809915e-06
1.955186 9.94998354e-06
1.957822 1.00224313e-05
1.960458 1.00957495e-05
1.963095 1.01710890e-05
1.965731 1.02470108e-05
1.968367 1.03235177e-05
1.971003 1.04015982e-05
1.973639 1.04818893e-05
1.976275 1.05627949e-05
1.978911 1.06443179e-05
1.981547 1.07283496e-05
1.984183 1.08143566e-05
1.986819 1.09010191e-05
1.989456 1.09883398e-05
1.992092 1.10793544e-05
1.994728 1.11718561e-05
1.997364 1.12650628e-05
2.000000 1.13589778e-05
