1.362063 8.34195141e-06
1.364699 8.48339683e-06
1.367335 8.62371444e-06
1.369971 8.76292575e-06
1.372607 8.89059190e-06
1.375244 9.01705743e-06
1.377880 9.14246030e-06
1.380516 9.26302785e-06
1.383152 9.36700649e-06
1.385788 9.47004487e-06
1.388424 9.57216587e-06
1.391060 9.66490295e-06
1.393696 9.74421886e-06
1.396332 9.82278407e-06
1.398968 9.90061961e-06
1.401605 9.96857006e-06
1.404241 1.00300163e-05
1.406877 1.00908962e-05
1.409513 1.01512278e-05
1.412149 1.02082115e-05
1.414785 1.02641024e-05
1.417421 1.03195606e-05
1.420057 1.03748393e-05
1.422693 1.04404333e-05
1.425330 1.05056378e-05
1.427966 1.05704658e-05
1.430602 1.06409345e-05
1.433238 1.07313050e-05
1.435874 1.08212600e-05
1.438510 1.09108113e-05
1.441146 1.10188869e-05
1.443782 1.11510575e-05
1.446418 1.12826988e-05
1.449054 1.14138230e-05
1.451691 1.15869222e-05
1.454327 1.17830703e-05
1.456963 1.19784742e-05
1.459599 1.21731485e-05
1.462235 1.24507444e-05
1.464871 1.27422791e-05
1.467507 1.30327295e-05
1.470143 1.33303371e-05
1.472779 1.37696555e-05
1.475415 1.42073744e-05
1.478052 1.46435189e-05
1.480688 1.52606045e-05
1.483324 1.63909382e-05
1.485960 1.75162336e-05
1.488596 1.86366261e-05
1.491232 1.95396897e-05
1.493868 2.01971031e-05
1.496504 2.08516430e-05
1.499140 2.15034252e-05
1.501777 2.19861938e-05
1.504413 2.23868545e-05
1.507049 2.27861663e-05
1.509685 2.31842016e-05
1.512321 2.33725491e-05
1.514957 2.35322994e-05
1.517593 2.36918663e-05
1.520229 2.38337172e-05
1.522865 2.37913034e-05
1.525501 2.37495652e-05
1.528138 2.37085261e-05
1.530774 2.36353189e-05
1.533410 2.34839237e-05
1.536046 2.33336684e-05
1.538682 2.31845614e-05
1.541318 2.30190561e-05
1.543954 2.28372388e-05
1.546590 2.26566926e-05
1.549226 2.24774181e-05
1.551862 2.23055259e-05
1.554499 2.21374073e-05
1.557135 2.19705155e-05
1.559771 2.18048477e-05
1.562407 2.16673530e-05
1.565043 2.15335392e-05
1.567679 2.14008307e-05
1.570315 2.12738985e-05
1.572951 2.11824132e-05
1.575587 2.10918838e-05
1.578223 2.10023060e-05
1.580860 2.09287690e-05
1.583496 2.08872654e-05
1.586132 2.08465448e-05
1.588768 2.08066031e-05
1.591404 2.07970801e-05
1.594040 2.08142085e-05
1.596676 2.08319311e-05
1.599312 2.08502457e-05
1.601948 2.09182842e-05
1.604585 2.10040916e-05
1.607221 2.10903024e-05
1.609857 2.11769173e-05
1.612493 2.13685286e-05
1.615129 2.15663922e-05
1.617765 2.17645030e-05
1.620401 2.19761339e-05
1.623037 2.22618408e-05
1.625673 2.25476857e-05
1.628309 2.28336856e-05
1.630946 2.31378277e-05
1.633582 2.34742572e-05
1.636218 2.38108517e-05
1.638854 2.41476323e-05
1.641490 2.44917727e-05
1.644126 2.48416774e-05
1.646762 2.51918777e-05
1.649398 2.55423972e-05
1.652034 2.58735057e-05
1.654670 2.61992378e-05
1.657307 2.65254723e-05
1.659943 2.68522325e-05
1.662579 2.71254392e-05
1.665215 2.73981595e-05
1.667851 2.76716178e-05
1.670487 2.79322559e-05
1.673123 2.81338364e-05
1.675759 2.83363324e-05
1.678395 2.85397601e-05
1.681032 2.87096746e-05
1.683668 2.88274492e-05
1.686304 2.89469297e-05
1.688940 2.90681373e-05
1.691576 2.93498538e-05
1.694212 2.97398956e-05
1.696848 3.01314314e-05
1.699484 3.05244962e-05
1.702120 3.08595152e-05
1.704756 3.11814125e-05
1.707393 3.15046899e-05
1.710029 3.18287100e-05
1.712665 3.20938745e-05
1.715301 3.23604616e-05
1.717937 3.26284914e-05
1.720573 3.28845828e-05
1.723209 3.30938812e-05
1.725845 3.33046250e-05
1.728481 3.35168291e-05
1.731117 3.37081823e-05
1.733754 3.38706307e-05
1.736390 3.40345037e-05
1.739026 3.41998115e-05
1.741662 3.43403820e-05
1.744298 3.44669851e-05
1.746934 3.45949591e-05
1.749570 3.47243107e-05
1.752206 3.48282346e-05
1.754842 3.49282378e-05
1.757479 3.50295391e-05
1.760115 3.51310969e-05
1.762751 3.52109170e-05
1.765387 3.52919537e-05
1.768023 3.53742084e-05
1.770659 3.54533740e-05
1.773295 3.55207847e-05
1.775931 3.55893358e-05
1.778567 3.56590270e-05
1.781203 3.57251443e-05
1.783840 3.57867448e-05
1.786476 3.58494222e-05
1.789112 3.59131752e-05
1.791748 3.59771094e-05
1.794384 3.60416371e-05
1.797020 3.61072053e-05
1.799656 3.61738123e-05
1.802292 3.62485982e-05
1.804928 3.63254967e-05
1.807564 3.64034359e-05
1.810201 3.64837803e-05
1.812837 3.65817731e-05
1.815473 3.66808517e-05
1.818109 3.67810160e-05
1.820745 3.68893210e-05
1.823381 3.70166731e-05
1.826017 3.71451947e-05
1.828653 3.72748876e-05
1.831289 3.74202294e-05
1.833926 3.75819476e-05
1.836562 3.77449544e-05
1.839198 3.79092534e-05
1.841834 3.80957547e-05
1.844470 3.82928072e-05
1.847106 3.84912887e-05
1.849742 3.86912045e-05
1.852378 3.89170986e-05
1.855014 3.91472148e-05
1.857650 3.93789051e-05
1.860287 3.96144989e-05
1.862923 3.98707817e-05
1.865559 4.01287642e-05
1.868195 4.03884546e-05
1.870831 4.06541164e-05
1.873467 4.09307956e-05
1.876103 4.12092825e-05
1.878739 4.14895859e-05
1.881375 4.17745987e-05
1.884011 4.20641191e-05
1.886648 4.23555220e-05
1.889284 4.26488165e-05
1.891920 4.29428128e-05
1.894556 4.32382741e-05
1.897192 4.35356570e-05
1.899828 4.38349702e-05
1.902464 4.41291099e-05
1.905100 4.44246719e-05
1.907736 4.47221597e-05
1.910372 4.50200078e-05
1.913009 4.53102032e-05
1.915645 4.56022940e-05
1.918281 4.58962878e-05
1.920917 4.61879155e-05
1.923553 4.64733976e-05
1.926189 4.67607375e-05
1.928825 4.70499421e-05
1.931461 4.73345676e-05
1.934097 4.76158303e-05
1.936734 4.78989062e-05
1.939370 4.81838013e-05
1.942006 4.84637511e-05
1.944642 4.87433502e-05
1.947278 4.90247247e-05
1.949914 4.93078799e-05
1.952550 4.95881052e-05
1.955186 4.98699207e-05
1.957822 5.01534897e-05
1.960458 5.04386233e-05
1.963095 5.07245841e-05
1.965731 5.10122883e-05
1.968367 5.13017407e-05
1.971003 5.15943690e-05
1.973639 5.18910732e-05
1.976275 5.21895408e-05
1.978911 5.24897767e-05
1.981547 5.27963536e-05
1.984183 5.31079417e-05
1.986819 5.34213368e-05
1.989456 5.37365438e-05
1.992092 5.40629074e-05
1.994728 5.43935663e-05
1.997364 5.47261003e-05
2.000000 5.50605148e-05
