1.401605 1.43531685e-06
1.404241 1.45425479e-06
1.406877 1.47297323e-06
1.409513 1.49147608e-06
1.412149 1.50787110e-06
1.414785 1.52365546e-06
1.417421 1.53926503e-06
1.420057 1.55469435e-06
1.422693 1.56957220e-06
1.425330 1.58430185e-06
1.427966 1.59888608e-06
1.430602 1.61378618e-06
1.433238 1.63009599e-06
1.435874 1.64626740e-06
1.438510 1.66230296e-06
1.441146 1.68032247e-06
1.443782 1.70094708e-06
1.446418 1.72142045e-06
1.449054 1.74174521e-06
1.451691 1.76745210e-06
1.454327 1.79606602e-06
1.456963 1.82448893e-06
1.459599 1.85272393e-06
1.462235 1.89239605e-06
1.464871 1.93389341e-06
1.467507 1.97512758e-06
1.470143 2.01712732e-06
1.472779 2.07664773e-06
1.475415 2.13581533e-06
1.478052 2.19463521e-06
1.480688 2.29808742e-06
1.483324 2.52768855e-06
1.485960 2.75548162e-06
1.488596 2.98149752e-06
1.491232 3.18079352e-06
1.493868 3.35010711e-06
1.496504 3.51799382e-06
1.499140 3.68448088e-06
1.501777 3.80839587e-06
1.504413 3.91145007e-06
1.507049 4.01367886e-06
1.509685 4.11509940e-06
1.512321 4.17669843e-06
1.514957 4.23251573e-06
1.517593 4.28788190e-06
1.520229 4.33945810e-06
1.522865 4.35557531e-06
1.525501 4.37153914e-06
1.528138 4.38735581e-06
1.530774 4.39610603e-06
1.533410 4.38815677e-06
1.536046 4.38024292e-06
1.538682 4.37236735e-06
1.541318 4.35924385e-06
1.543954 4.34093634e-06
1.546590 4.32275551e-06
1.549226 4.30470236e-06
1.551862 4.28466683e-06
1.554499 4.26391197e-06
1.557135 4.24331965e-06
1.559771 4.22288996e-06
1.562407 4.20328609e-06
1.565043 4.18391694e-06
1.567679 4.16471937e-06
1.570315 4.14597115e-06
1.572951 4.12944160e-06
1.575587 4.11308198e-06
1.578223 4.09689164e-06
1.580860 4.08201126e-06
1.583496 4.06965289e-06
1.586132 4.05745470e-06
1.588768 4.04541593e-06
1.591404 4.03630819e-06
1.594040 4.02977862e-06
1.596676 4.02338977e-06
1.599312 4.01714099e-06
1.601948 4.01665346e-06
1.604585 4.01826315e-06
1.607221 4.01998172e-06
1.609857 4.02180894e-06
1.612493 4.04269707e-06
1.615129 4.06468757e-06
1.617765 4.08669054e-06
1.620401 4.11087427e-06
1.623037 4.14710684e-06
1.625673 4.18329460e-06
1.628309 4.21944092e-06
1.630946 4.25896741e-06
1.633582 4.30454127e-06
1.636218 4.35004140e-06
1.638854 4.39547219e-06
1.641490 4.44345132e-06
1.644126 4.49336252e-06
1.646762 4.54319560e-06
1.649398 4.59295555e-06
1.652034 4.64209190e-06
1.654670 4.69099974e-06
1.657307 4.73984838e-06
1.659943 4.78864297e-06
1.662579 4.83220155e-06
1.665215 4.87561681e-06
1.667851 4.91900913e-06
1.670487 4.96063183e-06
1.673123 4.99453236e-06
1.675759 5.02845503e-06
1.678395 5.06240395e-06
1.681032 5.09941786e-06
1.683668 5.14116265e-06
1.686304 5.18291357e-06
1.688940 5.22467747e-06
1.691576 5.28766449e-06
1.694212 5.36485856e-06
1.696848 5.44198356e-06
1.699484 5.51904876e-06
1.702120 5.58079171e-06
1.704756 5.63882526e-06
1.707393 5.69687601e-06
1.710029 5.75483753e-06
1.712665 5.80255551e-06
1.715301 5.85033638e-06
1.717937 5.89818560e-06
1.720573 5.94377109e-06
1.723209 5.98103586e-06
1.725845 6.01840915e-06
1.728481 6.05589523e-06
1.731117 6.08941359e-06
1.733754 6.11751591e-06
1.736390 6.14576232e-06
1.739026 6.17415601e-06
1.741662 6.19760043e-06
1.744298 6.21822013e-06
1.746934 6.23900955e-06
1.749570 6.25997097e-06
1.752206 6.27555767e-06
1.754842 6.29024815e-06
1.757479 6.30512568e-06
1.760115 6.31996234e-06
1.762751 6.32994429e-06
1.765387 6.34012308e-06
1.768023 6.35049962e-06
1.770659 6.36007477e-06
1.773295 6.36685108e-06
1.775931 6.37383034e-06
1.778567 6.38101302e-06
1.781203 6.38720943e-06
1.783840 6.39219387e-06
1.786476 6.39738361e-06
1.789112 6.40277880e-06
1.791748 6.40785246e-06
1.794384 6.41286347e-06
1.797020 6.41807972e-06
1.799656 6.42350125e-06
1.802292 6.43010501e-06
1.804928 6.43705980e-06
1.807564 6.44421918e-06
1.810201 6.45181762e-06
1.812837 6.46246577e-06
1.815473 6.47331877e-06
1.818109 6.48437706e-06
1.820745 6.49691043e-06
1.823381 6.51287280e-06
1.826017 6.52904315e-06
1.828653 6.54542237e-06
1.831289 6.56467895e-06
1.833926 6.58693458e-06
1.836562 6.60940508e-06
1.839198 6.63209184e-06
1.841834 6.65892006e-06
1.844470 6.68768806e-06
1.847106 6.71668174e-06
1.849742 6.74590297e-06
1.852378 6.78002366e-06
1.855014 6.81488776e-06
1.857650 6.84999151e-06
1.860287 6.88578783e-06
1.862923 6.92552641e-06
1.865559 6.96551777e-06
1.868195 7.00576462e-06
1.870831 7.04713014e-06
1.873467 7.09062909e-06
1.876103 7.13439669e-06
1.878739 7.17843587e-06
1.881375 7.22339957e-06
1.884011 7.26923877e-06
1.886648 7.31536134e-06
1.889284 7.36177029e-06
1.891920 7.40838234e-06
1.894556 7.45525492e-06
1.897192 7.50242329e-06
1.899828 7.54989043e-06
1.902464 7.59646631e-06
1.905100 7.64326134e-06
1.907736 7.69036153e-06
1.910372 7.73748504e-06
1.913009 7.78318668e-06
1.915645 7.82919714e-06
1.918281 7.87551911e-06
1.920917 7.92135409e-06
1.923553 7.96599956e-06
1.926189 8.01095806e-06
1.928825 8.05623206e-06
1.931461 8.10056241e-06
1.934097 8.14419342e-06
1.936734 8.18814000e-06
1.939370 8.23240439e-06
1.942006 8.27559382e-06
1.944642 8.31866140e-06
1.947278 8.36204687e-06
1.949914 8.40575231e-06
1.952550 8.44866846e-06
1.955186 8.49186647e-06
1.957822 8.53538568e-06
1.960458 8.57913918e-06
1.963095 8.62279387e-06
1.965731 8.66677253e-06
1.968367 8.71107703e-06
1.971003 8.75583960e-06
1.973639 8.80114388e-06
1.976275 8.84677946e-06
1.978911 8.89274824e-06
1.981547 8.93967613e-06
1.984183 8.98738210e-06
1.986819 9.03542951e-06
1.989456 9.08382033e-06
1.992092 9.13396404e-06
1.994728 9.18482628e-06
1.997364 9.23604336e-06
2.000000 9.28761735e-06
