1.327794 2.23821683e-06
1.330430 2.28282086e-06
1.333066 2.33645963e-06
1.335702 2.38962639e-06
1.338338 2.44232734e-06
1.340974 2.49812405e-06
1.343610 2.55946235e-06
1.346246 2.62025229e-06
1.348883 2.68050157e-06
1.351519 2.74425389e-06
1.354155 2.81037791e-06
1.356791 2.87589311e-06
1.359427 2.94080869e-06
1.362063 3.00738127e-06
1.364699 3.07393726e-06
1.367335 3.13985544e-06
1.369971 3.20514623e-06
1.372607 3.26817291e-06
1.375244 3.33054322e-06
1.377880 3.39228627e-06
1.380516 3.45221588e-06
1.383152 3.50662611e-06
1.385788 3.56045572e-06
1.388424 3.61371579e-06
1.391060 3.66314486e-06
1.393696 3.70719516e-06
1.396332 3.75075572e-06
1.398968 3.79383672e-06
1.401605 3.83211831e-06
1.404241 3.86720604e-06
1.406877 3.90190441e-06
1.409513 3.93622220e-06
1.412149 3.96737489e-06
1.414785 3.99757677e-06
1.417421 4.02747308e-06
1.420057 4.05711340e-06
1.422693 4.08837504e-06
1.425330 4.11937348e-06
1.427966 4.15011498e-06
1.430602 4.18244849e-06
1.433238 4.22075709e-06
1.435874 4.25880971e-06
1.438510 4.29661205e-06
1.441146 4.34074494e-06
1.443782 4.39314219e-06
1.446418 4.44524440e-06
1.449054 4.49705743e-06
1.451691 4.56423488e-06
1.454327 4.63979044e-06
1.456963 4.71495766e-06
1.459599 4.78974345e-06
1.462235 4.89580009e-06
1.464871 5.00699452e-06
1.467507 5.11764145e-06
1.470143 5.23072647e-06
1.472779 5.39494374e-06
1.475415 5.55839590e-06
1.478052 5.72109437e-06
1.480688 5.97437436e-06
1.483324 6.48405470e-06
1.485960 6.99048894e-06
1.488596 7.49374457e-06
1.491232 7.91867546e-06
1.493868 8.25534168e-06
1.496504 8.58968924e-06
1.499140 8.92177728e-06
1.501777 9.16824941e-06
1.504413 9.37291596e-06
1.507049 9.57631499e-06
1.509685 9.77848366e-06
1.512321 9.88923722e-06
1.514957 9.98711309e-06
1.517593 1.00844222e-05
1.520229 1.01735160e-05
1.522865 1.01817873e-05
1.525501 1.01900331e-05
1.528138 1.01982667e-05
1.530774 1.01914050e-05
1.533410 1.01483955e-05
1.536046 1.01056867e-05
1.538682 1.00632843e-05
1.541318 1.00113383e-05
1.543954 9.94994282e-06
1.546590 9.88898532e-06
1.549226 9.82846745e-06
1.551862 9.76735544e-06
1.554499 9.70628022e-06
1.557135 9.64567592e-06
1.559771 9.58554226e-06
1.562407 9.53258097e-06
1.565043 9.48071464e-06
1.567679 9.42930319e-06
1.570315 9.37969204e-06
1.572951 9.34043192e-06
1.575587 9.30159139e-06
1.578223 9.26316882e-06
1.580860 9.22978418e-06
1.583496 9.20633668e-06
1.586132 9.18325851e-06
1.588768 9.16054791e-06
1.591404 9.14787741e-06
1.594040 9.14401563e-06
1.596676 9.14045775e-06
1.599312 9.13720243e-06
1.601948 9.15143941e-06
1.604585 9.17197761e-06
1.607221 9.19273932e-06
1.609857 9.21372430e-06
1.612493 9.27940877e-06
1.615129 9.34772689e-06
1.617765 9.41612311e-06
1.620401 9.48997390e-06
1.623037 9.59377950e-06
1.625673 9.69757327e-06
1.628309 9.80136298e-06
1.630946 9.91298031e-06
1.633582 1.00385574e-05
1.636218 1.01640966e-05
1.638854 1.02896081e-05
1.641490 1.04196328e-05
1.644126 1.05531235e-05
1.646762 1.06866027e-05
1.649398 1.08200817e-05
1.652034 1.09485967e-05
1.654670 1.10756851e-05
1.657307 1.12028329e-05
1.659943 1.13300515e-05
1.662579 1.14395808e-05
1.665215 1.15488608e-05
1.667851 1.16582976e-05
1.670487 1.17629323e-05
1.673123 1.18458578e-05
1.675759 1.19290334e-05
1.678395 1.20124681e-05
1.681032 1.20920585e-05
1.683668 1.21656247e-05
1.686304 1.22396173e-05
1.688940 1.23140498e-05
1.691576 1.24478489e-05
1.694212 1.26215943e-05
1.696848 1.27956338e-05
1.699484 1.29699867e-05
1.702120 1.31142194e-05
1.704756 1.32513934e-05
1.707393 1.33889300e-05
1.710029 1.35265693e-05
1.712665 1.36396924e-05
1.715301 1.37532399e-05
1.717937 1.38672231e-05
1.720573 1.39760547e-05
1.723209 1.40651981e-05
1.725845 1.41548231e-05
1.728481 1.42449383e-05
1.731117 1.43260046e-05
1.733754 1.43946049e-05
1.736390 1.44637218e-05
1.739026 1.45333616e-05
1.741662 1.45919746e-05
1.744298 1.46443425e-05
1.746934 1.46972428e-05
1.749570 1.47506798e-05
1.752206 1.47924427e-05
1.754842 1.48323583e-05
1.757479 1.48728079e-05
1.760115 1.49133027e-05
1.762751 1.49435142e-05
1.765387 1.49742506e-05
1.768023 1.50055133e-05
1.770659 1.50352134e-05
1.773295 1.50591611e-05
1.775931 1.50836216e-05
1.778567 1.51085956e-05
1.781203 1.51316834e-05
1.783840 1.51524175e-05
1.786476 1.51736515e-05
1.789112 1.51953854e-05
1.791748 1.52168121e-05
1.794384 1.52383214e-05
1.797020 1.52603217e-05
1.799656 1.52828128e-05
1.802292 1.53084712e-05
1.804928 1.53350216e-05
1.807564 1.53620628e-05
1.810201 1.53901622e-05
1.812837 1.54256514e-05
1.815473 1.54616431e-05
1.818109 1.54981379e-05
1.820745 1.55381397e-05
1.823381 1.55862833e-05
1.826017 1.56349544e-05
1.828653 1.56841546e-05
1.831289 1.57401258e-05
1.833926 1.58031701e-05
1.836562 1.58667802e-05
1.839198 1.59309584e-05
1.841834 1.60048105e-05
1.844470 1.60832498e-05
1.847106 1.61623026e-05
1.849742 1.62419726e-05
1.852378 1.63330327e-05
1.855014 1.64259206e-05
1.857650 1.65194750e-05
1.860287 1.66147304e-05
1.862923 1.67191261e-05
1.865559 1.68242351e-05
1.868195 1.69300626e-05
1.870831 1.70385447e-05
1.873467 1.71519666e-05
1.876103 1.72661474e-05
1.878739 1.73810927e-05
1.881375 1.74981987e-05
1.884011 1.76173652e-05
1.886648 1.77373266e-05
1.889284 1.78580887e-05
1.891920 1.79793013e-05
1.894556 1.81011945e-05
1.897192 1.82239068e-05
1.899828 1.83474441e-05
1.902464 1.84688734e-05
1.905100 1.85909238e-05
1.907736 1.87138056e-05
1.910372 1.88368483e-05
1.913009 1.89566152e-05
1.915645 1.90772101e-05
1.918281 1.91986380e-05
1.920917 1.93190322e-05
1.923553 1.94367437e-05
1.926189 1.95552787e-05
1.928825 1.96746419e-05
1.931461 1.97919463e-05
1.934097 1.99077433e-05
1.936734 2.00243555e-05
1.939370 2.01417872e-05
1.942006 2.02569168e-05
1.944642 2.03718716e-05
1.947278 2.04876348e-05
1.949914 2.06042102e-05
1.952550 2.07192485e-05
1.955186 2.08350108e-05
1.957822 2.09515799e-05
1.960458 2.10688085e-05
1.963095 2.11861290e-05
1.965731 2.13042566e-05
1.968367 2.14231948e-05
1.971003 2.15434018e-05
1.973639 2.16651667e-05
1.976275 2.17877521e-05
1.978911 2.19111613e-05
1.981547 2.20371164e-05
1.984183 2.21651181e-05
1.986819 2.22939627e-05
1.989456 2.24236537e-05
1.992092 2.25578759e-05
1.994728 2.26939258e-05
1.997364 2.28308506e-05
2.000000 2.29686543e-05
