1.380516 2.37014597e-05 2.33050945e-05 2.41086001e-05 2.29446393e-05 2.44982725e-05
1.383152 2.39000364e-05 2.35051300e-05 2.43043508e-05 2.31502966e-05 2.46982668e-05
1.385788 2.40971367e-05 2.36991541e-05 2.45011848e-05 2.33492477e-05 2.48967480e-05
1.388424 2.42928085e-05 2.38920677e-05 2.46918991e-05 2.35450915e-05 2.50937605e-05
1.391060 2.44658534e-05 2.40631848e-05 2.48641165e-05 2.37146853e-05 2.52716697e-05
1.393696 2.46061254e-05 2.42083742e-05 2.50003415e-05 2.38561105e-05 2.54198920e-05
1.396332 2.47453113e-05 2.43505083e-05 2.51327785e-05 2.39999186e-05 2.55624133e-05
1.398968 2.48834551e-05 2.44877261e-05 2.52667678e-05 2.41383758e-05 2.57074105e-05
1.401605 2.50011650e-05 2.46116086e-05 2.53858036e-05 2.42511627e-05 2.58312819e-05
1.404241 2.51055578e-05 2.47220284e-05 2.54928616e-05 2.43513140e-05 2.59281096e-05
1.406877 2.52091989e-05 2.48223779e-05 2.55991731e-05 2.44578137e-05 2.60234288e-05
1.409513 2.53121263e-05 2.49264477e-05 2.57009012e-05 2.45548172e-05 2.61272617e-05
1.412149 2.54149490e-05 2.50323384e-05 2.58052185e-05 2.46501656e-05 2.62309303e-05
1.414785 2.55173125e-05 2.51341806e-05 2.59048526e-05 2.47591014e-05 2.63315643e-05
1.417421 2.56191241e-05 2.52356927e-05 2.60057317e-05 2.48527398e-05 2.64268102e-05
1.420057 2.57212333e-05 2.53410524e-05 2.61003165e-05 2.49514756e-05 2.65218218e-05
1.422693 2.58596228e-05 2.54779573e-05 2.62400989e-05 2.50913597e-05 2.66576353e-05
1.425330 2.59974646e-05 2.56170991e-05 2.63800122e-05 2.52238313e-05 2.67922470e-05
1.427966 2.61347850e-05 2.57533437e-05 2.65198413e-05 2.53611929e-05 2.69261681e-05
1.430602 2.62887606e-05 2.59058259e-05 2.66745788e-05 2.55119258e-05 2.70835465e-05
1.433238 2.65001057e-05 2.61157091e-05 2.68891411e-05 2.57212727e-05 2.73004491e-05
1.435874 2.67107678e-05 2.63276892e-05 2.71024568e-05 2.59300495e-05 2.75176755e-05
1.438510 2.69207706e-05 2.65422416e-05 2.73158477e-05 2.61382809e-05 2.77362918e-05
1.441146 2.71807304e-05 2.67993440e-05 2.75809301e-05 2.63904452e-05 2.80041613e-05
1.443782 2.75055629e-05 2.71169574e-05 2.79125274e-05 2.67024270e-05 2.83345313e-05
1.446418 2.78294083e-05 2.74384224e-05 2.82399115e-05 2.70188975e-05 2.86693292e-05
1.449054 2.81522902e-05 2.77589997e-05 2.85724200e-05 2.73367737e-05 2.90030409e-05
1.451691 2.85839006e-05 2.81844737e-05 2.90160615e-05 2.77608916e-05 2.94440318e-05
1.454327 2.90754459e-05 2.86679350e-05 2.95164935e-05 2.82368123e-05 2.99489373e-05
1.456963 2.95655069e-05 2.91540754e-05 3.00187626e-05 2.87072198e-05 3.04453262e-05
1.459599 3.00541113e-05 2.96406073e-05 3.05164218e-05 2.91905830e-05 3.09527850e-05
1.462235 3.07534502e-05 3.03318635e-05 3.12267035e-05 2.98712066e-05 3.16810672e-05
1.464871 3.14886716e-05 3.10547521e-05 3.19769041e-05 3.05898737e-05 3.24427308e-05
1.467507 3.22216654e-05 3.17720403e-05 3.27141924e-05 3.12970232e-05 3.31984349e-05
1.470143 3.29739287e-05 3.25121014e-05 3.34737169e-05 3.20277137e-05 3.39766080e-05
1.472779 3.40967452e-05 3.36184855e-05 3.46112670e-05 3.31192272e-05 3.51296604e-05
1.475415 3.52161060e-05 3.47274703e-05 3.57576217e-05 3.42035455e-05 3.62852379e-05
1.478052 3.63320571e-05 3.58294830e-05 3.68931773e-05 3.52840149e-05 3.74354805e-05
1.480688 3.78072511e-05 3.72826972e-05 3.83895844e-05 3.67204256e-05 3.89507050e-05
1.483324 4.03039753e-05 3.97684560e-05 4.09089530e-05 3.91850079e-05 4.15227210e-05
1.485960 4.27935673e-05 4.22281256e-05 4.34242836e-05 4.16289583e-05 4.40625951e-05
1.488596 4.52762861e-05 4.46919929e-05 4.59369328e-05 4.40628312e-05 4.65794148e-05
1.491232 4.71898001e-05 4.65879811e-05 4.78680428e-05 4.59402865e-05 4.85154632e-05
1.493868 4.84588190e-05 4.78423248e-05 4.91473034e-05 4.71981720e-05 4.97615532e-05
1.496504 4.97257349e-05 4.91037678e-05 5.04133288e-05 4.84230814e-05 5.10253938e-05
1.499140 5.09907706e-05 5.03612832e-05 5.16941822e-05 4.96345371e-05 5.23094366e-05
1.501777 5.19245181e-05 5.12776054e-05 5.26290915e-05 5.05506815e-05 5.32229263e-05
1.504413 5.26981684e-05 5.20369705e-05 5.33990125e-05 5.12904506e-05 5.40318074e-05
1.507049 5.34715315e-05 5.27959612e-05 5.41897284e-05 5.20358305e-05 5.48084400e-05
1.509685 5.42447458e-05 5.35614482e-05 5.49635140e-05 5.27885795e-05 5.55835283e-05
1.512321 5.45405116e-05 5.38530552e-05 5.52556493e-05 5.31099889e-05 5.58982217e-05
1.514957 5.47728424e-05 5.40803263e-05 5.54898082e-05 5.33440957e-05 5.61477028e-05
1.517593 5.50067466e-05 5.43068778e-05 5.57232838e-05 5.35712011e-05 5.64076574e-05
1.520229 5.52023605e-05 5.44911994e-05 5.59260127e-05 5.37519427e-05 5.66044218e-05
1.522865 5.49808124e-05 5.42580500e-05 5.57066958e-05 5.35653676e-05 5.63913660e-05
1.525501 5.47621196e-05 5.40432884e-05 5.54855131e-05 5.33459310e-05 5.61648179e-05
1.528138 5.45463256e-05 5.38279373e-05 5.52699306e-05 5.31274912e-05 5.59491274e-05
1.530774 5.42620880e-05 5.35666242e-05 5.49812765e-05 5.28418084e-05 5.56664923e-05
1.533410 5.38092449e-05 5.31179697e-05 5.45209108e-05 5.23895166e-05 5.51853446e-05
1.536046 5.33598156e-05 5.26751589e-05 5.40732079e-05 5.19537874e-05 5.47074544e-05
1.538682 5.29138146e-05 5.22272012e-05 5.36188369e-05 5.15132495e-05 5.42785809e-05
1.541318 5.24412875e-05 5.17479056e-05 5.31398612e-05 5.10429240e-05 5.38151004e-05
1.543954 5.19421922e-05 5.12611824e-05 5.26492962e-05 5.05404146e-05 5.33071736e-05
1.546590 5.14464809e-05 5.07742720e-05 5.21471661e-05 5.00699525e-05 5.27913743e-05
1.549226 5.09541527e-05 5.02927834e-05 5.16481078e-05 4.95733210e-05 5.22852280e-05
1.551862 5.04957929e-05 4.98456506e-05 5.11718284e-05 4.91135872e-05 5.18173201e-05
1.554499 5.00532498e-05 4.94064958e-05 5.07268323e-05 4.86964011e-05 5.13634463e-05
1.557135 4.96137654e-05 4.89741232e-05 5.02811297e-05 4.82672556e-05 5.09123770e-05
1.559771 4.91773320e-05 4.85459306e-05 4.98421969e-05 4.78222245e-05 5.04641050e-05
1.562407 4.88279576e-05 4.82009925e-05 4.94921486e-05 4.74793935e-05 5.00980729e-05
1.565043 4.84892242e-05 4.78656487e-05 4.91477243e-05 4.71536174e-05 4.97425128e-05
1.567679 4.81531024e-05 4.75305023e-05 4.88086962e-05 4.68303278e-05 4.93918639e-05
1.570315 4.78333211e-05 4.72096472e-05 4.84802961e-05 4.65236281e-05 4.90641030e-05
1.572951 4.76170427e-05 4.70025206e-05 4.82630772e-05 4.63231232e-05 4.88419124e-05
1.575587 4.74028863e-05 4.67944759e-05 4.80495179e-05 4.61246702e-05 4.86181761e-05
1.578223 4.71908418e-05 4.65854583e-05 4.78353679e-05 4.59282562e-05 4.84041429e-05
1.580860 4.70240002e-05 4.64247480e-05 4.76617757e-05 4.57739733e-05 4.82361032e-05
1.583496 4.69480007e-05 4.63536746e-05 4.75807447e-05 4.57105227e-05 4.81544001e-05
1.586132 4.68735931e-05 4.62842506e-05 4.75028093e-05 4.56402801e-05 4.80677221e-05
1.588768 4.68007690e-05 4.62119690e-05 4.74258793e-05 4.55716567e-05 4.79825375e-05
1.591404 4.68114337e-05 4.62258765e-05 4.74356392e-05 4.55890090e-05 4.79932349e-05
1.594040 4.68951586e-05 4.63141665e-05 4.75111802e-05 4.56856481e-05 4.80624361e-05
1.596676 4.69799362e-05 4.64014568e-05 4.75977038e-05 4.57833881e-05 4.81412074e-05
1.599312 4.70657620e-05 4.64962001e-05 4.76737164e-05 4.58822240e-05 4.82272724e-05
1.601948 4.72831214e-05 4.67209971e-05 4.78934929e-05 4.61195016e-05 4.84379513e-05
1.604585 4.75471569e-05 4.69772010e-05 4.81548703e-05 4.63885748e-05 4.86934379e-05
1.607221 4.78117520e-05 4.72414220e-05 4.84214703e-05 4.66567577e-05 4.89503719e-05
1.609857 4.80769089e-05 4.75050686e-05 4.86824185e-05 4.69232251e-05 4.92073703e-05
1.612493 4.85846910e-05 4.80089987e-05 4.91987824e-05 4.74403335e-05 4.97191708e-05
1.615129 4.91068407e-05 4.85330382e-05 4.97169964e-05 4.79718681e-05 5.02686610e-05
1.617765 4.96294643e-05 4.90467114e-05 5.02417351e-05 4.84878447e-05 5.07848809e-05
1.620401 5.01844723e-05 4.95982877e-05 5.08050095e-05 4.90387011e-05 5.13521341e-05
1.623037 5.09175526e-05 5.03333563e-05 5.15548721e-05 4.97632099e-05 5.21115203e-05
1.625673 5.16509816e-05 5.10608203e-05 5.23092976e-05 5.05000230e-05 5.28697911e-05
1.628309 5.23847933e-05 5.17823433e-05 5.30666694e-05 5.12020268e-05 5.36247225e-05
1.630946 5.31597458e-05 5.25446335e-05 5.38476800e-05 5.19666117e-05 5.44226406e-05
1.633582 5.40079869e-05 5.33728392e-05 5.47101568e-05 5.27750287e-05 5.52973998e-05
1.636218 5.48567601e-05 5.42050269e-05 5.55718905e-05 5.36102458e-05 5.61788233e-05
1.638854 5.57061078e-05 5.50377730e-05 5.64297654e-05 5.44418971e-05 5.70566729e-05
1.641490 5.65658822e-05 5.58864885e-05 5.73037743e-05 5.52738660e-05 5.79486784e-05
1.644126 5.74340518e-05 5.67372464e-05 5.81733211e-05 5.61081144e-05 5.88494226e-05
1.646762 5.83031684e-05 5.76000285e-05 5.90501037e-05 5.69388095e-05 5.97501974e-05
1.649398 5.91732774e-05 5.84632675e-05 5.99375538e-05 5.77766724e-05 6.06387511e-05
1.652034 5.99833868e-05 5.92513849e-05 6.07731055e-05 5.85579220e-05 6.14825145e-05
1.654670 6.07768692e-05 6.00196933e-05 6.15897102e-05 5.93353951e-05 6.23091075e-05
1.657307 6.15718663e-05 6.07992675e-05 6.23972833e-05 6.01085858e-05 6.31210728e-05
1.659943 6.23684216e-05 6.15782128e-05 6.32194751e-05 6.08673601e-05 6.39447516e-05
1.662579 6.30181770e-05 6.22237204e-05 6.38856543e-05 6.14964708e-05 6.46266088e-05
1.665215 6.36667039e-05 6.28627336e-05 6.45449617e-05 6.21255156e-05 6.52946117e-05
1.667851 6.43173423e-05 6.35055468e-05 6.52028924e-05 6.27637555e-05 6.59667931e-05
1.670487 6.49351925e-05 6.41199540e-05 6.58281523e-05 6.33679510e-05 6.66028142e-05
1.673123 6.54012619e-05 6.45883903e-05 6.63028730e-05 6.38277250e-05 6.70799725e-05
1.675759 6.58698308e-05 6.50474813e-05 6.67783700e-05 6.42825980e-05 6.75456944e-05
1.678395 6.63409270e-05 6.55111087e-05 6.72536172e-05 6.47282305e-05 6.80243669e-05
1.681032 6.66877563e-05 6.58610495e-05 6.75889802e-05 6.50712196e-05 6.83644269e-05
1.683668 6.68416571e-05 6.60342633e-05 6.77257701e-05 6.52264651e-05 6.84902691e-05
1.686304 6.70007087e-05 6.62043236e-05 6.78813984e-05 6.54048480e-05 6.86291674e-05
1.688940 6.71649392e-05 6.63797218e-05 6.80329016e-05 6.55860066e-05 6.87665452e-05
1.691576 6.77386241e-05 6.69508315e-05 6.86015370e-05 6.61849100e-05 6.93389119e-05
1.694212 6.85889404e-05 6.78003352e-05 6.94562157e-05 6.70327632e-05 7.01883829e-05
1.696848 6.94438549e-05 6.86634207e-05 7.03003982e-05 6.78860377e-05 7.10413947e-05
1.699484 7.03034253e-05 6.95224521e-05 7.11529210e-05 6.87421353e-05 7.18944833e-05
1.702120 7.10534481e-05 7.02717899e-05 7.19184436e-05 6.94716431e-05 7.26474708e-05
1.704756 7.17795789e-05 7.09987579e-05 7.26479786e-05 7.02032445e-05 7.33741507e-05
1.707393 7.25095595e-05 7.17215066e-05 7.33733407e-05 7.09350433e-05 7.41067823e-05
1.710029 7.32418730e-05 7.24505461e-05 7.41122698e-05 7.16678217e-05 7.48541859e-05
1.712665 7.38362178e-05 7.30432071e-05 7.47055855e-05 7.22594121e-05 7.54676250e-05
1.715301 7.44343615e-05 7.36414272e-05 7.53011059e-05 7.28551697e-05 7.60711422e-05
1.717937 7.50363358e-05 7.42397120e-05 7.59034876e-05 7.34344606e-05 7.66782739e-05
1.720573 7.56109257e-05 7.48033311e-05 7.64809721e-05 7.40069260e-05 7.72568957e-05
1.723209 7.60767806e-05 7.52636756e-05 7.69530019e-05 7.44737903e-05 7.77318824e-05
1.725845 7.65463217e-05 7.57362209e-05 7.74186839e-05 7.49445539e-05 7.82099036e-05
1.728481 7.70195711e-05 7.62037246e-05 7.78869711e-05 7.54192378e-05 7.86842885e-05
1.731117 7.74455212e-05 7.66324833e-05 7.83138871e-05 7.58477884e-05 7.91044196e-05
1.733754 7.78056731e-05 7.69978354e-05 7.86737802e-05 7.62120637e-05 7.94666263e-05
1.736390 7.81693075e-05 7.73660638e-05 7.90423831e-05 7.65800506e-05 7.98304996e-05
1.739026 7.85364378e-05 7.77295392e-05 7.94177610e-05 7.69370342e-05 8.01951452e-05
1.741662 7.88488865e-05 7.80435741e-05 7.97249510e-05 7.72583617e-05 8.04889186e-05
1.744298 7.91304914e-05 7.83205619e-05 8.00052120e-05 7.75414257e-05 8.07683884e-05
1.746934 7.94153146e-05 7.86002861e-05 8.02892715e-05 7.78164700e-05 8.10486823e-05
1.749570 7.97033631e-05 7.88820708e-05 8.05676981e-05 7.81003994e-05 8.13223033e-05
1.752206 7.99368048e-05 7.91202392e-05 8.08045165e-05 7.83231748e-05 8.15763835e-05
1.754842 8.01619316e-05 7.93424045e-05 8.10302520e-05 7.85711436e-05 8.17944883e-05
1.757479 8.03899875e-05 7.95681664e-05 8.12446321e-05 7.87953443e-05 8.20208606e-05
1.760115 8.06187894e-05 7.97973911e-05 8.14681138e-05 7.90098183e-05 8.22431479e-05
1.762751 8.08023030e-05 7.99844756e-05 8.16539520e-05 7.91994446e-05 8.24292116e-05
1.765387 8.09884629e-05 8.01702667e-05 8.18389394e-05 7.93950166e-05 8.26137244e-05
1.768023 8.11772673e-05 8.03657239e-05 8.20241815e-05 7.95943060e-05 8.27951561e-05
1.770659 8.13600013e-05 8.05428207e-05 8.22137445e-05 7.97809834e-05 8.29767029e-05
1.773295 8.15190830e-05 8.06956593e-05 8.23799656e-05 7.99287088e-05 8.31353630e-05
1.775931 8.16805564e-05 8.08612009e-05 8.25330451e-05 8.00708519e-05 8.33042841e-05
1.778567 8.18444174e-05 8.10198679e-05 8.26879840e-05 8.02151192e-05 8.34661479e-05
1.781203 8.20016409e-05 8.11671598e-05 8.28483549e-05 8.03655209e-05 8.36150468e-05
1.783840 8.21503709e-05 8.13143360e-05 8.30046881e-05 8.05112130e-05 8.37650147e-05
1.786476 8.23012912e-05 8.14638984e-05 8.31477957e-05 8.06571910e-05 8.39245724e-05
1.789112 8.24543960e-05 8.16260193e-05 8.33016045e-05 8.08153286e-05 8.40850465e-05
1.791748 8.26095395e-05 8.17856251e-05 8.34588649e-05 8.09740120e-05 8.42369530e-05
1.794384 8.27667090e-05 8.19401115e-05 8.36145318e-05 8.11293835e-05 8.43945526e-05
1.797020 8.29259551e-05 8.20891287e-05 8.37742420e-05 8.12776835e-05 8.45523430e-05
1.799656 8.30872720e-05 8.22464295e-05 8.39481978e-05 8.14360620e-05 8.47121234e-05
1.802292 8.32685668e-05 8.24221153e-05 8.41423358e-05 8.16127977e-05 8.48853927e-05
1.804928 8.34546219e-05 8.26058950e-05 8.43306748e-05 8.17942990e-05 8.50591226e-05
1.807564 8.36427463e-05 8.27937147e-05 8.45345211e-05 8.19781640e-05 8.52421560e-05
1.810201 8.38361115e-05 8.29759194e-05 8.47223852e-05 8.21674582e-05 8.54553458e-05
1.812837 8.40701731e-05 8.31993328e-05 8.49623497e-05 8.24063904e-05 8.56900297e-05
1.815473 8.43064217e-05 8.34317312e-05 8.52012128e-05 8.26323607e-05 8.59250371e-05
