1.319885 9.61833166e-05 9.38382464e-05 9.85586431e-05 9.17460777e-05 1.01318428e-04
1.322521 9.73007177e-05 9.49480108e-05 9.96969776e-05 9.28449887e-05 1.02480008e-04
1.325158 9.84276978e-05 9.60609238e-05 1.00845194e-04 9.39558496e-05 1.03621393e-04
1.327794 9.95509836e-05 9.71709962e-05 1.01987607e-04 9.50645180e-05 1.04784586e-04
1.330430 1.00710176e-04 9.83286166e-05 1.03170660e-04 9.62094238e-05 1.05983043e-04
1.333066 1.02068401e-04 9.96882696e-05 1.04550386e-04 9.75535971e-05 1.07382130e-04
1.335702 1.03422477e-04 1.01045759e-04 1.05941372e-04 9.88943762e-05 1.08741626e-04
1.338338 1.04772478e-04 1.02414836e-04 1.07322339e-04 1.00231850e-04 1.10066141e-04
1.340974 1.06172274e-04 1.03804251e-04 1.08745698e-04 1.01621633e-04 1.11437180e-04
1.343610 1.07659665e-04 1.05291519e-04 1.10230362e-04 1.03117463e-04 1.12979684e-04
1.346246 1.09142849e-04 1.06781590e-04 1.11723572e-04 1.04598047e-04 1.14512753e-04
1.348883 1.10621916e-04 1.08250341e-04 1.13195867e-04 1.06054418e-04 1.15976128e-04
1.351519 1.12111755e-04 1.09740162e-04 1.14706361e-04 1.07573956e-04 1.17445347e-04
1.354155 1.13608533e-04 1.11207398e-04 1.16207454e-04 1.09130534e-04 1.18917057e-04
1.356791 1.15101459e-04 1.12686646e-04 1.17709508e-04 1.10662705e-04 1.20381595e-04
1.359427 1.16590637e-04 1.14163866e-04 1.19207920e-04 1.12180254e-04 1.21839041e-04
1.362063 1.17983537e-04 1.15554188e-04 1.20635030e-04 1.13569281e-04 1.23190141e-04
1.364699 1.19347514e-04 1.16937209e-04 1.21983457e-04 1.14880956e-04 1.24507396e-04
1.367335 1.20708454e-04 1.18285334e-04 1.23364074e-04 1.16274177e-04 1.25839770e-04
1.369971 1.22066474e-04 1.19644458e-04 1.24734353e-04 1.17629196e-04 1.27247784e-04
1.372607 1.23180467e-04 1.20769171e-04 1.25847868e-04 1.18772184e-04 1.28397694e-04
1.375244 1.24289834e-04 1.21881538e-04 1.26951912e-04 1.19924205e-04 1.29541998e-04
1.377880 1.25397350e-04 1.22991770e-04 1.28064145e-04 1.21050722e-04 1.30683612e-04
1.380516 1.26441825e-04 1.24057868e-04 1.29106547e-04 1.22082642e-04 1.31758439e-04
1.383152 1.27233137e-04 1.24882336e-04 1.29873560e-04 1.22877631e-04 1.32532010e-04
1.385788 1.28023799e-04 1.25675734e-04 1.30657767e-04 1.23635192e-04 1.33229145e-04
1.388424 1.28813929e-04 1.26487027e-04 1.31461707e-04 1.24407258e-04 1.33985054e-04
1.391060 1.29492296e-04 1.27181701e-04 1.32096580e-04 1.25143072e-04 1.34659741e-04
1.393696 1.30005308e-04 1.27736528e-04 1.32585017e-04 1.25688802e-04 1.35154190e-04
1.396332 1.30518780e-04 1.28278328e-04 1.33054089e-04 1.26261839e-04 1.35612656e-04
1.398968 1.31032818e-04 1.28812014e-04 1.33534811e-04 1.26805288e-04 1.36054715e-04
1.401605 1.31461467e-04 1.29268298e-04 1.33932923e-04 1.27259339e-04 1.36410132e-04
1.404241 1.31835727e-04 1.29677043e-04 1.34310787e-04 1.27645449e-04 1.36731967e-04
1.406877 1.32211050e-04 1.30074363e-04 1.34673407e-04 1.28047576e-04 1.37045866e-04
1.409513 1.32587526e-04 1.30483764e-04 1.35014958e-04 1.28467814e-04 1.37340020e-04
1.412149 1.33002412e-04 1.30935169e-04 1.35410913e-04 1.28900512e-04 1.37684288e-04
1.414785 1.33426740e-04 1.31397177e-04 1.35808082e-04 1.29341555e-04 1.38038462e-04
1.417421 1.33852129e-04 1.31852350e-04 1.36186934e-04 1.29784000e-04 1.38457465e-04
1.420057 1.34283949e-04 1.32300791e-04 1.36608746e-04 1.30257713e-04 1.38834115e-04
1.422693 1.34954830e-04 1.32992582e-04 1.37263162e-04 1.30943418e-04 1.39464725e-04
1.425330 1.35626162e-04 1.33678443e-04 1.37891727e-04 1.31636049e-04 1.40087262e-04
1.427966 1.36298013e-04 1.34376962e-04 1.38562448e-04 1.32344704e-04 1.40739128e-04
1.430602 1.37070263e-04 1.35158632e-04 1.39336752e-04 1.33133825e-04 1.41490911e-04
1.433238 1.38179880e-04 1.36295195e-04 1.40423401e-04 1.34266803e-04 1.42597168e-04
1.435874 1.39288975e-04 1.37391178e-04 1.41520714e-04 1.35388053e-04 1.43655395e-04
1.438510 1.40397615e-04 1.38495166e-04 1.42631542e-04 1.36487137e-04 1.44711112e-04
1.441146 1.41787359e-04 1.39858329e-04 1.44018577e-04 1.37872217e-04 1.46098675e-04
1.443782 1.43541566e-04 1.41599138e-04 1.45752173e-04 1.39616552e-04 1.47858196e-04
1.446418 1.45293909e-04 1.43316212e-04 1.47492457e-04 1.41360508e-04 1.49599242e-04
1.449054 1.47044464e-04 1.45075638e-04 1.49217213e-04 1.43081852e-04 1.51361854e-04
1.451691 1.49388174e-04 1.47386740e-04 1.51547570e-04 1.45358036e-04 1.53750497e-04
1.454327 1.52061274e-04 1.50030123e-04 1.54271220e-04 1.47960771e-04 1.56469253e-04
1.456963 1.54730763e-04 1.52647129e-04 1.57013973e-04 1.50593131e-04 1.59201194e-04
1.459599 1.57396736e-04 1.55300240e-04 1.59695659e-04 1.53178791e-04 1.61975326e-04
1.462235 1.61196127e-04 1.59060472e-04 1.63542276e-04 1.56841943e-04 1.65842181e-04
1.464871 1.65193719e-04 1.63023360e-04 1.67619606e-04 1.60670448e-04 1.69983975e-04
1.467507 1.69185391e-04 1.66950317e-04 1.71685000e-04 1.64522915e-04 1.74124513e-04
1.470143 1.73289031e-04 1.70994323e-04 1.75845355e-04 1.68587815e-04 1.78382356e-04
1.472779 1.79433463e-04 1.77035199e-04 1.82081092e-04 1.74549828e-04 1.84707072e-04
1.475415 1.85567642e-04 1.83068066e-04 1.88343117e-04 1.80493221e-04 1.91070677e-04
1.478052 1.91691757e-04 1.89089945e-04 1.94550517e-04 1.86447035e-04 1.97391201e-04
1.480688 1.99321884e-04 1.96626332e-04 2.02292830e-04 1.93931003e-04 2.05260634e-04
1.483324 2.11241545e-04 2.08456865e-04 2.14319853e-04 2.05700470e-04 2.17327022e-04
1.485960 2.23158700e-04 2.20289902e-04 2.26350363e-04 2.17504442e-04 2.29392738e-04
1.488596 2.35073965e-04 2.32088850e-04 2.38327643e-04 2.29222473e-04 2.41487457e-04
1.491232 2.43856975e-04 2.40869541e-04 2.47163120e-04 2.37940589e-04 2.50264153e-04
1.493868 2.49082209e-04 2.46143830e-04 2.52362995e-04 2.43346340e-04 2.55422833e-04
1.496504 2.54321893e-04 2.51457850e-04 2.57607430e-04 2.48676038e-04 2.60550102e-04
1.499140 2.59576449e-04 2.56718439e-04 2.62821332e-04 2.54016315e-04 2.65733946e-04
1.501777 2.63468812e-04 2.60630333e-04 2.66670408e-04 2.57902215e-04 2.69554971e-04
1.504413 2.66707337e-04 2.63889457e-04 2.69870020e-04 2.61138691e-04 2.72746678e-04
1.507049 2.69958236e-04 2.67137423e-04 2.73091564e-04 2.64420276e-04 2.75999440e-04
1.509685 2.73221763e-04 2.70426843e-04 2.76363848e-04 2.67747049e-04 2.79214835e-04
1.512321 2.74141374e-04 2.71408877e-04 2.77206642e-04 2.68709006e-04 2.80067698e-04
1.514957 2.74755176e-04 2.72073073e-04 2.77785628e-04 2.69390159e-04 2.80630439e-04
1.517593 2.75383430e-04 2.72717232e-04 2.78407500e-04 2.70095330e-04 2.81214753e-04
1.520229 2.75830300e-04 2.73186922e-04 2.78849928e-04 2.70620962e-04 2.81611642e-04
1.522865 2.74234611e-04 2.71633943e-04 2.77205985e-04 2.69076157e-04 2.79922343e-04
1.525501 2.72654168e-04 2.70091742e-04 2.75555168e-04 2.67577883e-04 2.78170664e-04
1.528138 2.71088985e-04 2.68593389e-04 2.73928220e-04 2.66015044e-04 2.76432507e-04
1.530774 2.69205044e-04 2.66738237e-04 2.72029440e-04 2.64270526e-04 2.74485133e-04
1.533410 2.66531746e-04 2.64129395e-04 2.69271080e-04 2.61677155e-04 2.71641717e-04
1.536046 2.63872917e-04 2.61533428e-04 2.66553752e-04 2.59098285e-04 2.68861992e-04
1.538682 2.61228503e-04 2.58938560e-04 2.63840595e-04 2.56588229e-04 2.66112150e-04
1.541318 2.58500494e-04 2.56287992e-04 2.61054609e-04 2.54011302e-04 2.63352555e-04
1.543954 2.55687669e-04 2.53536517e-04 2.58198819e-04 2.51289532e-04 2.60450817e-04
1.546590 2.52887514e-04 2.50769459e-04 2.55390879e-04 2.48564920e-04 2.57520706e-04
1.549226 2.50099951e-04 2.48058552e-04 2.52517754e-04 2.45862149e-04 2.54642003e-04
1.551862 2.47559489e-04 2.45496349e-04 2.49894350e-04 2.43359643e-04 2.52002300e-04
1.554499 2.45127341e-04 2.43087316e-04 2.47442135e-04 2.41063730e-04 2.49501998e-04
1.557135 2.42705709e-04 2.40737754e-04 2.44946214e-04 2.38685764e-04 2.46963412e-04
1.559771 2.40294510e-04 2.38338868e-04 2.42495897e-04 2.36313227e-04 2.44466596e-04
1.562407 2.38423546e-04 2.36479768e-04 2.40577834e-04 2.34471494e-04 2.42510279e-04
1.565043 2.36611531e-04 2.34716726e-04 2.38757868e-04 2.32697198e-04 2.40650474e-04
1.567679 2.34807847e-04 2.32941417e-04 2.36945848e-04 2.30938449e-04 2.38738406e-04
1.570315 2.33096171e-04 2.31246960e-04 2.35200249e-04 2.29274711e-04 2.37013485e-04
1.572951 2.32008321e-04 2.30186238e-04 2.34082042e-04 2.28224799e-04 2.35920902e-04
1.575587 2.30926709e-04 2.29106516e-04 2.32980772e-04 2.27149402e-04 2.34777439e-04
1.578223 2.29851280e-04 2.28052185e-04 2.31906064e-04 2.26123052e-04 2.33602804e-04
1.580860 2.29040514e-04 2.27276954e-04 2.31074777e-04 2.25347946e-04 2.32798693e-04
1.583496 2.28768872e-04 2.26994351e-04 2.30804283e-04 2.25066912e-04 2.32536981e-04
1.586132 2.28501384e-04 2.26749813e-04 2.30521369e-04 2.24763249e-04 2.32224867e-04
1.588768 2.28238018e-04 2.26481351e-04 2.30254145e-04 2.24508298e-04 2.32036303e-04
1.591404 2.28460083e-04 2.26670547e-04 2.30513405e-04 2.24673356e-04 2.32276187e-04
1.594040 2.29107242e-04 2.27274159e-04 2.31182113e-04 2.25281922e-04 2.33019563e-04
1.596676 2.29756665e-04 2.27883874e-04 2.31864448e-04 2.25842799e-04 2.33696346e-04
1.599312 2.30408351e-04 2.28526417e-04 2.32548278e-04 2.26425960e-04 2.34389991e-04
1.601948 2.31807827e-04 2.29893504e-04 2.33956071e-04 2.27766879e-04 2.35850374e-04
1.604585 2.33471423e-04 2.31490947e-04 2.35661804e-04 2.29324094e-04 2.37647707e-04
1.607221 2.35135849e-04 2.33101794e-04 2.37380723e-04 2.30854885e-04 2.39366441e-04
1.609857 2.36801135e-04 2.34723435e-04 2.39121025e-04 2.32407590e-04 2.41138898e-04
1.612493 2.39684975e-04 2.37483926e-04 2.42068275e-04 2.35136869e-04 2.44165647e-04
1.615129 2.42640656e-04 2.40369553e-04 2.45111419e-04 2.37905022e-04 2.47318667e-04
1.617765 2.45598302e-04 2.43266753e-04 2.48119138e-04 2.40773922e-04 2.50537358e-04
1.620401 2.48724988e-04 2.46302908e-04 2.51362499e-04 2.43738662e-04 2.53848354e-04
1.623037 2.52784338e-04 2.50301069e-04 2.55507831e-04 2.47543802e-04 2.58023933e-04
1.625673 2.56846088e-04 2.54275619e-04 2.59624724e-04 2.51412717e-04 2.62325544e-04
1.628309 2.60910354e-04 2.58240171e-04 2.63780623e-04 2.55244258e-04 2.66649543e-04
1.630946 2.65177198e-04 2.62368213e-04 2.68152804e-04 2.59307509e-04 2.71141751e-04
1.633582 2.69804807e-04 2.66885334e-04 2.72918960e-04 2.63725162e-04 2.75965874e-04
1.636218 2.74436067e-04 2.71425464e-04 2.77641685e-04 2.68050415e-04 2.80810747e-04
1.638854 2.79071109e-04 2.75952512e-04 2.82440461e-04 2.72582512e-04 2.85619706e-04
1.641490 2.83720546e-04 2.80489339e-04 2.87211492e-04 2.76919303e-04 2.90462217e-04
1.644126 2.88383042e-04 2.85055834e-04 2.91991373e-04 2.81294077e-04 2.95324177e-04
1.646762 2.93050924e-04 2.89608706e-04 2.96812002e-04 2.85706135e-04 3.00230427e-04
1.649398 2.97724322e-04 2.94172164e-04 3.01581625e-04 2.90146072e-04 3.05131908e-04
1.652034 3.02006272e-04 2.98381701e-04 3.05926784e-04 2.94173466e-04 3.09685593e-04
1.654670 3.06177778e-04 3.02486790e-04 3.10199157e-04 2.98098988e-04 3.14095382e-04
1.657307 3.10356559e-04 3.06545963e-04 3.14485109e-04 3.02078666e-04 3.18529099e-04
1.659943 3.14542722e-04 3.10701025e-04 3.18777441e-04 3.06074446e-04 3.22967008e-04
1.662579 3.17851028e-04 3.13946654e-04 3.22172873e-04 3.09260432e-04 3.26394033e-04
1.665215 3.21148482e-04 3.17164521e-04 3.25545634e-04 3.12436711e-04 3.29809021e-04
1.667851 3.24454848e-04 3.20347472e-04 3.28888207e-04 3.15621524e-04 3.33260973e-04
1.670487 3.27573274e-04 3.23423627e-04 3.32060669e-04 3.18578000e-04 3.36563398e-04
1.673123 3.29832243e-04 3.25645650e-04 3.34348133e-04 3.20812202e-04 3.38945755e-04
1.675759 3.32100780e-04 3.27864118e-04 3.36658543e-04 3.23048838e-04 3.41337673e-04
1.678395 3.34378920e-04 3.30156703e-04 3.38967390e-04 3.25237917e-04 3.43739182e-04
1.681032 3.35733311e-04 3.31494704e-04 3.40305841e-04 3.26650175e-04 3.45066175e-04
1.683668 3.35651830e-04 3.31499227e-04 3.40112723e-04 3.26760642e-04 3.44717955e-04
1.686304 3.35589175e-04 3.31486341e-04 3.39922714e-04 3.26937998e-04 3.44381635e-04
1.688940 3.35545291e-04 3.31544089e-04 3.39793128e-04 3.27092318e-04 3.44057196e-04
1.691576 3.37782506e-04 3.33836633e-04 3.41976828e-04 3.29346402e-04 3.46249920e-04
1.694212 3.41560063e-04 3.37595152e-04 3.45783977e-04 3.33051284e-04 3.50060149e-04
1.696848 3.45355967e-04 3.41406505e-04 3.49540301e-04 3.36837535e-04 3.53818111e-04
1.699484 3.49170280e-04 3.45219030e-04 3.53358060e-04 3.40683756e-04 3.57552247e-04
1.702120 3.52590394e-04 3.48639545e-04 3.56757455e-04 3.44078981e-04 3.61014204e-04
1.704756 3.55924889e-04 3.51985820e-04 3.60090456e-04 3.47382774e-04 3.64401303e-04
1.707393 3.59273784e-04 3.55323323e-04 3.63483841e-04 3.50716923e-04 3.67791896e-04
1.710029 3.62629172e-04 3.58666760e-04 3.66886079e-04 3.54038425e-04 3.71190264e-04
1.712665 3.65274918e-04 3.61328330e-04 3.69530856e-04 3.56642440e-04 3.73884032e-04
1.715301 3.67934081e-04 3.63973588e-04 3.72243557e-04 3.59300404e-04 3.76574984e-04
1.717937 3.70606687e-04 3.66627562e-04 3.74948527e-04 3.61923018e-04 3.79271997e-04
1.720573 3.73135493e-04 3.69166007e-04 3.77510297e-04 3.64441518e-04 3.81823480e-04
1.723209 3.75110843e-04 3.71156526e-04 3.79519978e-04 3.66425423e-04 3.83805123e-04
1.725845 3.77098382e-04 3.73119811e-04 3.81484282e-04 3.68388545e-04 3.85798011e-04
1.728481 3.79098111e-04 3.75121929e-04 3.83465542e-04 3.70369159e-04 3.87802150e-04
1.731117 3.80861007e-04 3.76888650e-04 3.85237644e-04 3.72208262e-04 3.89581783e-04
1.733754 3.82296689e-04 3.78368082e-04 3.86635576e-04 3.73665354e-04 3.90988942e-04
1.736390 3.83743165e-04 3.79816857e-04 3.88076651e-04 3.75125930e-04 3.92424392e-04
1.739026 3.85200420e-04 3.81309304e-04 3.89539511e-04 3.76551588e-04 3.93890141e-04
1.741662 3.86397674e-04 3.82512833e-04 3.90713589e-04 3.77786272e-04 3.95050854e-04
1.744298 3.87445838e-04 3.83567165e-04 3.91754164e-04 3.78904219e-04 3.96080296e-04
1.746934 3.88503363e-04 3.84626830e-04 3.92802736e-04 3.79985234e-04 3.97083011e-04
1.749570 3.89570224e-04 3.85700763e-04 3.93862736e-04 3.81084987e-04 3.98088708e-04
1.752206 3.90392369e-04 3.86508838e-04 3.94682575e-04 3.81948745e-04 3.98888389e-04
1.754842 3.91173154e-04 3.87295112e-04 3.95451908e-04 3.82772328e-04 3.99645908e-04
1.757479 3.91961930e-04 3.88107841e-04 3.96204277e-04 3.83606099e-04 4.00409920e-04
1.760115 3.92749700e-04 3.88884585e-04 3.96984401e-04 3.84440582e-04 4.01171791e-04
1.762751 3.93347544e-04 3.89432966e-04 3.97561676e-04 3.85077061e-04 4.01746422e-04
1.765387 3.93952185e-04 3.90028248e-04 3.98157670e-04 3.85722299e-04 4.02327882e-04
1.768023 3.94563590e-04 3.90621600e-04 3.98748099e-04 3.86325834e-04 4.02908628e-04
1.770659 3.95148889e-04 3.91212993e-04 3.99334741e-04 3.86822280e-04 4.03487420e-04
1.773295 3.95641813e-04 3.91688973e-04 3.99829329e-04 3.87230508e-04 4.03958126e-04
1.775931 3.96140500e-04 3.92186361e-04 4.00313301e-04 3.87730882e-04 4.04438863e-04
1.778567 3.96644916e-04 3.92673884e-04 4.00800468e-04 3.88272861e-04 4.04935035e-04
1.781203 3.97126275e-04 3.93139560e-04 4.01257720e-04 3.88784788e-04 4.05402314e-04
1.783840 3.97578600e-04 3.93579802e-04 4.01712140e-04 3.89258962e-04 4.05844772e-04
1.786476 3.98035914e-04 3.94022480e-04 4.02162422e-04 3.89687545e-04 4.06291152e-04
1.789112 3.98498184e-04 3.94483172e-04 4.02616135e-04 3.90108791e-04 4.06774688e-04
1.791748 3.98980989e-04 3.94971351e-04 4.03094574e-04 3.90618954e-04 4.07265126e-04
1.794384 3.99476385e-04 3.95452223e-04 4.03601781e-04 3.91096329e-04 4.07781197e-04
1.797020 3.99976359e-04 3.95931242e-04 4.04134909e-04 3.91579667e-04 4.08257137e-04
1.799656 4.00480879e-04 3.96427933e-04 4.04651228e-04 3.92068927e-04 4.08728618e-04
1.802292 4.01089407e-04 3.96997860e-04 4.05252316e-04 3.92657368e-04 4.09332827e-04
1.804928 4.01717447e-04 3.97633257e-04 4.05895204e-04 3.93267430e-04 4.09948946e-04
1.807564 4.02350056e-04 3.98266443e-04 4.06531796e-04 3.93902729e-04 4.10585813e-04
1.810201 4.03002809e-04 3.98909979e-04 4.07209946e-04 3.94558143e-04 4.11274369e-04
1.812837 4.03849827e-04 3.99728533e-04 4.08076660e-04 3.95402773e-04 4.12149149e-04
1.815473 4.04701853e-04 4.00552069e-04 4.08937616e-04 3.96238835e-04 4.13041916e-04
