1.198625 3.85359259e-04 3.80466200e-04 3.89934696e-04 3.75479564e-04 3.95094290e-04
1.201261 4.00978950e-04 3.95889504e-04 4.05703035e-04 3.90708261e-04 4.11109723e-04
1.203897 4.15717929e-04 4.10448734e-04 4.20639845e-04 4.05094014e-04 4.26220380e-04
1.206533 4.28948934e-04 4.23510071e-04 4.34077986e-04 4.18043205e-04 4.39782884e-04
1.209169 4.41092236e-04 4.35511884e-04 4.46393976e-04 4.29938082e-04 4.52203509e-04
1.211805 4.51614987e-04 4.45917836e-04 4.57041243e-04 4.40267779e-04 4.62954251e-04
1.214441 4.60112319e-04 4.54277105e-04 4.65687773e-04 4.48611044e-04 4.71689229e-04
1.217077 4.66741237e-04 4.60876481e-04 4.72444488e-04 4.55201263e-04 4.78485316e-04
1.219713 4.71502657e-04 4.65587718e-04 4.77275996e-04 4.59867522e-04 4.83330209e-04
1.222350 4.73657040e-04 4.67768601e-04 4.79436726e-04 4.62049648e-04 4.85499561e-04
1.224986 4.75524967e-04 4.69624664e-04 4.81306139e-04 4.63944297e-04 4.87371861e-04
1.227622 4.74726008e-04 4.68869208e-04 4.80504393e-04 4.63286742e-04 4.86506949e-04
1.230258 4.73267722e-04 4.67444102e-04 4.79047645e-04 4.61910404e-04 4.84963333e-04
1.232894 4.69885223e-04 4.64132289e-04 4.75634759e-04 4.58696169e-04 4.81445439e-04
1.235530 4.66186949e-04 4.60493701e-04 4.71899639e-04 4.55174955e-04 4.77592641e-04
1.238166 4.61230454e-04 4.55641881e-04 4.66888523e-04 4.50397566e-04 4.72466042e-04
1.240802 4.55959044e-04 4.50488011e-04 4.61535370e-04 4.45340565e-04 4.67006111e-04
1.243438 4.49964366e-04 4.44620775e-04 4.55473921e-04 4.39587496e-04 4.60844169e-04
1.246074 4.43974210e-04 4.38744646e-04 4.49387942e-04 4.33818070e-04 4.54721349e-04
1.248711 4.37988676e-04 4.32827334e-04 4.43333458e-04 4.28047247e-04 4.48620520e-04
1.251347 4.32111312e-04 4.27071502e-04 4.37336165e-04 4.22326044e-04 4.42606795e-04
1.253983 4.26337665e-04 4.21418467e-04 4.31467432e-04 4.16718294e-04 4.36557878e-04
1.256619 4.20568728e-04 4.15706003e-04 4.25617271e-04 4.11190545e-04 4.30608362e-04
1.259255 4.14804590e-04 4.10053944e-04 4.19761728e-04 4.05619176e-04 4.24674806e-04
1.261891 4.09954057e-04 4.05310449e-04 4.14829634e-04 4.00904509e-04 4.19673972e-04
1.264527 4.05465379e-04 4.00881819e-04 4.10237167e-04 3.96620914e-04 4.15041922e-04
1.267163 4.00980473e-04 3.96493071e-04 4.05657696e-04 3.92314616e-04 4.10412753e-04
1.269799 3.96499414e-04 3.92071243e-04 4.01112959e-04 3.87999917e-04 4.05786608e-04
1.272436 3.93580041e-04 3.89166689e-04 3.98131216e-04 3.85215453e-04 4.02755193e-04
1.275072 3.90791299e-04 3.86437144e-04 3.95294331e-04 3.82561926e-04 3.99856186e-04
1.277708 3.88004901e-04 3.83691520e-04 3.92478776e-04 3.79959613e-04 3.96924393e-04
1.280344 3.85451240e-04 3.81200429e-04 3.89856028e-04 3.77533574e-04 3.94230333e-04
1.282980 3.84434556e-04 3.80244449e-04 3.88775366e-04 3.76608754e-04 3.93170192e-04
1.285616 3.83418646e-04 3.79321667e-04 3.87729349e-04 3.75685648e-04 3.92084478e-04
1.288252 3.82403572e-04 3.78353350e-04 3.86645609e-04 3.74764286e-04 3.90976764e-04
1.290888 3.81960335e-04 3.77912122e-04 3.86210850e-04 3.74428591e-04 3.90450776e-04
1.293524 3.82640419e-04 3.78642156e-04 3.86855914e-04 3.75198684e-04 3.91068405e-04
1.296160 3.83319872e-04 3.79372268e-04 3.87505494e-04 3.75920870e-04 3.91683777e-04
1.298797 3.83998759e-04 3.80059834e-04 3.88128104e-04 3.76661708e-04 3.92241760e-04
1.301433 3.85534523e-04 3.81609184e-04 3.89625768e-04 3.78261693e-04 3.93646507e-04
1.304069 3.87788911e-04 3.83895895e-04 3.91896542e-04 3.80571800e-04 3.95779791e-04
1.306705 3.90041453e-04 3.86197971e-04 3.94131475e-04 3.82882187e-04 3.98019578e-04
1.309341 3.92292218e-04 3.88525456e-04 3.96379548e-04 3.85145743e-04 4.00266146e-04
1.311977 3.95622901e-04 3.91859948e-04 3.99754749e-04 3.88488457e-04 4.03608306e-04
1.314613 3.99311412e-04 3.95537745e-04 4.03467006e-04 3.92205887e-04 4.07301602e-04
1.317249 4.02997138e-04 3.99200180e-04 4.07180960e-04 3.95922980e-04 4.10985666e-04
1.319885 4.06680157e-04 4.02900848e-04 4.10838526e-04 3.99567450e-04 4.14677735e-04
1.322521 4.11569909e-04 4.07843325e-04 4.15740809e-04 4.04534241e-04 4.19622624e-04
1.325158 4.16511183e-04 4.12795659e-04 4.20695978e-04 4.09511422e-04 4.24589238e-04
1.327794 4.21449082e-04 4.17731443e-04 4.25650395e-04 4.14473569e-04 4.29568486e-04
1.330430 4.26545123e-04 4.22797125e-04 4.30778770e-04 4.19546995e-04 4.34709773e-04
1.333066 4.32466310e-04 4.28700482e-04 4.36716988e-04 4.25422103e-04 4.40624173e-04
1.335702 4.38383915e-04 4.34627321e-04 4.42636773e-04 4.31295262e-04 4.46564227e-04
1.338338 4.44298049e-04 4.40551192e-04 4.48562498e-04 4.37141738e-04 4.52503058e-04
1.340974 4.50422527e-04 4.46686124e-04 4.54674156e-04 4.43230426e-04 4.58648500e-04
1.343610 4.56908322e-04 4.53137314e-04 4.61168445e-04 4.49671273e-04 4.65090473e-04
1.346246 4.63391013e-04 4.59606244e-04 4.67678125e-04 4.56136651e-04 4.71610364e-04
1.348883 4.69870724e-04 4.66035277e-04 4.74139159e-04 4.62572664e-04 4.78134155e-04
1.351519 4.76387156e-04 4.72557063e-04 4.80613631e-04 4.69062549e-04 4.84665736e-04
1.354155 4.82930452e-04 4.79097577e-04 4.87168045e-04 4.75578038e-04 4.91218228e-04
1.356791 4.89471758e-04 4.85659237e-04 4.93641692e-04 4.82093290e-04 4.97774119e-04
1.359427 4.96011209e-04 4.92186887e-04 5.00195692e-04 4.88608016e-04 5.04313441e-04
1.362063 5.02125239e-04 4.98318210e-04 5.06302979e-04 4.94733629e-04 5.10411591e-04
1.364699 5.08121020e-04 5.04365207e-04 5.12288445e-04 5.00806328e-04 5.16387911e-04
1.367335 5.14116515e-04 5.10412876e-04 5.18264670e-04 5.06776504e-04 5.22419577e-04
1.369971 5.20111862e-04 5.16397468e-04 5.24277592e-04 5.12747627e-04 5.28364759e-04
1.372607 5.25048175e-04 5.21371738e-04 5.29165564e-04 5.17682308e-04 5.33220937e-04
1.375244 5.29974467e-04 5.26291872e-04 5.34107782e-04 5.22687955e-04 5.38095617e-04
1.377880 5.34902514e-04 5.31258437e-04 5.38989134e-04 5.27573572e-04 5.42962188e-04
1.380516 5.39567674e-04 5.35940827e-04 5.43603815e-04 5.32235559e-04 5.47567778e-04
1.383152 5.43147176e-04 5.39531572e-04 5.47145988e-04 5.35854755e-04 5.51073335e-04
1.385788 5.46730224e-04 5.43145697e-04 5.50681142e-04 5.39493349e-04 5.54585028e-04
1.388424 5.50316932e-04 5.46780901e-04 5.54183560e-04 5.43129257e-04 5.58180732e-04
1.391060 5.53432370e-04 5.49890834e-04 5.57252904e-04 5.46344412e-04 5.61298573e-04
1.393696 5.55846140e-04 5.52347366e-04 5.59612835e-04 5.48802188e-04 5.63704903e-04
1.396332 5.58264738e-04 5.54753491e-04 5.62012985e-04 5.51232314e-04 5.66002019e-04
1.398968 5.60688259e-04 5.57223750e-04 5.64392708e-04 5.53668682e-04 5.68317296e-04
1.401605 5.62761150e-04 5.59301784e-04 5.66407405e-04 5.55759851e-04 5.70360491e-04
1.404241 5.64610494e-04 5.61169405e-04 5.68237030e-04 5.57582073e-04 5.72178578e-04
1.406877 5.66464994e-04 5.63052783e-04 5.70107108e-04 5.59516561e-04 5.73973052e-04
1.409513 5.68324722e-04 5.64931002e-04 5.71956680e-04 5.61479161e-04 5.75773705e-04
1.412149 5.70377577e-04 5.67027023e-04 5.74008616e-04 5.63537969e-04 5.77756049e-04
1.414785 5.72477592e-04 5.69120644e-04 5.76062426e-04 5.65740040e-04 5.79838375e-04
1.417421 5.74582180e-04 5.71279236e-04 5.78153479e-04 5.67941823e-04 5.81843342e-04
1.420057 5.76715032e-04 5.73393925e-04 5.80217160e-04 5.70057233e-04 5.83939153e-04
1.422693 5.79915061e-04 5.76589450e-04 5.83444746e-04 5.73180928e-04 5.87183377e-04
1.425330 5.83118375e-04 5.79759840e-04 5.86674174e-04 5.76399038e-04 5.90331663e-04
1.427966 5.86325042e-04 5.82934364e-04 5.89917951e-04 5.79557614e-04 5.93521300e-04
1.430602 5.89974277e-04 5.86537885e-04 5.93573353e-04 5.83132264e-04 5.97145592e-04
1.433238 5.95110580e-04 5.91712749e-04 5.98749958e-04 5.88211238e-04 6.02379439e-04
1.435874 6.00248560e-04 5.96846575e-04 6.03870469e-04 5.93282028e-04 6.07609064e-04
1.438510 6.05388301e-04 6.01935465e-04 6.09064607e-04 5.98310358e-04 6.12783738e-04
1.441146 6.11761490e-04 6.08256926e-04 6.15518799e-04 6.04575632e-04 6.19134887e-04
1.443782 6.19736125e-04 6.16207192e-04 6.23566347e-04 6.12389270e-04 6.27245972e-04
1.446418 6.27710612e-04 6.24109408e-04 6.31609484e-04 6.20201646e-04 6.35429262e-04
1.449054 6.35685065e-04 6.32050554e-04 6.39617729e-04 6.28011641e-04 6.43478234e-04
1.451691 6.46255361e-04 6.42535665e-04 6.50279658e-04 6.38324066e-04 6.54208247e-04
1.454327 6.58275656e-04 6.54441690e-04 6.62389430e-04 6.50020594e-04 6.66390198e-04
1.456963 6.70293791e-04 6.66378690e-04 6.74514217e-04 6.61813807e-04 6.78450209e-04
1.459599 6.82309928e-04 6.78338486e-04 6.86595267e-04 6.73553221e-04 6.90607306e-04
1.462235 6.99283001e-04 6.95188627e-04 7.03697061e-04 6.90093141e-04 7.07777381e-04
1.464871 7.17141632e-04 7.12942911e-04 7.21752251e-04 7.07699737e-04 7.25976836e-04
1.467507 7.34995787e-04 7.30606117e-04 7.39768531e-04 7.25152496e-04 7.44133307e-04
1.470143 7.53363334e-04 7.48775033e-04 7.58350894e-04 7.43152358e-04 7.62910047e-04
1.472779 7.80730657e-04 7.75955160e-04 7.85953392e-04 7.69996623e-04 7.90676674e-04
1.475415 8.08088625e-04 8.03027717e-04 8.13526539e-04 7.96929004e-04 8.18465669e-04
1.478052 8.35437597e-04 8.30158857e-04 8.41108018e-04 8.23793256e-04 8.46182651e-04
1.480688 8.68904113e-04 8.63351746e-04 8.74826602e-04 8.56782455e-04 8.79989973e-04
1.483324 9.19735666e-04 9.14038397e-04 9.25929259e-04 9.07247576e-04 9.31141498e-04
1.485960 9.70584612e-04 9.64738943e-04 9.76951272e-04 9.57717816e-04 9.82372186e-04
1.488596 1.02145162e-03 1.01540398e-03 1.02798709e-03 1.00804899e-03 1.03364012e-03
1.491232 1.05845062e-03 1.05224652e-03 1.06509507e-03 1.04485469e-03 1.07082567e-03
1.493868 1.07965706e-03 1.07342704e-03 1.08627103e-03 1.06587843e-03 1.09194429e-03
1.496504 1.10090019e-03 1.09465741e-03 1.10757656e-03 1.08698651e-03 1.11306852e-03
1.499140 1.12218026e-03 1.11595111e-03 1.12888726e-03 1.10838007e-03 1.13429145e-03
1.501777 1.13797344e-03 1.13175907e-03 1.14472933e-03 1.12429950e-03 1.15013227e-03
1.504413 1.15112248e-03 1.14491894e-03 1.15791107e-03 1.13733523e-03 1.16327755e-03
1.507049 1.16429879e-03 1.15810872e-03 1.17104026e-03 1.15039665e-03 1.17642666e-03
1.509685 1.17750250e-03 1.17131744e-03 1.18420869e-03 1.16355278e-03 1.18957905e-03
1.512321 1.18065039e-03 1.17453616e-03 1.18735477e-03 1.16687110e-03 1.19264509e-03
1.514957 1.18245471e-03 1.17633607e-03 1.18902211e-03 1.16885129e-03 1.19433944e-03
1.517593 1.18428464e-03 1.17819097e-03 1.19083049e-03 1.17084449e-03 1.19606244e-03
1.520229 1.18530409e-03 1.17927015e-03 1.19183000e-03 1.17194855e-03 1.19696472e-03
1.522865 1.17756913e-03 1.17164305e-03 1.18393407e-03 1.16438678e-03 1.18903693e-03
1.525501 1.16985714e-03 1.16404328e-03 1.17616788e-03 1.15682443e-03 1.18114691e-03
1.528138 1.16216794e-03 1.15644555e-03 1.16832887e-03 1.14948518e-03 1.17324168e-03
1.530774 1.15310595e-03 1.14749345e-03 1.15912370e-03 1.14044316e-03 1.16395211e-03
1.533410 1.14070517e-03 1.13515741e-03 1.14659647e-03 1.12818631e-03 1.15131654e-03
1.536046 1.12832369e-03 1.12291435e-03 1.13408385e-03 1.11606309e-03 1.13873435e-03
1.538682 1.11596130e-03 1.11061212e-03 1.12159767e-03 1.10414649e-03 1.12618423e-03
1.541318 1.10329310e-03 1.09805605e-03 1.10882552e-03 1.09162894e-03 1.11329414e-03
1.543954 1.09031670e-03 1.08521120e-03 1.09571624e-03 1.07882430e-03 1.10011506e-03
1.546590 1.07735583e-03 1.07237425e-03 1.08263482e-03 1.06612454e-03 1.08696047e-03
1.549226 1.06441024e-03 1.05950377e-03 1.06958870e-03 1.05329550e-03 1.07385409e-03
1.551862 1.05264651e-03 1.04782549e-03 1.05770447e-03 1.04163554e-03 1.06196480e-03
1.554499 1.04138009e-03 1.03665398e-03 1.04631694e-03 1.03053875e-03 1.05058251e-03
1.557135 1.03012574e-03 1.02544453e-03 1.03494766e-03 1.01946282e-03 1.03920309e-03
1.559771 1.01888327e-03 1.01432648e-03 1.02359768e-03 1.00842451e-03 1.02782642e-03
1.562407 1.01015151e-03 1.00567671e-03 1.01482145e-03 9.99863843e-04 1.01894322e-03
1.565043 1.00166709e-03 9.97280709e-04 1.00624822e-03 9.91490669e-04 1.01033672e-03
1.567679 9.93191744e-04 9.88834000e-04 9.97751653e-04 9.83189593e-04 1.00176794e-03
1.570315 9.85116462e-04 9.80779782e-04 9.89655135e-04 9.75281295e-04 9.93560020e-04
1.572951 9.79929061e-04 9.75619561e-04 9.84446545e-04 9.70119024e-04 9.88234920e-04
1.575587 9.74748209e-04 9.70472812e-04 9.79204960e-04 9.65056278e-04 9.83016120e-04
1.578223 9.69573795e-04 9.65275213e-04 9.73997555e-04 9.59937222e-04 9.77770966e-04
1.580860 9.65609050e-04 9.61375328e-04 9.70034978e-04 9.56028107e-04 9.73790507e-04
1.583496 9.64136162e-04 9.59888239e-04 9.68546633e-04 9.54535918e-04 9.72349541e-04
1.586132 9.62667517e-04 9.58395881e-04 9.67121712e-04 9.53049650e-04 9.70949620e-04
1.588768 9.61203059e-04 9.56942872e-04 9.65670779e-04 9.51569233e-04 9.69541437e-04
1.591404 9.61968963e-04 9.57675257e-04 9.66461511e-04 9.52222592e-04 9.70426359e-04
1.594040 9.64691368e-04 9.60354768e-04 9.69267383e-04 9.54739853e-04 9.73247491e-04
1.596676 9.67416271e-04 9.63020886e-04 9.72088396e-04 9.57350429e-04 9.76172062e-04
1.599312 9.70143674e-04 9.65689768e-04 9.74862353e-04 9.59902070e-04 9.79099693e-04
1.601948 9.76283177e-04 9.71709714e-04 9.81177257e-04 9.65799500e-04 9.85530154e-04
1.604585 9.83627773e-04 9.78886390e-04 9.88674735e-04 9.72842604e-04 9.93200503e-04
1.607221 9.90974015e-04 9.86117863e-04 9.96177056e-04 9.79932287e-04 1.00086293e-03
1.609857 9.98321968e-04 9.93362529e-04 1.00363154e-03 9.86968296e-04 1.00852598e-03
1.612493 1.01086935e-03 1.00570138e-03 1.01636505e-03 9.99213384e-04 1.02150692e-03
1.615129 1.02372007e-03 1.01842934e-03 1.02942585e-03 1.01158681e-03 1.03477000e-03
1.617765 1.03657559e-03 1.03105175e-03 1.04248592e-03 1.02400501e-03 1.04797018e-03
1.620401 1.05016546e-03 1.04441892e-03 1.05624721e-03 1.03723528e-03 1.06198388e-03
1.623037 1.06782519e-03 1.06179912e-03 1.07414078e-03 1.05447671e-03 1.08015183e-03
1.625673 1.08549162e-03 1.07922508e-03 1.09204750e-03 1.07166526e-03 1.09825653e-03
1.628309 1.10316490e-03 1.09669521e-03 1.10992338e-03 1.08883450e-03 1.11630746e-03
1.630946 1.12168202e-03 1.11495527e-03 1.12867669e-03 1.10685995e-03 1.13521467e-03
1.633582 1.14170363e-03 1.13471173e-03 1.14896851e-03 1.12644145e-03 1.15569321e-03
1.636218 1.16173427e-03 1.15450046e-03 1.16928827e-03 1.14603087e-03 1.17634944e-03
1.638854 1.18177413e-03 1.17430081e-03 1.18960490e-03 1.16562840e-03 1.19689440e-03
1.641490 1.20175580e-03 1.19403619e-03 1.20988270e-03 1.18501262e-03 1.21731318e-03
1.644126 1.22169632e-03 1.21368298e-03 1.23010565e-03 1.20432293e-03 1.23780897e-03
1.646762 1.24164817e-03 1.23349912e-03 1.25037274e-03 1.22363644e-03 1.25837396e-03
1.649398 1.26161151e-03 1.25319363e-03 1.27060000e-03 1.24295341e-03 1.27890988e-03
1.652034 1.27963655e-03 1.27096344e-03 1.28882195e-03 1.26047967e-03 1.29729638e-03
1.654670 1.29709769e-03 1.28821996e-03 1.30646834e-03 1.27747923e-03 1.31510058e-03
1.657307 1.31457194e-03 1.30550628e-03 1.32417863e-03 1.29448827e-03 1.33291910e-03
1.659943 1.33205940e-03 1.32270864e-03 1.34184899e-03 1.31150983e-03 1.35079781e-03
1.662579 1.34539305e-03 1.33587545e-03 1.35528170e-03 1.32456752e-03 1.36441586e-03
1.665215 1.35864803e-03 1.34894633e-03 1.36863703e-03 1.33754909e-03 1.37795322e-03
1.667851 1.37191698e-03 1.36196867e-03 1.38211213e-03 1.35054411e-03 1.39150569e-03
1.670487 1.38430297e-03 1.37419117e-03 1.39458978e-03 1.36268135e-03 1.40415041e-03
1.673123 1.39274533e-03 1.38255071e-03 1.40313874e-03 1.37098859e-03 1.41273714e-03
1.675759 1.40120109e-03 1.39095755e-03 1.41165176e-03 1.37931011e-03 1.42133632e-03
1.678395 1.40967022e-03 1.39937825e-03 1.42017822e-03 1.38768125e-03 1.42994794e-03
1.681032 1.41327275e-03 1.40310863e-03 1.42368416e-03 1.39136080e-03 1.43343162e-03
1.683668 1.40930331e-03 1.39941590e-03 1.41951609e-03 1.38788910e-03 1.42893130e-03
1.686304 1.40535535e-03 1.39571451e-03 1.41526135e-03 1.38439322e-03 1.42444288e-03
1.688940 1.40142865e-03 1.39206309e-03 1.41108745e-03 1.38091754e-03 1.42002053e-03
1.691576 1.40777435e-03 1.39852584e-03 1.41731368e-03 1.38745340e-03 1.42620238e-03
1.694212 1.42104059e-03 1.41180515e-03 1.43062180e-03 1.40070439e-03 1.43946951e-03
1.696848 1.43433177e-03 1.42513270e-03 1.44386252e-03 1.41406705e-03 1.45276175e-03
1.699484 1.44764785e-03 1.43848606e-03 1.45712207e-03 1.42732238e-03 1.46599787e-03
1.702120 1.45980912e-03 1.45060546e-03 1.46932320e-03 1.43937531e-03 1.47812932e-03
1.704756 1.47170333e-03 1.46243872e-03 1.48128127e-03 1.45115081e-03 1.49001854e-03
1.707393 1.48361683e-03 1.47435406e-03 1.49319468e-03 1.46294744e-03 1.50192431e-03
1.710029 1.49551601e-03 1.48623197e-03 1.50510398e-03 1.47473213e-03 1.51381238e-03
1.712665 1.50437450e-03 1.49509337e-03 1.51391843e-03 1.48353765e-03 1.52268769e-03
1.715301 1.51325004e-03 1.50399105e-03 1.52280571e-03 1.49236658e-03 1.53160856e-03
1.717937 1.52214257e-03 1.51291266e-03 1.53170918e-03 1.50121547e-03 1.54054515e-03
1.720573 1.53039611e-03 1.52119340e-03 1.53994519e-03 1.50943955e-03 1.54886274e-03
1.723209 1.53630375e-03 1.52712596e-03 1.54583103e-03 1.51536152e-03 1.55473666e-03
1.725845 1.54222585e-03 1.53307202e-03 1.55171811e-03 1.52130166e-03 1.56065407e-03
1.728481 1.54816234e-03 1.53901609e-03 1.55763090e-03 1.52725986e-03 1.56658410e-03
1.731117 1.55310468e-03 1.54396308e-03 1.56252570e-03 1.53223965e-03 1.57150731e-03
1.733754 1.55668913e-03 1.54754938e-03 1.56606624e-03 1.53592347e-03 1.57505587e-03
1.736390 1.56028551e-03 1.55117579e-03 1.56959057e-03 1.53962177e-03 1.57861427e-03
1.739026 1.56389373e-03 1.55482693e-03 1.57319135e-03 1.54333428e-03 1.58213164e-03
1.741662 1.56646936e-03 1.55743381e-03 1.57571741e-03 1.54602044e-03 1.58459285e-03
1.744298 1.56844283e-03 1.55940903e-03 1.57765088e-03 1.54810907e-03 1.58644893e-03
1.746934 1.57042589e-03 1.56137757e-03 1.57959991e-03 1.55020965e-03 1.58831293e-03
1.749570 1.57241847e-03 1.56339545e-03 1.58155914e-03 1.55232206e-03 1.59014689e-03
1.752206 1.57350378e-03 1.56450252e-03 1.58263340e-03 1.55352205e-03 1.59107324e-03
1.754842 1.57441829e-03 1.56549398e-03 1.58354116e-03 1.55458222e-03 1.59182933e-03
1.757479 1.57534036e-03 1.56649891e-03 1.58446516e-03 1.55567234e-03 1.59266578e-03
1.760115 1.57624033e-03 1.56748099e-03 1.58533100e-03 1.55667208e-03 1.59352009e-03
1.762751 1.57649586e-03 1.56779510e-03 1.58555391e-03 1.55704787e-03 1.59370862e-03
1.765387 1.57675733e-03 1.56808581e-03 1.58578235e-03 1.55742071e-03 1.59387032e-03
1.768023 1.57702468e-03 1.56839109e-03 1.58602399e-03 1.55774280e-03 1.59407934e-03
1.770659 1.57720339e-03 1.56861208e-03 1.58616616e-03 1.55803195e-03 1.59420748e-03
1.773295 1.57710385e-03 1.56854227e-03 1.58603429e-03 1.55802704e-03 1.59406946e-03
1.775931 1.57700890e-03 1.56849177e-03 1.58591282e-03 1.55802925e-03 1.59393486e-03
1.778567 1.57691847e-03 1.56842234e-03 1.58577942e-03 1.55803847e-03 1.59380363e-03
1.781203 1.57677673e-03 1.56833611e-03 1.58560819e-03 1.55798791e-03 1.59362788e-03
1.783840 1.57657247e-03 1.56816441e-03 1.58537368e-03 1.55784992e-03 1.59338730e-03
1.786476 1.57637185e-03 1.56799790e-03 1.58515214e-03 1.55767137e-03 1.59309347e-03
1.789112 1.57617481e-03 1.56784560e-03 1.58490697e-03 1.55755258e-03 1.59282610e-03
1.791748 1.57610732e-03 1.56779978e-03 1.58480068e-03 1.55748475e-03 1.59274589e-03
1.794384 1.57610716e-03 1.56776187e-03 1.58475859e-03 1.55747662e-03 1.59273731e-03
1.797020 1.57611019e-03 1.56773312e-03 1.58476747e-03 1.55752036e-03 1.59273018e-03
1.799656 1.57611637e-03 1.56776848e-03 1.58473864e-03 1.55762741e-03 1.59272444e-03
1.802292 1.57656936e-03 1.56824275e-03 1.58514637e-03 1.55812628e-03 1.59317718e-03
1.804928 1.57709221e-03 1.56878626e-03 1.58566645e-03 1.55862453e-03 1.59370022e-03
1.807564 1.57761834e-03 1.56929642e-03 1.58612555e-03 1.55916320e-03 1.59422498e-03
1.810201 1.57821015e-03 1.56988954e-03 1.58665209e-03 1.55980392e-03 1.59481477e-03
1.812837 1.57956395e-03 1.57123258e-03 1.58800160e-03 1.56120679e-03 1.59617578e-03
1.815473 1.58092169e-03 1.57261289e-03 1.58935696e-03 1.56256895e-03 1.59753933e-03
