1.177536 2.80623722e-07 2.52011139e-07 3.13038986e-07 2.28161798e-07 3.51333253e-07
1.180172 2.98331324e-07 2.68065426e-07 3.32634193e-07 2.42911692e-07 3.72971594e-07
1.182808 3.17242196e-07 2.85218674e-07 3.53574161e-07 2.58684252e-07 3.96055031e-07
1.185444 3.35885265e-07 3.02170163e-07 3.74131010e-07 2.74082436e-07 4.18837904e-07
1.188080 3.53062953e-07 3.17619497e-07 3.93544682e-07 2.87896895e-07 4.40190514e-07
1.190716 3.71051230e-07 3.33781610e-07 4.13601566e-07 3.02459093e-07 4.62335950e-07
1.193352 3.91060015e-07 3.52115065e-07 4.35489819e-07 3.19143339e-07 4.86537066e-07
1.195989 4.10786992e-07 3.70095230e-07 4.57101715e-07 3.35623167e-07 5.10330448e-07
1.198625 4.30016469e-07 3.87644168e-07 4.78142606e-07 3.51719910e-07 5.33222389e-07
1.201261 4.48370665e-07 4.04419746e-07 4.98186870e-07 3.67214748e-07 5.55060062e-07
1.203897 4.65762582e-07 4.20341882e-07 5.17094219e-07 3.82097375e-07 5.75762571e-07
1.206533 4.81504749e-07 4.34789435e-07 5.34236879e-07 3.95664308e-07 5.94378501e-07
1.209169 4.96060029e-07 4.48177972e-07 5.49994376e-07 4.08290031e-07 6.11487793e-07
1.211805 5.08799949e-07 4.59936327e-07 5.63722891e-07 4.19442172e-07 6.26328162e-07
1.214441 5.19473710e-07 4.69754362e-07 5.75107482e-07 4.29004823e-07 6.38554932e-07
1.217077 5.27885750e-07 4.77557762e-07 5.84005730e-07 4.36643876e-07 6.48068649e-07
1.219713 5.34346063e-07 4.83818174e-07 5.90704548e-07 4.42580259e-07 6.55304116e-07
1.222350 5.37597748e-07 4.87010993e-07 5.93896851e-07 4.45634145e-07 6.58657381e-07
1.224986 5.40482907e-07 4.89870532e-07 5.96826062e-07 4.48376434e-07 6.61571695e-07
1.227622 5.40591454e-07 4.90284728e-07 5.96618664e-07 4.48855879e-07 6.61004954e-07
1.230258 5.39960432e-07 4.90060172e-07 5.95385120e-07 4.48719465e-07 6.59404556e-07
1.232894 5.37055694e-07 4.87882857e-07 5.91623667e-07 4.46675492e-07 6.55055858e-07
1.235530 5.33818657e-07 4.85407652e-07 5.87619068e-07 4.44353971e-07 6.50311523e-07
1.238166 5.29330853e-07 4.81545525e-07 5.82492237e-07 4.40963751e-07 6.44022902e-07
1.240802 5.24482771e-07 4.77471937e-07 5.77033556e-07 4.37194572e-07 6.37314896e-07
1.243438 5.18849134e-07 4.72638178e-07 5.70429944e-07 4.33063837e-07 6.29663530e-07
1.246074 5.13182252e-07 4.67839609e-07 5.64025577e-07 4.28731710e-07 6.22000360e-07
1.248711 5.07482809e-07 4.62999790e-07 5.57451816e-07 4.24650571e-07 6.14325909e-07
1.251347 5.02135797e-07 4.58477486e-07 5.51144667e-07 4.20621922e-07 6.07054840e-07
1.253983 4.97119934e-07 4.54361006e-07 5.45067321e-07 4.16996917e-07 6.00163808e-07
1.256619 4.92066199e-07 4.50160863e-07 5.39241322e-07 4.13574703e-07 5.93254850e-07
1.259255 4.86975355e-07 4.45903523e-07 5.33262249e-07 4.10101907e-07 5.86328552e-07
1.261891 4.83465528e-07 4.42942192e-07 5.28799238e-07 4.08120996e-07 5.81228946e-07
1.264527 4.80548555e-07 4.40736377e-07 5.25158178e-07 4.06348951e-07 5.76827595e-07
1.267163 4.77586645e-07 4.38478731e-07 5.21622669e-07 4.04165414e-07 5.72397001e-07
1.269799 4.74580591e-07 4.36169979e-07 5.17848086e-07 4.01938984e-07 5.67937817e-07
1.272436 4.74258858e-07 4.36362419e-07 5.16793288e-07 4.02035104e-07 5.66557670e-07
1.275072 4.74106669e-07 4.36705737e-07 5.15920127e-07 4.02411344e-07 5.65389222e-07
1.277708 4.73899718e-07 4.36934414e-07 5.15032698e-07 4.03489651e-07 5.64176687e-07
1.280344 4.74116572e-07 4.37538187e-07 5.14669958e-07 4.04971147e-07 5.63455027e-07
1.282980 4.77452697e-07 4.41304790e-07 5.17555388e-07 4.09358827e-07 5.66044155e-07
1.285616 4.80714386e-07 4.45352464e-07 5.20640354e-07 4.12527461e-07 5.68776183e-07
1.288252 4.83902610e-07 4.48967190e-07 5.23369962e-07 4.16232551e-07 5.71514018e-07
1.290888 4.88357886e-07 4.53584966e-07 5.27557890e-07 4.21008407e-07 5.74846754e-07
1.293524 4.95358609e-07 4.60721110e-07 5.34546253e-07 4.28511130e-07 5.80899113e-07
1.296160 5.02260669e-07 4.67703999e-07 5.41283896e-07 4.35903720e-07 5.87733088e-07
1.298797 5.09065273e-07 4.74307589e-07 5.48314702e-07 4.43187548e-07 5.95125521e-07
1.301433 5.18061884e-07 4.83234021e-07 5.57092114e-07 4.52167926e-07 6.04911588e-07
1.304069 5.28859450e-07 4.94226963e-07 5.67786538e-07 4.63175290e-07 6.15184476e-07
1.306705 5.39529588e-07 5.04883386e-07 5.78532379e-07 4.74050850e-07 6.25032199e-07
1.309341 5.50073827e-07 5.15262312e-07 5.88774607e-07 4.84796071e-07 6.34735690e-07
1.311977 5.64018574e-07 5.29157391e-07 6.02744122e-07 4.98803762e-07 6.48642324e-07
1.314613 5.78977571e-07 5.44170941e-07 6.17877366e-07 5.13846629e-07 6.62991645e-07
1.317249 5.93772413e-07 5.58778098e-07 6.32923815e-07 5.28691666e-07 6.77685160e-07
1.319885 6.08405100e-07 5.73093106e-07 6.47328386e-07 5.42914706e-07 6.93281740e-07
1.322521 6.27718863e-07 5.92268738e-07 6.67266669e-07 5.61703034e-07 7.12972844e-07
1.325158 6.47044318e-07 6.11812711e-07 6.86136405e-07 5.80930974e-07 7.32909993e-07
1.327794 6.66162892e-07 6.30621623e-07 7.05178731e-07 5.99202293e-07 7.52860022e-07
1.330430 6.85953289e-07 6.49973533e-07 7.25300054e-07 6.18008900e-07 7.73500918e-07
1.333066 7.10004437e-07 6.73043160e-07 7.49661431e-07 6.41257885e-07 7.98561981e-07
1.335702 7.33796987e-07 6.96583886e-07 7.73630974e-07 6.64946384e-07 8.21946309e-07
1.338338 7.57334289e-07 7.19520509e-07 7.97168516e-07 6.87268274e-07 8.45096029e-07
1.340974 7.82481644e-07 7.44761034e-07 8.22817064e-07 7.11665210e-07 8.70611048e-07
1.343610 8.10514601e-07 7.72094602e-07 8.51480236e-07 7.39104658e-07 8.99579072e-07
1.346246 8.38241450e-07 7.98924176e-07 8.79881265e-07 7.65487895e-07 9.27708985e-07
1.348883 8.65666328e-07 8.25731912e-07 9.07772746e-07 7.92326419e-07 9.55327193e-07
1.351519 8.95263675e-07 8.54558543e-07 9.38744273e-07 8.20959438e-07 9.86005390e-07
1.354155 9.26338994e-07 8.84256511e-07 9.70937216e-07 8.50267568e-07 1.01743402e-06
1.356791 9.57066926e-07 9.14230912e-07 1.00230180e-06 8.79953166e-07 1.04979726e-06
1.359427 9.87452379e-07 9.44773082e-07 1.03334564e-06 9.08981464e-07 1.08174705e-06
1.362063 1.01965114e-06 9.76648271e-07 1.06649804e-06 9.40117270e-07 1.11551644e-06
1.364699 1.05207371e-06 1.00804139e-06 1.09997245e-06 9.70810629e-07 1.14945444e-06
1.367335 1.08412312e-06 1.03878481e-06 1.13242511e-06 1.00161457e-06 1.18365220e-06
1.369971 1.11580489e-06 1.06984407e-06 1.16436186e-06 1.03207993e-06 1.21731490e-06
1.372607 1.14792101e-06 1.10113572e-06 1.19661784e-06 1.06340484e-06 1.25014641e-06
1.375244 1.17966254e-06 1.13184075e-06 1.22884665e-06 1.09409222e-06 1.28354207e-06
1.377880 1.21102649e-06 1.16319962e-06 1.26047256e-06 1.12376013e-06 1.31730604e-06
1.380516 1.24172198e-06 1.19299765e-06 1.29228497e-06 1.15338624e-06 1.34944713e-06
1.383152 1.27083193e-06 1.22116818e-06 1.32198949e-06 1.18139255e-06 1.37751872e-06
1.385788 1.29958242e-06 1.24972795e-06 1.35161624e-06 1.20936831e-06 1.40610724e-06
1.388424 1.32797926e-06 1.27766575e-06 1.38051150e-06 1.23597827e-06 1.43747050e-06
1.391060 1.35478473e-06 1.30453853e-06 1.40753190e-06 1.26103633e-06 1.46743409e-06
1.393696 1.37941640e-06 1.32929506e-06 1.43267120e-06 1.28396336e-06 1.49118030e-06
1.396332 1.40373531e-06 1.35338411e-06 1.45892833e-06 1.30690488e-06 1.51463341e-06
1.398968 1.42774679e-06 1.37748847e-06 1.48299310e-06 1.32945109e-06 1.53814796e-06
1.401605 1.44934048e-06 1.39903560e-06 1.50445168e-06 1.34943028e-06 1.56042950e-06
1.404241 1.46930684e-06 1.41822710e-06 1.52470658e-06 1.36808028e-06 1.58097270e-06
1.406877 1.48901785e-06 1.43758470e-06 1.54466749e-06 1.38746157e-06 1.60123348e-06
1.409513 1.50847809e-06 1.45629547e-06 1.56471329e-06 1.40642678e-06 1.62121687e-06
1.412149 1.52561881e-06 1.47276199e-06 1.58172522e-06 1.42244173e-06 1.63877007e-06
1.414785 1.54207979e-06 1.48869195e-06 1.59819964e-06 1.43830528e-06 1.65577131e-06
1.417421 1.55833810e-06 1.50479285e-06 1.61480883e-06 1.45400912e-06 1.67293879e-06
1.420057 1.57438420e-06 1.52025138e-06 1.63065929e-06 1.46954491e-06 1.69017235e-06
1.422693 1.58964662e-06 1.53514355e-06 1.64644893e-06 1.48443890e-06 1.70573814e-06
1.425330 1.60473884e-06 1.55060114e-06 1.66206432e-06 1.49919575e-06 1.72103267e-06
1.427966 1.61966409e-06 1.56466146e-06 1.67712379e-06 1.51381775e-06 1.73655977e-06
1.430602 1.63484574e-06 1.57995229e-06 1.69233928e-06 1.52871272e-06 1.75243314e-06
1.433238 1.65128813e-06 1.59592767e-06 1.70880747e-06 1.54449454e-06 1.76908396e-06
1.435874 1.66757406e-06 1.61171808e-06 1.72499356e-06 1.55995774e-06 1.78587072e-06
1.438510 1.68370643e-06 1.62744662e-06 1.74124881e-06 1.57530469e-06 1.80288266e-06
1.441146 1.70175915e-06 1.64513762e-06 1.75957538e-06 1.59261189e-06 1.82201510e-06
1.443782 1.72233958e-06 1.66518211e-06 1.78060504e-06 1.61248909e-06 1.84347719e-06
1.446418 1.74275172e-06 1.68552879e-06 1.80157257e-06 1.63152319e-06 1.86469946e-06
1.449054 1.76299849e-06 1.70526575e-06 1.82239699e-06 1.65093965e-06 1.88572971e-06
1.451691 1.78858820e-06 1.73018104e-06 1.84802256e-06 1.67569987e-06 1.91278004e-06
1.454327 1.81705308e-06 1.75804119e-06 1.87712692e-06 1.70318512e-06 1.94247590e-06
1.456963 1.84530755e-06 1.78581956e-06 1.90585066e-06 1.73049198e-06 1.97193434e-06
1.459599 1.87335505e-06 1.81344924e-06 1.93444508e-06 1.75762299e-06 2.00115973e-06
1.462235 1.91284650e-06 1.85201541e-06 1.97508897e-06 1.79553546e-06 2.04265563e-06
1.464871 1.95414248e-06 1.89220906e-06 2.01739415e-06 1.83517091e-06 2.08607120e-06
1.467507 1.99514983e-06 1.93183901e-06 2.05949182e-06 1.87400466e-06 2.12970425e-06
1.470143 2.03688788e-06 1.97266510e-06 2.10219244e-06 1.91283394e-06 2.17417058e-06
1.472779 2.09594678e-06 2.03006454e-06 2.16318021e-06 1.96893543e-06 2.23627018e-06
1.475415 2.15462255e-06 2.08718002e-06 2.22398818e-06 2.02392895e-06 2.29792743e-06
1.478052 2.21292074e-06 2.14459365e-06 2.28397679e-06 2.07847912e-06 2.35938354e-06
1.480688 2.31777133e-06 2.24646907e-06 2.39219621e-06 2.17801010e-06 2.46955599e-06
1.483324 2.55412394e-06 2.47735430e-06 2.63366390e-06 2.40248923e-06 2.71757831e-06
1.485960 2.78841890e-06 2.70458831e-06 2.87452992e-06 2.62428092e-06 2.96611269e-06
1.488596 3.02069177e-06 2.92982585e-06 3.11193106e-06 2.84210616e-06 3.21268986e-06
1.491232 3.22642712e-06 3.13027685e-06 3.32425526e-06 3.03464491e-06 3.42747072e-06
1.493868 3.40243437e-06 3.30093932e-06 3.50297676e-06 3.20500462e-06 3.60801897e-06
1.496504 3.57679488e-06 3.47180446e-06 3.68214147e-06 3.36944340e-06 3.79094876e-06
1.499140 3.74954024e-06 3.63515282e-06 3.85721015e-06 3.53284643e-06 3.97389805e-06
1.501777 3.87782523e-06 3.76004398e-06 3.98836178e-06 3.65465133e-06 4.10953901e-06
1.504413 3.98429395e-06 3.86393062e-06 4.09755987e-06 3.75848262e-06 4.22107998e-06
1.507049 4.08980838e-06 3.96717023e-06 4.20557501e-06 3.85814411e-06 4.33186861e-06
1.509685 4.19438832e-06 4.06850755e-06 4.31246764e-06 3.95724464e-06 4.43972209e-06
1.512321 4.25813584e-06 4.12991939e-06 4.37785600e-06 4.01642182e-06 4.50604443e-06
1.514957 4.31589812e-06 4.18525859e-06 4.43514498e-06 4.07145652e-06 4.56556540e-06
1.517593 4.37313049e-06 4.24001305e-06 4.49407158e-06 4.12667865e-06 4.62656983e-06
1.520229 4.42641843e-06 4.28995175e-06 4.54855927e-06 4.17823119e-06 4.67862756e-06
1.522865 4.44337816e-06 4.30706995e-06 4.56447209e-06 4.19554258e-06 4.69419758e-06
1.525501 4.46014572e-06 4.32265366e-06 4.58054688e-06 4.21269651e-06 4.71000889e-06
1.528138 4.47672839e-06 4.33826232e-06 4.59690298e-06 4.22969971e-06 4.72648557e-06
1.530774 4.48601271e-06 4.34791471e-06 4.60648378e-06 4.23983533e-06 4.73650795e-06
1.533410 4.47810700e-06 4.33995457e-06 4.59703493e-06 4.23375176e-06 4.72742524e-06
1.536046 4.47022504e-06 4.33342832e-06 4.58869477e-06 4.22676487e-06 4.71835518e-06
1.538682 4.46237024e-06 4.32564281e-06 4.58102056e-06 4.21939771e-06 4.70790312e-06
1.541318 4.44902215e-06 4.31429834e-06 4.56725431e-06 4.21003075e-06 4.69213324e-06
1.543954 4.43025498e-06 4.29704736e-06 4.54775732e-06 4.18954544e-06 4.67032515e-06
1.546590 4.41161780e-06 4.27898605e-06 4.52867292e-06 4.17233882e-06 4.64977262e-06
1.549226 4.39311188e-06 4.26057161e-06 4.50985342e-06 4.15502832e-06 4.62944534e-06
1.551862 4.37237991e-06 4.24020548e-06 4.48762876e-06 4.13590944e-06 4.60739089e-06
1.554499 4.35083576e-06 4.22200347e-06 4.46540969e-06 4.11518898e-06 4.58284493e-06
1.557135 4.32946526e-06 4.20274256e-06 4.44340191e-06 4.09462071e-06 4.55883594e-06
1.559771 4.30826857e-06 4.18272440e-06 4.41906164e-06 4.07693595e-06 4.53530702e-06
1.562407 4.28764523e-06 4.16279816e-06 4.39760001e-06 4.05817101e-06 4.51223626e-06
1.565043 4.26724650e-06 4.14305886e-06 4.37600163e-06 4.03965749e-06 4.48891681e-06
1.567679 4.24703450e-06 4.12320911e-06 4.35410316e-06 4.02163855e-06 4.46665352e-06
1.570315 4.22725458e-06 4.10453457e-06 4.33266256e-06 4.00379674e-06 4.44572272e-06
1.572951 4.20947138e-06 4.08771440e-06 4.31339750e-06 3.98814159e-06 4.42689237e-06
1.575587 4.19187569e-06 4.07107915e-06 4.29466640e-06 3.97266465e-06 4.40811151e-06
1.578223 4.17446674e-06 4.05413964e-06 4.27711641e-06 3.95690823e-06 4.38885191e-06
1.580860 4.15830017e-06 4.03949505e-06 4.26039570e-06 3.94134584e-06 4.37067625e-06
1.583496 4.14449838e-06 4.02717617e-06 4.24582586e-06 3.92846051e-06 4.35487486e-06
1.586132 4.13087549e-06 4.01502185e-06 4.23099433e-06 3.91575958e-06 4.33911800e-06
1.588768 4.11743055e-06 4.00223446e-06 4.21710735e-06 3.90324196e-06 4.32329647e-06
1.591404 4.10680893e-06 3.99323426e-06 4.20544224e-06 3.89390549e-06 4.31092831e-06
1.594040 4.09867318e-06 3.98623110e-06 4.19703641e-06 3.88737349e-06 4.30059049e-06
1.596676 4.09069638e-06 3.97946836e-06 4.18784989e-06 3.88211025e-06 4.29042863e-06
1.599312 4.08287763e-06 3.97270644e-06 4.17971651e-06 3.87724163e-06 4.28044169e-06
1.601948 4.08070441e-06 3.97201402e-06 4.17595190e-06 3.87743996e-06 4.27609012e-06
1.604585 4.08059720e-06 3.97242154e-06 4.17482786e-06 3.87947555e-06 4.27357082e-06
1.607221 4.08061436e-06 3.97371030e-06 4.17399724e-06 3.88159778e-06 4.27167030e-06
1.609857 4.08075543e-06 3.97545055e-06 4.17314386e-06 3.88258694e-06 4.26966898e-06
1.612493 4.10019288e-06 3.99579891e-06 4.19265727e-06 3.90204609e-06 4.28779282e-06
1.615129 4.12074729e-06 4.01750951e-06 4.21249334e-06 3.92400453e-06 4.30707595e-06
1.617765 4.14131578e-06 4.03894010e-06 4.23284109e-06 3.94600860e-06 4.32636825e-06
1.620401 4.16407611e-06 4.06167010e-06 4.25403165e-06 3.97019116e-06 4.34812890e-06
1.623037 4.19893486e-06 4.09751712e-06 4.28864514e-06 4.00597621e-06 4.38309545e-06
1.625673 4.23374247e-06 4.13126888e-06 4.32377542e-06 4.04232078e-06 4.41710262e-06
1.628309 4.26850250e-06 4.16713265e-06 4.35796792e-06 4.07837671e-06 4.45166486e-06
1.630946 4.30668161e-06 4.20436866e-06 4.39616399e-06 4.11772214e-06 4.49020013e-06
1.633582 4.35097832e-06 4.24836949e-06 4.43942234e-06 4.16292470e-06 4.53511557e-06
1.636218 4.39518959e-06 4.29336860e-06 4.48352207e-06 4.20758448e-06 4.57992020e-06
1.638854 4.43932009e-06 4.33714186e-06 4.52835560e-06 4.25092486e-06 4.62461870e-06
1.641490 4.48609194e-06 4.38267867e-06 4.57574305e-06 4.29670847e-06 4.67220639e-06
1.644126 4.53486195e-06 4.43082686e-06 4.62473933e-06 4.34430798e-06 4.72197668e-06
1.646762 4.58353929e-06 4.47889081e-06 4.67507030e-06 4.39165000e-06 4.77162852e-06
1.649398 4.63212936e-06 4.52680565e-06 4.72419626e-06 4.43964612e-06 4.82116729e-06
1.652034 4.68025816e-06 4.57436926e-06 4.77294734e-06 4.48675550e-06 4.87057994e-06
1.654670 4.72819576e-06 4.62223427e-06 4.82174567e-06 4.53505208e-06 4.91988406e-06
1.657307 4.77605965e-06 4.67004156e-06 4.86981989e-06 4.58211791e-06 4.96909061e-06
1.659943 4.82385541e-06 4.71762975e-06 4.91768467e-06 4.62990502e-06 5.01733865e-06
1.662579 4.86663449e-06 4.76078065e-06 4.96080651e-06 4.67117525e-06 5.05912874e-06
1.665215 4.90926301e-06 4.80279666e-06 5.00317642e-06 4.71282264e-06 5.10072727e-06
1.667851 4.95185662e-06 4.84465227e-06 5.04614148e-06 4.75539587e-06 5.14225932e-06
1.670487 4.99269788e-06 4.88619257e-06 5.08710870e-06 4.79624682e-06 5.18192264e-06
1.673123 5.02593481e-06 4.91896440e-06 5.11928013e-06 4.82838542e-06 5.21613440e-06
1.675759 5.05918674e-06 4.95278424e-06 5.15199420e-06 4.86185134e-06 5.25010215e-06
1.678395 5.09245822e-06 4.98703175e-06 5.18554425e-06 4.89560100e-06 5.28443885e-06
1.681032 5.12936106e-06 5.02356012e-06 5.22308192e-06 4.92833200e-06 5.32350701e-06
1.683668 5.17187081e-06 5.06548827e-06 5.26651790e-06 4.96895592e-06 5.36970866e-06
1.686304 5.21436877e-06 5.10792430e-06 5.30910090e-06 5.00726007e-06 5.40676121e-06
1.688940 5.25686276e-06 5.14877752e-06 5.35219221e-06 5.04453187e-06 5.44902617e-06
1.691576 5.32025254e-06 5.20810453e-06 5.41624392e-06 5.10653738e-06 5.51505818e-06
1.694212 5.39761421e-06 5.28398971e-06 5.49533670e-06 5.17955380e-06 5.59634283e-06
1.696848 5.47487942e-06 5.35894240e-06 5.57432425e-06 5.25578655e-06 5.67820150e-06
1.699484 5.55205847e-06 5.43268472e-06 5.65331509e-06 5.32952892e-06 5.75723490e-06
1.702120 5.61353277e-06 5.49351012e-06 5.71492802e-06 5.38873324e-06 5.81886844e-06
1.704756 5.67119589e-06 5.55069682e-06 5.77318605e-06 5.44386493e-06 5.87673198e-06
1.707393 5.72886301e-06 5.60742019e-06 5.83187051e-06 5.49857790e-06 5.93632891e-06
1.710029 5.78642818e-06 5.66432644e-06 5.88969604e-06 5.55335992e-06 5.99577341e-06
1.712665 5.83372023e-06 5.71062399e-06 5.93761205e-06 5.59796359e-06 6.04423448e-06
1.715301 5.88106847e-06 5.75753527e-06 5.98437815e-06 5.64458920e-06 6.09314954e-06
1.717937 5.92847892e-06 5.80387771e-06 6.03247767e-06 5.68981224e-06 6.14239966e-06
1.720573 5.97361344e-06 5.84860415e-06 6.07861982e-06 5.73421525e-06 6.18952916e-06
1.723209 6.01040095e-06 5.88481898e-06 6.11604558e-06 5.76947359e-06 6.22724865e-06
1.725845 6.04729695e-06 5.92157437e-06 6.15270827e-06 5.80657675e-06 6.26491911e-06
1.728481 6.08430615e-06 5.95874392e-06 6.18899173e-06 5.84313554e-06 6.30278942e-06
1.731117 6.11732663e-06 5.99068429e-06 6.22283467e-06 5.87656167e-06 6.33662978e-06
1.733754 6.14490544e-06 6.01771482e-06 6.25063082e-06 5.90282298e-06 6.36480738e-06
1.736390 6.17263385e-06 6.04506939e-06 6.27937026e-06 5.92835312e-06 6.39241262e-06
1.739026 6.20051537e-06 6.07182883e-06 6.30804246e-06 5.95403427e-06 6.42085175e-06
1.741662 6.22340982e-06 6.09500941e-06 6.32944458e-06 5.97545772e-06 6.44411954e-06
1.744298 6.24346281e-06 6.11444870e-06 6.34865018e-06 5.99336190e-06 6.46488156e-06
1.746934 6.26369534e-06 6.13621170e-06 6.36830080e-06 6.01354534e-06 6.48549833e-06
1.749570 6.28410992e-06 6.15465592e-06 6.38869739e-06 6.03439651e-06 6.50611464e-06
1.752206 6.29909534e-06 6.16824623e-06 6.40311089e-06 6.04931087e-06 6.52107004e-06
1.754842 6.31318461e-06 6.18165031e-06 6.41663204e-06 6.06518232e-06 6.53525666e-06
1.757479 6.32747396e-06 6.19514950e-06 6.43063465e-06 6.08049914e-06 6.55047517e-06
1.760115 6.34173227e-06 6.20858114e-06 6.44703238e-06 6.09348222e-06 6.56475540e-06
1.762751 6.35107659e-06 6.21845951e-06 6.45629873e-06 6.10379552e-06 6.57386305e-06
1.765387 6.36063294e-06 6.22900883e-06 6.46404838e-06 6.11386298e-06 6.58316903e-06
1.768023 6.37040230e-06 6.24028991e-06 6.47508794e-06 6.12059999e-06 6.59267496e-06
1.770659 6.37936841e-06 6.24985703e-06 6.48419321e-06 6.12812622e-06 6.60133382e-06
1.773295 6.38550025e-06 6.25553824e-06 6.48943065e-06 6.13650344e-06 6.60698248e-06
1.775931 6.39185172e-06 6.26143315e-06 6.49499279e-06 6.14510470e-06 6.61285297e-06
1.778567 6.39842328e-06 6.26763159e-06 6.50262140e-06 6.15333584e-06 6.61861638e-06
1.781203 6.40400020e-06 6.27299492e-06 6.50862270e-06 6.15779078e-06 6.62323579e-06
1.783840 6.40835253e-06 6.27751215e-06 6.51256606e-06 6.16065755e-06 6.62718784e-06
1.786476 6.41292757e-06 6.28177294e-06 6.51748901e-06 6.16411002e-06 6.63146842e-06
1.789112 6.41772548e-06 6.28630807e-06 6.52248610e-06 6.16776342e-06 6.63642820e-06
1.791748 6.42219445e-06 6.29107655e-06 6.52750907e-06 6.17117151e-06 6.64020861e-06
1.794384 6.42660569e-06 6.29504548e-06 6.53219119e-06 6.17597252e-06 6.64372453e-06
1.797020 6.43123967e-06 6.29959443e-06 6.53729152e-06 6.18144485e-06 6.64789348e-06
1.799656 6.43609643e-06 6.30482327e-06 6.54260538e-06 6.18460348e-06 6.65206302e-06
1.802292 6.44213580e-06 6.31112094e-06 6.54794253e-06 6.18893200e-06 6.65787258e-06
1.804928 6.44854077e-06 6.31770761e-06 6.55352045e-06 6.19359069e-06 6.66382891e-06
1.807564 6.45516745e-06 6.32498769e-06 6.56211952e-06 6.20058956e-06 6.67117589e-06
1.810201 6.46225016e-06 6.33232248e-06 6.56847497e-06 6.20844045e-06 6.67909380e-06
1.812837 6.47239809e-06 6.34225653e-06 6.57880758e-06 6.21927311e-06 6.69017006e-06
1.815473 6.48276723e-06 6.35269233e-06 6.59061493e-06 6.23034249e-06 6.70147668e-06
