1.214441 9.67987447e-09 7.47974276e-09 1.25652170e-08 5.87013049e-09 1.70961052e-08
1.217077 9.87073314e-09 7.64647158e-09 1.27875865e-08 6.00589760e-09 1.73867423e-08
1.219713 1.00497076e-08 7.81619922e-09 1.29989672e-08 6.14515536e-09 1.76369807e-08
1.222350 1.01283665e-08 7.88231422e-09 1.30907014e-08 6.20600629e-09 1.77417623e-08
1.224986 1.01946141e-08 7.93771497e-09 1.31677510e-08 6.25691071e-09 1.78290109e-08
1.227622 1.02508704e-08 8.00182300e-09 1.32211360e-08 6.31968751e-09 1.78665655e-08
1.230258 1.02973131e-08 8.06252650e-09 1.32465163e-08 6.37697639e-09 1.78839511e-08
1.232894 1.02911266e-08 8.07860302e-09 1.32066079e-08 6.40010057e-09 1.78120894e-08
1.235530 1.02868144e-08 8.09599603e-09 1.31653192e-08 6.42651833e-09 1.77340775e-08
1.238166 1.02926296e-08 8.12782089e-09 1.31413098e-08 6.46345098e-09 1.76395179e-08
1.240802 1.02958345e-08 8.15963444e-09 1.31251338e-08 6.50398866e-09 1.75365545e-08
1.243438 1.02951136e-08 8.18988509e-09 1.30763335e-08 6.56618967e-09 1.74160197e-08
1.246074 1.02923560e-08 8.21012431e-09 1.30248872e-08 6.61634865e-09 1.72939081e-08
1.248711 1.02875826e-08 8.23814509e-09 1.29860870e-08 6.66137550e-09 1.71702428e-08
1.251347 1.03303326e-08 8.31968674e-09 1.29800625e-08 6.76041458e-09 1.70880412e-08
1.253983 1.04177095e-08 8.42954087e-09 1.30154970e-08 6.90701881e-09 1.71238248e-08
1.256619 1.05020689e-08 8.56204052e-09 1.30599327e-08 7.05051206e-09 1.71672097e-08
1.259255 1.05834415e-08 8.67052243e-09 1.30807574e-08 7.22511160e-09 1.72067005e-08
1.261891 1.07836081e-08 8.90241985e-09 1.32293222e-08 7.49960509e-09 1.73348944e-08
1.264527 1.10274680e-08 9.20131569e-09 1.34600808e-08 7.75172979e-09 1.74271519e-08
1.267163 1.12668811e-08 9.47049695e-09 1.36656337e-08 8.06925283e-09 1.75163410e-08
1.269799 1.15018919e-08 9.74612789e-09 1.38836713e-08 8.34205361e-09 1.76024914e-08
1.272436 1.19332510e-08 1.02046207e-08 1.42381304e-08 8.78573265e-09 1.79112133e-08
1.275072 1.23749193e-08 1.06506868e-08 1.46608307e-08 9.22128359e-09 1.83031622e-08
1.277708 1.28103542e-08 1.11049789e-08 1.50551863e-08 9.69129531e-09 1.86891295e-08
1.280344 1.32828458e-08 1.15658427e-08 1.55247066e-08 1.01679505e-08 1.90886816e-08
1.282980 1.40355510e-08 1.23286206e-08 1.62445916e-08 1.08557249e-08 1.98433037e-08
1.285616 1.47789356e-08 1.30509828e-08 1.69699622e-08 1.16029013e-08 2.05650574e-08
1.288252 1.55130929e-08 1.37413054e-08 1.77444012e-08 1.23608638e-08 2.12871066e-08
1.290888 1.63740669e-08 1.46133303e-08 1.86798818e-08 1.31453385e-08 2.21699785e-08
1.293524 1.74907370e-08 1.56708723e-08 1.98305113e-08 1.41659970e-08 2.32544611e-08
1.296160 1.85943335e-08 1.67320459e-08 2.10098662e-08 1.51857401e-08 2.43333584e-08
1.298797 1.96849902e-08 1.77475518e-08 2.21515635e-08 1.62056601e-08 2.54885210e-08
1.301433 2.10185626e-08 1.90071176e-08 2.35727741e-08 1.74411357e-08 2.68667660e-08
1.304069 2.25504366e-08 2.04188884e-08 2.52451885e-08 1.87807150e-08 2.84464794e-08
1.306705 2.40648479e-08 2.18457811e-08 2.68625496e-08 2.01339781e-08 3.00160732e-08
1.309341 2.55619800e-08 2.32273934e-08 2.85561544e-08 2.13886370e-08 3.16757544e-08
1.311977 2.74848554e-08 2.50042523e-08 3.05601407e-08 2.30596454e-08 3.38748836e-08
1.314613 2.95328463e-08 2.69566544e-08 3.27495047e-08 2.47264136e-08 3.61863220e-08
1.317249 3.15577851e-08 2.88397135e-08 3.49394335e-08 2.64227228e-08 3.83102850e-08
1.319885 3.35599203e-08 3.06393535e-08 3.71696890e-08 2.81095845e-08 4.05137503e-08
1.322521 3.62050248e-08 3.30698195e-08 4.00634775e-08 3.03799708e-08 4.36606760e-08
1.325158 3.88506146e-08 3.55315726e-08 4.29286104e-08 3.25801329e-08 4.68906902e-08
1.327794 4.14665997e-08 3.78914725e-08 4.57326655e-08 3.47719155e-08 5.00014669e-08
1.330430 4.41856405e-08 4.03243402e-08 4.87364914e-08 3.70308120e-08 5.34180191e-08
1.333066 4.75498028e-08 4.33600009e-08 5.24134057e-08 3.98259229e-08 5.76195237e-08
1.335702 5.08764013e-08 4.63420547e-08 5.61033022e-08 4.25995617e-08 6.17520305e-08
1.338338 5.41658578e-08 4.93158028e-08 5.98014558e-08 4.53800685e-08 6.55907953e-08
1.340974 5.77273947e-08 5.25821478e-08 6.36688545e-08 4.84881614e-08 7.00012259e-08
1.343610 6.17730049e-08 5.62883497e-08 6.81445709e-08 5.18448866e-08 7.50426808e-08
1.346246 6.57734597e-08 5.99168571e-08 7.24923097e-08 5.51204073e-08 7.99872926e-08
1.348883 6.97292774e-08 6.35122638e-08 7.68491668e-08 5.84589864e-08 8.47453518e-08
1.351519 7.41023149e-08 6.74470638e-08 8.16956914e-08 6.20936079e-08 8.99976579e-08
1.354155 7.87640939e-08 7.16911129e-08 8.68349113e-08 6.59093375e-08 9.57610265e-08
1.356791 8.33738195e-08 7.58393068e-08 9.19252818e-08 6.95523892e-08 1.01561445e-07
1.359427 8.79321021e-08 8.00267003e-08 9.70635737e-08 7.32458918e-08 1.07285857e-07
1.362063 9.29372490e-08 8.45176326e-08 1.02486875e-07 7.71700484e-08 1.13583657e-07
1.364699 9.80239029e-08 8.89686963e-08 1.08161524e-07 8.13433752e-08 1.19918063e-07
1.367335 1.03053699e-07 9.33989663e-08 1.13728689e-07 8.54659446e-08 1.25996234e-07
1.369971 1.08027317e-07 9.79539413e-08 1.19151171e-07 8.95227214e-08 1.31997118e-07
1.372607 1.13316558e-07 1.02800717e-07 1.25009624e-07 9.37825350e-08 1.38376041e-07
1.375244 1.18550578e-07 1.07548926e-07 1.30790551e-07 9.80025927e-08 1.44678520e-07
1.377880 1.23725997e-07 1.12162784e-07 1.36581116e-07 1.02180272e-07 1.50900607e-07
1.380516 1.28841343e-07 1.16752846e-07 1.42244061e-07 1.06312257e-07 1.57040789e-07
1.383152 1.33890360e-07 1.21442588e-07 1.47809493e-07 1.10535315e-07 1.63132243e-07
1.385788 1.38882639e-07 1.25910463e-07 1.53275058e-07 1.14737853e-07 1.69306995e-07
1.388424 1.43818887e-07 1.30377121e-07 1.58628493e-07 1.18900413e-07 1.75401356e-07
1.391060 1.48558403e-07 1.34669523e-07 1.63887931e-07 1.22906479e-07 1.81243264e-07
1.393696 1.53035554e-07 1.38702480e-07 1.68793913e-07 1.26698142e-07 1.86753126e-07
1.396332 1.57462231e-07 1.42703455e-07 1.73582757e-07 1.30224386e-07 1.92128467e-07
1.398968 1.61839078e-07 1.46843638e-07 1.78418075e-07 1.33845280e-07 1.97358299e-07
1.401605 1.65831368e-07 1.50453394e-07 1.82851124e-07 1.37220801e-07 2.02104548e-07
1.404241 1.69564172e-07 1.53737384e-07 1.86988444e-07 1.40386975e-07 2.06544511e-07
1.406877 1.73254784e-07 1.56949996e-07 1.90994501e-07 1.43482611e-07 2.10880282e-07
1.409513 1.76903757e-07 1.60294453e-07 1.95051361e-07 1.46530875e-07 2.15178672e-07
1.412149 1.80070352e-07 1.63148866e-07 1.98539165e-07 1.49199659e-07 2.18873919e-07
1.414785 1.83101693e-07 1.65850591e-07 2.01855447e-07 1.51764476e-07 2.22395849e-07
1.417421 1.86098813e-07 1.68573847e-07 2.05165268e-07 1.54305585e-07 2.25869447e-07
1.420057 1.89054702e-07 1.71191820e-07 2.08427086e-07 1.56817463e-07 2.29286138e-07
1.422693 1.91642975e-07 1.73597912e-07 2.11188774e-07 1.59047144e-07 2.32240287e-07
1.425330 1.94202309e-07 1.75990263e-07 2.13952985e-07 1.61256465e-07 2.35276555e-07
1.427966 1.96733103e-07 1.78336726e-07 2.16694714e-07 1.63445659e-07 2.38286337e-07
1.430602 1.99227328e-07 1.80617593e-07 2.19340905e-07 1.65612044e-07 2.41244863e-07
1.433238 2.01665869e-07 1.82869005e-07 2.21937488e-07 1.67742815e-07 2.44119575e-07
1.435874 2.04077927e-07 1.85098963e-07 2.24503840e-07 1.69796705e-07 2.46959529e-07
1.438510 2.06463871e-07 1.87307763e-07 2.27040391e-07 1.71831354e-07 2.49765230e-07
1.441146 2.08976253e-07 1.89643021e-07 2.29722850e-07 1.73984879e-07 2.52714464e-07
1.443782 2.11659011e-07 1.92147507e-07 2.32622377e-07 1.76297377e-07 2.55858170e-07
1.446418 2.14313870e-07 1.94629328e-07 2.35489660e-07 1.78589285e-07 2.58965323e-07
1.449054 2.16941217e-07 1.97088796e-07 2.38325151e-07 1.80860865e-07 2.62036453e-07
1.451691 2.20090663e-07 2.00036878e-07 2.41692495e-07 1.83620071e-07 2.65672755e-07
1.454327 2.23514199e-07 2.03243663e-07 2.45343039e-07 1.86636929e-07 2.69614268e-07
1.456963 2.26903696e-07 2.06422761e-07 2.48957684e-07 1.89629520e-07 2.73483537e-07
1.459599 2.30259618e-07 2.09574543e-07 2.52530107e-07 1.92598120e-07 2.77294933e-07
1.462235 2.34863040e-07 2.13856119e-07 2.57462232e-07 1.96620416e-07 2.82595651e-07
1.464871 2.39650887e-07 2.18287336e-07 2.62591378e-07 2.00803908e-07 2.88108603e-07
1.467507 2.44392862e-07 2.22679362e-07 2.67672645e-07 2.04954854e-07 2.93557667e-07
1.470143 2.49183981e-07 2.27118574e-07 2.72789005e-07 2.09153915e-07 2.99055944e-07
1.472779 2.55565144e-07 2.32998009e-07 2.79631242e-07 2.14697907e-07 3.06432887e-07
1.475415 2.61887302e-07 2.38889943e-07 2.86389469e-07 2.20160575e-07 3.13727636e-07
1.478052 2.68151227e-07 2.44768161e-07 2.93103026e-07 2.25580001e-07 3.20941357e-07
1.480688 2.82440616e-07 2.57858913e-07 3.08622105e-07 2.37658597e-07 3.37830723e-07
1.483324 3.19385934e-07 2.91396220e-07 3.49170516e-07 2.68544180e-07 3.82013353e-07
1.485960 3.55978356e-07 3.24497913e-07 3.89154972e-07 2.99251741e-07 4.25992033e-07
1.488596 3.92222402e-07 3.57362151e-07 4.28586612e-07 3.30002118e-07 4.69654593e-07
1.491232 4.26114388e-07 3.88126502e-07 4.65567689e-07 3.58401765e-07 5.10541905e-07
1.493868 4.57404207e-07 4.16278918e-07 4.99698887e-07 3.84519223e-07 5.48373538e-07
1.496504 4.88393589e-07 4.44543021e-07 5.33466075e-07 4.10426878e-07 5.85795411e-07
1.499140 5.19086474e-07 4.72387205e-07 5.66874213e-07 4.36108349e-07 6.22813268e-07
1.501777 5.42061492e-07 4.93302449e-07 5.91637694e-07 4.55281532e-07 6.50409873e-07
1.504413 5.61241591e-07 5.10812186e-07 6.12230461e-07 4.71309651e-07 6.72899949e-07
1.507049 5.80239169e-07 5.28172361e-07 6.32917166e-07 4.87330469e-07 6.94861891e-07
1.509685 5.99056695e-07 5.45384780e-07 6.53249684e-07 5.03405173e-07 7.16576371e-07
1.512321 6.11783010e-07 5.57074862e-07 6.66982399e-07 5.14481025e-07 7.30994444e-07
1.514957 6.23588213e-07 5.67937048e-07 6.79599023e-07 5.24646776e-07 7.44293734e-07
1.517593 6.35280672e-07 5.78697621e-07 6.92166659e-07 5.34484266e-07 7.57439419e-07
1.520229 6.46346044e-07 5.88690726e-07 7.04227060e-07 5.43803077e-07 7.69820405e-07
1.522865 6.51913327e-07 5.93948652e-07 7.10037013e-07 5.48651922e-07 7.75782789e-07
1.525501 6.57425337e-07 5.99159463e-07 7.15781384e-07 5.53566202e-07 7.82023546e-07
1.528138 6.62882953e-07 6.04240942e-07 7.21585241e-07 5.58439016e-07 7.88191799e-07
1.530774 6.67140786e-07 6.07952694e-07 7.25903197e-07 5.62212579e-07 7.92923085e-07
1.533410 6.68608934e-07 6.09423320e-07 7.27192513e-07 5.63796522e-07 7.94326781e-07
1.536046 6.70059696e-07 6.10896080e-07 7.28609007e-07 5.65337088e-07 7.95707685e-07
1.538682 6.71493467e-07 6.12355106e-07 7.30093548e-07 5.66830439e-07 7.97211297e-07
1.541318 6.71864309e-07 6.12640836e-07 7.30368316e-07 5.67430511e-07 7.97449244e-07
1.543954 6.71186632e-07 6.12122289e-07 7.29376340e-07 5.67147792e-07 7.96429435e-07
1.546590 6.70511614e-07 6.11692562e-07 7.28644161e-07 5.66864952e-07 7.95412980e-07
1.549226 6.69839387e-07 6.11311573e-07 7.27974909e-07 5.66582112e-07 7.94400030e-07
1.551862 6.68456185e-07 6.10158841e-07 7.26224438e-07 5.65542444e-07 7.92523448e-07
1.554499 6.66787384e-07 6.08811790e-07 7.24139310e-07 5.64030744e-07 7.90300861e-07
1.557135 6.65130896e-07 6.07367558e-07 7.22090530e-07 5.62527221e-07 7.88094321e-07
1.559771 6.63486726e-07 6.06100144e-07 7.20082021e-07 5.61363208e-07 7.85633111e-07
1.562407 6.61431423e-07 6.04282883e-07 7.17502797e-07 5.59736685e-07 7.82546795e-07
1.565043 6.59352446e-07 6.02614485e-07 7.14967547e-07 5.58143089e-07 7.79438497e-07
1.567679 6.57290259e-07 6.00959784e-07 7.12452423e-07 5.56849462e-07 7.76353939e-07
1.570315 6.55215685e-07 5.99045585e-07 7.09924394e-07 5.55542178e-07 7.73358048e-07
1.572951 6.52944869e-07 5.97139057e-07 7.07294423e-07 5.54016875e-07 7.70280318e-07
1.575587 6.50693303e-07 5.95360332e-07 7.04581168e-07 5.52320388e-07 7.67228873e-07
1.578223 6.48460888e-07 5.93534391e-07 7.02114233e-07 5.50637992e-07 7.64203543e-07
1.580860 6.46220161e-07 5.91649200e-07 6.99648825e-07 5.48956450e-07 7.61165689e-07
1.583496 6.43942732e-07 5.89703474e-07 6.97126236e-07 5.47276511e-07 7.58075398e-07
1.586132 6.41685487e-07 5.87715899e-07 6.94566824e-07 5.45611197e-07 7.55012639e-07
1.588768 6.39448305e-07 5.85746216e-07 6.91897838e-07 5.43960437e-07 7.51977221e-07
1.591404 6.37322526e-07 5.83893990e-07 6.89284351e-07 5.42435721e-07 7.49066208e-07
1.594040 6.35296289e-07 5.82146363e-07 6.86781453e-07 5.41022835e-07 7.46266885e-07
1.596676 6.33289055e-07 5.80415610e-07 6.84302808e-07 5.39623667e-07 7.43493533e-07
1.599312 6.31300715e-07 5.78701637e-07 6.81910270e-07 5.38238154e-07 7.40745975e-07
1.601948 6.29765836e-07 5.77423601e-07 6.80163546e-07 5.37281156e-07 7.38520666e-07
1.604585 6.28399572e-07 5.76306998e-07 6.78597195e-07 5.36481475e-07 7.36491557e-07
1.607221 6.27047924e-07 5.75222154e-07 6.76892846e-07 5.35692245e-07 7.34482578e-07
1.609857 6.25710838e-07 5.74218151e-07 6.75204220e-07 5.34913443e-07 7.32493626e-07
1.612493 6.27253559e-07 5.75859576e-07 6.76619870e-07 5.36605997e-07 7.33874114e-07
1.615129 6.28952937e-07 5.77644678e-07 6.78203859e-07 5.38433710e-07 7.35436974e-07
1.617765 6.30643928e-07 5.79421752e-07 6.79778325e-07 5.40254886e-07 7.36989186e-07
1.620401 6.32622902e-07 5.81464655e-07 6.81892838e-07 5.42327409e-07 7.38875821e-07
1.623037 6.36235458e-07 5.85017545e-07 6.85676991e-07 5.45823249e-07 7.42662143e-07
1.625673 6.39826129e-07 5.88551079e-07 6.89271189e-07 5.49302562e-07 7.46419805e-07
1.628309 6.43395365e-07 5.91988041e-07 6.92834298e-07 5.52765697e-07 7.50149385e-07
1.630946 6.47479930e-07 5.95892259e-07 6.96996751e-07 5.56672743e-07 7.54289986e-07
1.633582 6.52495323e-07 6.00648808e-07 7.02129588e-07 5.61352393e-07 7.59453413e-07
1.636218 6.57479689e-07 6.05376312e-07 7.07225772e-07 5.65930250e-07 7.64573733e-07
1.638854 6.62433615e-07 6.10075318e-07 7.12378156e-07 5.70483869e-07 7.69912358e-07
1.641490 6.67919579e-07 6.15236649e-07 7.18130180e-07 5.75494568e-07 7.75951601e-07
1.644126 6.73802693e-07 6.20742475e-07 7.24310790e-07 5.80847429e-07 7.82453886e-07
1.646762 6.79649780e-07 6.26470579e-07 7.30451037e-07 5.86171787e-07 7.88909124e-07
1.649398 6.85461512e-07 6.32170930e-07 7.36551680e-07 5.91468123e-07 7.95318135e-07
1.652034 6.91542201e-07 6.38098149e-07 7.42949260e-07 5.96991519e-07 8.02054002e-07
1.654670 6.97675844e-07 6.43927735e-07 7.49404859e-07 6.02561011e-07 8.08851654e-07
1.657307 7.03772969e-07 6.49723909e-07 7.55730863e-07 6.08101518e-07 8.15550393e-07
1.659943 7.09834275e-07 6.55489100e-07 7.62002538e-07 6.13613540e-07 8.22139860e-07
1.662579 7.15670209e-07 6.61046128e-07 7.67973399e-07 6.18921695e-07 8.28477889e-07
1.665215 7.21468301e-07 6.66608351e-07 7.73992636e-07 6.24199060e-07 8.34766393e-07
1.667851 7.27233464e-07 6.72065631e-07 7.79799706e-07 6.29450034e-07 8.41010800e-07
1.670487 7.32794464e-07 6.77430994e-07 7.85650392e-07 6.34524554e-07 8.47015572e-07
1.673123 7.37568943e-07 6.81955684e-07 7.90407834e-07 6.38912096e-07 8.52116060e-07
1.675759 7.42318294e-07 6.86608620e-07 7.95345236e-07 6.43259153e-07 8.57182654e-07
1.678395 7.47043089e-07 6.91054104e-07 8.00271363e-07 6.47293374e-07 8.62216086e-07
1.681032 7.53365943e-07 6.97068778e-07 8.06913876e-07 6.52500958e-07 8.69119464e-07
1.683668 7.62167988e-07 7.04956958e-07 8.16032236e-07 6.60078184e-07 8.78922459e-07
1.686304 7.70917962e-07 7.13053059e-07 8.24889326e-07 6.68015088e-07 8.88654792e-07
1.688940 7.79616871e-07 7.21091125e-07 8.33832870e-07 6.75915379e-07 8.98317770e-07
1.691576 7.90501025e-07 7.31116775e-07 8.45211100e-07 6.85726187e-07 9.10463363e-07
1.694212 8.02821703e-07 7.42411066e-07 8.58181198e-07 6.96798042e-07 9.24234149e-07
1.696848 8.15071854e-07 7.53727393e-07 8.71201978e-07 7.07654205e-07 9.37909847e-07
1.699484 8.27252784e-07 7.65020485e-07 8.84160918e-07 7.18543185e-07 9.51492153e-07
1.702120 8.36535824e-07 7.73724536e-07 8.93984942e-07 7.27256289e-07 9.61621820e-07
1.704756 8.45084071e-07 7.81765918e-07 9.03010037e-07 7.34985523e-07 9.70860080e-07
1.707393 8.53589039e-07 7.89770202e-07 9.11984684e-07 7.42634929e-07 9.80037524e-07
1.710029 8.62035722e-07 7.97723417e-07 9.20892925e-07 7.50417114e-07 9.89137123e-07
1.712665 8.68996037e-07 8.04277863e-07 9.28038387e-07 7.56560816e-07 9.96523580e-07
1.715301 8.75924606e-07 8.10851576e-07 9.35318827e-07 7.62826938e-07 1.00386502e-06
1.717937 8.82822196e-07 8.17375561e-07 9.42724254e-07 7.69083669e-07 1.01116246e-06
1.720573 8.89352772e-07 8.23561455e-07 9.49597582e-07 7.75021704e-07 1.01803165e-06
1.723209 8.94646985e-07 8.28578131e-07 9.55296865e-07 7.79882223e-07 1.02376161e-06
1.725845 8.99921522e-07 8.33396872e-07 9.60636915e-07 7.84725809e-07 1.02966386e-06
1.728481 9.05176986e-07 8.38584511e-07 9.65998306e-07 7.89552901e-07 1.03508543e-06
1.731117 9.09801813e-07 8.43061444e-07 9.70637389e-07 7.93829930e-07 1.03965123e-06
1.733754 9.13582761e-07 8.46721429e-07 9.74519311e-07 7.97370202e-07 1.04324825e-06
1.736390 9.17354619e-07 8.50351895e-07 9.78368198e-07 8.00901623e-07 1.04713047e-06
1.739026 9.21117842e-07 8.54121344e-07 9.82306193e-07 8.04424532e-07 1.05116038e-06
1.741662 9.24069592e-07 8.56894562e-07 9.85380879e-07 8.07238459e-07 1.05426142e-06
1.744298 9.26548533e-07 8.59487283e-07 9.88039970e-07 8.09718500e-07 1.05682175e-06
1.746934 9.29027221e-07 8.61986200e-07 9.90625490e-07 8.12035953e-07 1.05938215e-06
1.749570 9.31505986e-07 8.64269158e-07 9.93125531e-07 8.14431861e-07 1.06186683e-06
1.752206 9.33074762e-07 8.65875991e-07 9.94648406e-07 8.16031793e-07 1.06322810e-06
1.754842 9.34472352e-07 8.67398571e-07 9.95986584e-07 8.17528229e-07 1.06461162e-06
1.757479 9.35876816e-07 8.68927081e-07 9.97330994e-07 8.18950315e-07 1.06600096e-06
1.760115 9.37249304e-07 8.70425574e-07 9.98639919e-07 8.20352498e-07 1.06735144e-06
1.762751 9.37772035e-07 8.71137308e-07 9.99219809e-07 8.21029234e-07 1.06772311e-06
1.765387 9.38307028e-07 8.71859468e-07 9.99443421e-07 8.21713628e-07 1.06810729e-06
1.768023 9.38854421e-07 8.72592182e-07 9.99902669e-07 8.22425263e-07 1.06850412e-06
1.770659 9.39238044e-07 8.73172455e-07 1.00019970e-06 8.23093732e-07 1.06871078e-06
1.773295 9.39107690e-07 8.73237406e-07 9.99949416e-07 8.23069898e-07 1.06820159e-06
1.775931 9.38993728e-07 8.73201508e-07 9.99718807e-07 8.23151175e-07 1.06780758e-06
1.778567 9.38896232e-07 8.73179910e-07 9.99318053e-07 8.23246697e-07 1.06743469e-06
1.781203 9.38596396e-07 8.72970655e-07 9.98992336e-07 8.23203207e-07 1.06683193e-06
1.783840 9.38054341e-07 8.72745753e-07 9.98159285e-07 8.22924168e-07 1.06595375e-06
1.786476 9.37531320e-07 8.72356271e-07 9.97411932e-07 8.22658134e-07 1.06509993e-06
1.789112 9.37027363e-07 8.71981695e-07 9.96824413e-07 8.22405134e-07 1.06427048e-06
1.791748 9.36417735e-07 8.71727730e-07 9.95997655e-07 8.22056614e-07 1.06332132e-06
1.794384 9.35764588e-07 8.71416420e-07 9.94948803e-07 8.21666611e-07 1.06232431e-06
1.797020 9.35131500e-07 8.70805112e-07 9.93967663e-07 8.21290450e-07 1.06135292e-06
1.799656 9.34518487e-07 8.70466426e-07 9.93132236e-07 8.20944999e-07 1.06040714e-06
1.802292 9.34029208e-07 8.70119418e-07 9.92425886e-07 8.20787294e-07 1.05960263e-06
1.804928 9.33575100e-07 8.69901994e-07 9.91489271e-07 8.20659222e-07 1.05851951e-06
1.807564 9.33140611e-07 8.69810234e-07 9.90911679e-07 8.20546515e-07 1.05741400e-06
1.810201 9.32758579e-07 8.69468019e-07 9.90292916e-07 8.20430544e-07 1.05636912e-06
1.812837 9.32793617e-07 8.69572425e-07 9.90235150e-07 8.20624340e-07 1.05579737e-06
1.815473 9.32846516e-07 8.69885826e-07 9.90225320e-07 8.20820166e-07 1.05524648e-06
